time,seconds_elapsed,z,y,x
1773049159157882400,0.63688232421875,-266.1750183105469,145.1437530517578,-38.38125228881836
1773049159167882500,0.646882568359375,-266.1750183105469,145.0500030517578,-38.118751525878906
1773049159177882400,0.65688232421875,-266.13751220703125,144.73126220703125,-37.85625076293945
1773049159187882500,0.666882568359375,-266.1187744140625,145.08750915527344,-38.212501525878906
1773049159197882400,0.67688232421875,-266.13751220703125,144.88125610351562,-38.38125228881836
1773049159207882500,0.686882568359375,-265.95001220703125,144.80625915527344,-38.32500076293945
1773049159217882400,0.69688232421875,-265.85626220703125,144.80625915527344,-38.32500076293945
1773049159227882500,0.706882568359375,-265.8375244140625,144.63751220703125,-38.41875076293945
1773049159237882400,0.71688232421875,-265.8187561035156,144.54376220703125,-38.28750228881836
1773049159247882500,0.726882568359375,-265.6875,144.88125610351562,-38.32500076293945
1773049159257882400,0.73688232421875,-265.875,145.2375030517578,-38.41875076293945
1773049159267882500,0.746882568359375,-265.85626220703125,145.25625610351562,-38.28750228881836
1773049159277882400,0.75688232421875,-265.7062683105469,145.2375030517578,-38.36250305175781
1773049159287882500,0.766882568359375,-265.6312561035156,145.3125,-38.32500076293945
1773049159297882400,0.77688232421875,-265.6125183105469,145.3125,-38.23125076293945
1773049159307882500,0.786882568359375,-265.76251220703125,145.66876220703125,-38.212501525878906
1773049159317882400,0.79688232421875,-265.9312744140625,145.91250610351562,-38.26875305175781
1773049159327882500,0.806882568359375,-266.23126220703125,145.8937530517578,-38.45625305175781
1773049159337882400,0.81688232421875,-265.9875183105469,145.66876220703125,-38.15625
1773049159347882500,0.826882568359375,-266.1000061035156,145.76251220703125,-38.306251525878906
1773049159357882400,0.83688232421875,-266.1750183105469,145.74375915527344,-38.118751525878906
1773049159367882500,0.846882568359375,-266.1187744140625,146.00625610351562,-37.931251525878906
1773049159377882400,0.85688232421875,-266.13751220703125,145.8937530517578,-38.15625
1773049159387882500,0.866882568359375,-266.25,145.78125,-38.36250305175781
1773049159397882400,0.87688232421875,-266.13751220703125,145.38751220703125,-38.400001525878906
1773049159407882500,0.886882568359375,-265.8937683105469,145.1437530517578,-38.04375076293945
1773049159417882400,0.89688232421875,-266.4375,145.2375030517578,-38.53125
1773049159427882500,0.906882568359375,-266.3812561035156,145.10626220703125,-38.56875228881836
1773049159437882400,0.91688232421875,-266.4562683105469,145.01251220703125,-38.88750076293945
1773049159447882500,0.926882568359375,-266.2875061035156,144.6750030517578,-39.150001525878906
1773049159457882400,0.93688232421875,-266.15625,144.91876220703125,-38.8125
1773049159467882500,0.946882568359375,-266.0062561035156,145.01251220703125,-38.493751525878906
1773049159477882400,0.95688232421875,-265.8937683105469,145.03125,-38.55000305175781
1773049159487882500,0.966882568359375,-265.96875,144.97500610351562,-38.775001525878906
1773049159497882400,0.97688232421875,-265.57501220703125,145.01251220703125,-38.4375
1773049159507882500,0.986882568359375,-265.7437744140625,144.9562530517578,-38.38125228881836
1773049159517882400,0.99688232421875,-265.3687744140625,144.80625915527344,-38.118751525878906
1773049159527882500,1.006882568359375,-265.3687744140625,144.78750610351562,-38.025001525878906
1773049159537882400,1.01688232421875,-265.38751220703125,144.61875915527344,-38.212501525878906
1773049159547882500,1.026882568359375,-265.5,144.26251220703125,-38.51250076293945
1773049159557882400,1.03688232421875,-265.76251220703125,144.28125,-38.587501525878906
1773049159567882500,1.046882568359375,-265.6875,144.26251220703125,-38.493751525878906
1773049159577882400,1.05688232421875,-265.57501220703125,144.26251220703125,-38.4375
1773049159587882500,1.066882568359375,-265.3125,144.1875,-38.36250305175781
1773049159597882400,1.07688232421875,-265.5187683105469,144.43125915527344,-38.32500076293945
1773049159607882500,1.086882568359375,-265.66876220703125,144.07501220703125,-38.587501525878906
1773049159617882400,1.09688232421875,-265.59375,144,-38.51250076293945
1773049159627882500,1.106882568359375,-265.4625244140625,144.1125030517578,-38.13750076293945
1773049159637882400,1.11688232421875,-265.3687744140625,144.16876220703125,-37.931251525878906
1773049159647882500,1.126882568359375,-265.2562561035156,144.2062530517578,-37.931251525878906
1773049159657882400,1.13688232421875,-265.1437683105469,144.07501220703125,-37.96875
1773049159667882500,1.146882568359375,-265.3500061035156,144.07501220703125,-38.00625228881836
1773049159677882400,1.15688232421875,-265.10626220703125,143.7375030517578,-38.13750076293945
1773049159687882500,1.166882568359375,-265.0875244140625,143.98126220703125,-37.78125
1773049159697882400,1.17688232421875,-265.10626220703125,143.66250610351562,-37.72500228881836
1773049159707882500,1.186882568359375,-265.1625061035156,143.88751220703125,-37.85625076293945
1773049159717882400,1.19688232421875,-265.1812744140625,143.68125915527344,-37.80000305175781
1773049159727882500,1.206882568359375,-265.3125,143.4562530517578,-37.81875228881836
1773049159737882400,1.21688232421875,-265.3500061035156,143.19375610351562,-37.81875228881836
1773049159747882500,1.226882568359375,-265.40625,143.13751220703125,-37.78125
1773049159757882400,1.23688232421875,-265.7062683105469,143.40000915527344,-37.875
1773049159767882500,1.246882568359375,-265.6312561035156,143.25,-38.13750076293945
1773049159777882400,1.25688232421875,-265.76251220703125,143.34375,-38.13750076293945
1773049159787882500,1.266882568359375,-266.1000061035156,142.96875,-38.25
1773049159797882400,1.27688232421875,-265.8937683105469,143.19375610351562,-38.45625305175781
1773049159807882500,1.286882568359375,-266.04376220703125,143.3625030517578,-38.55000305175781
1773049159817882400,1.29688232421875,-266.4562683105469,143.5500030517578,-38.64375305175781
1773049159827882500,1.306882568359375,-266.34375,143.70001220703125,-38.56875228881836
1773049159837882400,1.31688232421875,-266.4000244140625,143.49375915527344,-38.28750228881836
1773049159847882500,1.326882568359375,-266.6812744140625,143.7375030517578,-38.118751525878906
1773049159857882400,1.33688232421875,-266.9250183105469,144.26251220703125,-38.28750228881836
1773049159867882500,1.346882568359375,-266.7375183105469,144.6750030517578,-38.41875076293945
1773049159877882400,1.35688232421875,-266.9437561035156,144.75,-38.38125228881836
1773049159887882500,1.366882568359375,-266.8687744140625,144.46875,-38.17500305175781
1773049159897882400,1.37688232421875,-266.4562683105469,144.54376220703125,-38.17500305175781
1773049159907882500,1.386882568359375,-266.5687561035156,144.88125610351562,-38.212501525878906
1773049159917882400,1.39688232421875,-266.6437683105469,145.29376220703125,-38.26875305175781
1773049159927882500,1.406882568359375,-266.4937744140625,145.27500915527344,-38.41875076293945
1773049159937882400,1.41688232421875,-266.41876220703125,144.9562530517578,-38.17500305175781
1773049159947882500,1.426882568359375,-266.41876220703125,144.88125610351562,-37.96875
1773049159957882400,1.43688232421875,-266.53125,145.1437530517578,-37.78125
1773049159967882500,1.446882568359375,-266.6437683105469,145.6875,-37.931251525878906
1773049159977882400,1.45688232421875,-266.8687744140625,145.5187530517578,-38.10000228881836
1773049159987882500,1.466882568359375,-266.9625244140625,145.27500915527344,-38.08125305175781
1773049159997882400,1.47688232421875,-266.9250183105469,145.21875,-38.0625
1773049160007882500,1.486882568359375,-267.2062683105469,145.4250030517578,-37.837501525878906
1773049160017882400,1.49688232421875,-267.1312561035156,145.40625,-37.95000076293945
1773049160027882500,1.506882568359375,-267.0562744140625,145.36875915527344,-38.025001525878906
1773049160037882400,1.51688232421875,-266.8500061035156,145.25625610351562,-38.025001525878906
1773049160047882500,1.526882568359375,-266.8312683105469,145.2375030517578,-38.118751525878906
1773049160057882400,1.53688232421875,-266.7750244140625,145.5,-37.91250228881836
1773049160067882500,1.546882568359375,-266.7375183105469,145.35000610351562,-38.10000228881836
1773049160077882400,1.55688232421875,-266.5500183105469,145.3125,-38.08125305175781
1773049160087882500,1.566882568359375,-266.1937561035156,145.36875915527344,-38.13750076293945
1773049160097882400,1.57688232421875,-266.1000061035156,145.2375030517578,-38.118751525878906
1773049160107882500,1.586882568359375,-265.9312744140625,145.27500915527344,-37.80000305175781
1773049160117882400,1.59688232421875,-266.0812683105469,145.01251220703125,-38.00625228881836
1773049160127882500,1.606882568359375,-265.76251220703125,144.71250915527344,-38.00625228881836
1773049160137882400,1.61688232421875,-265.9312744140625,144.54376220703125,-38.0625
1773049160147882500,1.626882568359375,-265.875,144.5812530517578,-38.00625228881836
1773049160157882400,1.63688232421875,-265.9875183105469,144.63751220703125,-38.118751525878906
1773049160167882500,1.646882568359375,-266.1937561035156,144.60000610351562,-38.19375228881836
1773049160177882400,1.65688232421875,-266.25,144.7687530517578,-38.25
1773049160187882500,1.666882568359375,-266.3062744140625,144.75,-38.306251525878906
1773049160197882400,1.67688232421875,-266.3625183105469,145.03125,-38.13750076293945
1773049160207882500,1.686882568359375,-266.4750061035156,145.36875915527344,-37.837501525878906
1773049160217882400,1.69688232421875,-266.25,145.36875915527344,-37.875
1773049160227882500,1.706882568359375,-266.0625,145.29376220703125,-38.025001525878906
1773049160237882400,1.71688232421875,-266.0250244140625,145.2375030517578,-38.00625228881836
1773049160247882500,1.726882568359375,-265.76251220703125,145.18125915527344,-38.13750076293945
1773049160257882400,1.73688232421875,-265.6875,145.44375610351562,-38.17500305175781
1773049160267882500,1.746882568359375,-265.59375,145.38751220703125,-38.28750228881836
1773049160277882400,1.75688232421875,-265.125,145.125,-38.34375
1773049160287882500,1.766882568359375,-265.125,145.20001220703125,-38.400001525878906
1773049160297882400,1.77688232421875,-265.2562561035156,145.21875,-38.41875076293945
1773049160307882500,1.786882568359375,-265.2750244140625,145.29376220703125,-38.34375
1773049160317882400,1.79688232421875,-265.125,145.35000610351562,-38.38125228881836
1773049160327882500,1.806882568359375,-265.10626220703125,145.3312530517578,-38.13750076293945
1773049160337882400,1.81688232421875,-265.1812744140625,145.10626220703125,-38.025001525878906
1773049160347882500,1.826882568359375,-265.40625,145.4250030517578,-37.875
1773049160357882400,1.83688232421875,-265.4625244140625,145.53750610351562,-38.04375076293945
1773049160367882500,1.846882568359375,-265.38751220703125,145.08750915527344,-38.400001525878906
1773049160377882400,1.85688232421875,-265.3687744140625,145.16250610351562,-38.28750228881836
1773049160387882500,1.866882568359375,-265.38751220703125,145.29376220703125,-38.212501525878906
1773049160397882400,1.87688232421875,-265.3500061035156,145.0500030517578,-38.15625
1773049160407882500,1.886882568359375,-265.2750244140625,145.03125,-38.26875305175781
1773049160417882400,1.89688232421875,-265.1437683105469,145.03125,-38.26875305175781
1773049160427882500,1.906882568359375,-265.1625061035156,144.91876220703125,-38.47500228881836
1773049160437882400,1.91688232421875,-265.38751220703125,144.9375,-38.587501525878906
1773049160447882500,1.926882568359375,-265.4250183105469,145.125,-38.28750228881836
1773049160457882400,1.93688232421875,-265.5375061035156,145.06875610351562,-38.41875076293945
1773049160467882500,1.946882568359375,-265.76251220703125,145.06875610351562,-38.38125228881836
1773049160477882400,1.95688232421875,-265.875,145.2375030517578,-38.38125228881836
1773049160487882500,1.966882568359375,-265.9312744140625,145.29376220703125,-38.118751525878906
1773049160497882400,1.97688232421875,-266.2687683105469,145.63125610351562,-38.28750228881836
1773049160507882500,1.986882568359375,-266.2687683105469,145.63125610351562,-38.28750228881836
1773049160517882400,1.99688232421875,-266.15625,145.5187530517578,-38.19375228881836
1773049160527882500,2.006882568359375,-266.2687683105469,145.8000030517578,-38.23125076293945
1773049160537882400,2.01688232421875,-266.1750183105469,145.93125915527344,-38.28750228881836
1773049160547882500,2.026882568359375,-265.95001220703125,145.9875030517578,-38.60625076293945
1773049160557882400,2.03688232421875,-266.0625,146.1750030517578,-38.73750305175781
1773049160567882500,2.046882568359375,-266.23126220703125,146.25,-39.056251525878906
1773049160577882400,2.05688232421875,-266.0625,146.19375610351562,-39
1773049160587882500,2.066882568359375,-266.0062561035156,146.34375,-38.85000228881836
1773049160597882400,2.07688232421875,-266.0625,146.25,-38.66250228881836
1773049160607882500,2.086882568359375,-266.2125244140625,146.2687530517578,-38.75625228881836
1773049160617882400,2.09688232421875,-266.23126220703125,146.41876220703125,-38.55000305175781
1773049160627882500,2.106882568359375,-266.25,146.38125610351562,-38.41875076293945
1773049160637882400,2.11688232421875,-266.1187744140625,146.21250915527344,-38.36250305175781
1773049160647882500,2.126882568359375,-265.8937683105469,146.0625,-38.53125
1773049160657882400,2.13688232421875,-265.8000183105469,145.96875,-38.625
1773049160667882500,2.146882568359375,-265.7250061035156,145.93125915527344,-38.88750076293945
1773049160677882400,2.15688232421875,-265.5375061035156,146.25,-38.962501525878906
1773049160687882500,2.166882568359375,-265.1812744140625,146.10000610351562,-38.85000228881836
1773049160697882400,2.17688232421875,-265.1437683105469,145.85626220703125,-39.07500076293945
1773049160707882500,2.186882568359375,-264.9562683105469,145.76251220703125,-39.01875305175781
1773049160717882400,2.19688232421875,-264.7687683105469,145.66876220703125,-38.88750076293945
1773049160727882500,2.206882568359375,-264.6000061035156,145.7062530517578,-38.90625
1773049160737882400,2.21688232421875,-264.375,145.5,-38.8125
1773049160747882500,2.226882568359375,-264.28125,145.46250915527344,-38.71875
1773049160757882400,2.23688232421875,-264.45001220703125,145.40625,-38.88750076293945
1773049160767882500,2.246882568359375,-264.4875183105469,145.57501220703125,-38.83125305175781
1773049160777882400,2.25688232421875,-264.3000183105469,145.63125610351562,-38.8125
1773049160787882500,2.266882568359375,-264.3000183105469,145.875,-38.73750305175781
1773049160797882400,2.27688232421875,-264.4312744140625,146.15625,-39.01875305175781
1773049160807882500,2.286882568359375,-264.4125061035156,146.19375610351562,-38.90625
1773049160817882400,2.29688232421875,-264.45001220703125,146.40000915527344,-39.01875305175781
1773049160827882500,2.306882568359375,-264.375,146.21250915527344,-39.150001525878906
1773049160837882400,2.31688232421875,-264.35626220703125,146.13751220703125,-38.92500305175781
1773049160847882500,2.326882568359375,-264.63751220703125,146.10000610351562,-39.16875076293945
1773049160857882400,2.33688232421875,-264.4312744140625,145.9875030517578,-39.20625305175781
1773049160867882500,2.346882568359375,-264.45001220703125,145.83750915527344,-39.20625305175781
1773049160877882400,2.35688232421875,-264.4125061035156,145.65000915527344,-38.962501525878906
1773049160887882500,2.366882568359375,-264.6750183105469,145.7062530517578,-38.83125305175781
1773049160897882400,2.37688232421875,-264.82501220703125,145.81875610351562,-38.90625
1773049160907882500,2.386882568359375,-264.63751220703125,145.78125,-38.83125305175781
1773049160917882400,2.39688232421875,-264.5250244140625,145.7062530517578,-38.98125076293945
1773049160927882500,2.406882568359375,-264.4312744140625,145.53750610351562,-39.056251525878906
1773049160937882400,2.41688232421875,-264.75,145.8000030517578,-39
1773049160947882500,2.426882568359375,-264.9562683105469,145.74375915527344,-39.20625305175781
1773049160957882400,2.43688232421875,-264.82501220703125,145.83750915527344,-39.01875305175781
1773049160967882500,2.446882568359375,-264.84375,145.96875,-38.962501525878906
1773049160977882400,2.45688232421875,-264.84375,145.72500610351562,-38.88750076293945
1773049160987882500,2.466882568359375,-264.9750061035156,145.7062530517578,-39.09375
1773049160997882400,2.47688232421875,-265.21875,145.8937530517578,-39.30000305175781
1773049161007882500,2.486882568359375,-264.9937744140625,146.15625,-39.13125228881836
1773049161017882400,2.49688232421875,-264.8062744140625,145.91250610351562,-39.09375
1773049161027882500,2.506882568359375,-264.73126220703125,145.875,-39.056251525878906
1773049161037882400,2.51688232421875,-264.73126220703125,146.0812530517578,-39.525001525878906
1773049161047882500,2.526882568359375,-264.65625,145.81875610351562,-39.73125076293945
1773049161057882400,2.53688232421875,-264.6937561035156,146.0625,-39.82500076293945
1773049161067882500,2.546882568359375,-264.63751220703125,146.41876220703125,-39.45000076293945
1773049161077882400,2.55688232421875,-264.3000183105469,146.34375,-39.46875
1773049161087882500,2.566882568359375,-264.2062683105469,146.13751220703125,-39.69375228881836
1773049161097882400,2.57688232421875,-264.1875,146.23126220703125,-39.95625305175781
1773049161107882500,2.586882568359375,-264.0562744140625,146.40000915527344,-40.03125
1773049161117882400,2.59688232421875,-264.1125183105469,146.10000610351562,-39.88125228881836
1773049161127882500,2.606882568359375,-264.09375,146.00625610351562,-40.10625076293945
1773049161137882400,2.61688232421875,-263.8312683105469,145.95001220703125,-40.16250228881836
1773049161147882500,2.626882568359375,-264.0187683105469,145.83750915527344,-40.59375
1773049161157882400,2.63688232421875,-264.1875,145.95001220703125,-40.5
1773049161167882500,2.646882568359375,-264.28125,145.8937530517578,-40.80000305175781
1773049161177882400,2.65688232421875,-264.1875,146.04376220703125,-40.650001525878906
1773049161187882500,2.666882568359375,-264.2250061035156,146.0625,-40.80000305175781
1773049161197882400,2.67688232421875,-264.375,146.2687530517578,-40.743751525878906
1773049161207882500,2.686882568359375,-264.1125183105469,146.51251220703125,-40.59375
1773049161217882400,2.69688232421875,-264.26251220703125,146.28750610351562,-40.72500228881836
1773049161227882500,2.706882568359375,-264.3375244140625,146.32501220703125,-40.40625
1773049161237882400,2.71688232421875,-264.3000183105469,146.47500610351562,-40.368751525878906
1773049161247882500,2.726882568359375,-264.1312561035156,146.49375915527344,-40.16250228881836
1773049161257882400,2.73688232421875,-264.35626220703125,146.4562530517578,-40.35000228881836
1773049161267882500,2.746882568359375,-264.3375244140625,146.34375,-40.181251525878906
1773049161277882400,2.75688232421875,-264.2250061035156,146.04376220703125,-40.29375076293945
1773049161287882500,2.766882568359375,-264.4875183105469,146.04376220703125,-40.25625228881836
1773049161297882400,2.77688232421875,-264.3937683105469,146.11875915527344,-40.125
1773049161307882500,2.786882568359375,-263.90625,146.00625610351562,-40.01250076293945
1773049161317882400,2.79688232421875,-263.70001220703125,145.59375,-39.993751525878906
1773049161327882500,2.806882568359375,-263.70001220703125,145.48126220703125,-39.95625305175781
1773049161337882400,2.81688232421875,-263.5687561035156,145.27500915527344,-39.75
1773049161347882500,2.826882568359375,-263.4937744140625,145.35000610351562,-39.69375228881836
1773049161357882400,2.83688232421875,-263.4750061035156,145.5,-39.76875305175781
1773049161367882500,2.846882568359375,-263.3812561035156,145.4250030517578,-39.806251525878906
1773049161377882400,2.85688232421875,-263.4562683105469,145.59375,-39.806251525878906
1773049161387882500,2.866882568359375,-263.98126220703125,145.55625915527344,-40.181251525878906
1773049161397882400,2.87688232421875,-264.0187683105469,145.44375610351562,-40.16250228881836
1773049161407882500,2.886882568359375,-264.3375244140625,145.6125030517578,-39.84375
1773049161417882400,2.89688232421875,-264.54376220703125,145.8000030517578,-39.86250305175781
1773049161427882500,2.906882568359375,-264.6937561035156,145.7062530517578,-39.86250305175781
1773049161437882400,2.91688232421875,-264.7687683105469,145.53750610351562,-40.087501525878906
1773049161447882500,2.926882568359375,-264.9375,145.40625,-40.25625228881836
1773049161457882400,2.93688232421875,-265.03125,145.1437530517578,-40.462501525878906
1773049161467882500,2.946882568359375,-265.20001220703125,144.90000915527344,-40.51875305175781
1773049161477882400,2.95688232421875,-265.6500244140625,144.8625030517578,-40.837501525878906
1773049161487882500,2.966882568359375,-265.57501220703125,144.8625030517578,-41.13750076293945
1773049161497882400,2.97688232421875,-265.5375061035156,144.35626220703125,-41.17500305175781
1773049161507882500,2.986882568359375,-265.76251220703125,144.1875,-41.41875076293945
1773049161517882400,2.99688232421875,-265.96875,144.43125915527344,-41.17500305175781
1773049161527882500,3.006882568359375,-266.3062744140625,144.5625,-41.15625
1773049161537882400,3.01688232421875,-266.625,144.4875030517578,-41.4375
1773049161547882500,3.026882568359375,-266.6437683105469,144.33750915527344,-41.4375
1773049161557882400,3.03688232421875,-266.5687561035156,144.22500610351562,-41.55000305175781
1773049161567882500,3.046882568359375,-266.9625244140625,143.9250030517578,-41.8125
1773049161577882400,3.05688232421875,-267.2250061035156,144.13125610351562,-41.88750076293945
1773049161587882500,3.066882568359375,-267.07501220703125,144.26251220703125,-41.98125076293945
1773049161597882400,3.07688232421875,-267.16876220703125,144.24375915527344,-42.07500076293945
1773049161607882500,3.086882568359375,-267.2437744140625,144.2062530517578,-42.056251525878906
1773049161617882400,3.09688232421875,-267.09375,144.16876220703125,-41.868751525878906
1773049161627882500,3.106882568359375,-267.0375061035156,144.5625,-41.90625
1773049161637882400,3.11688232421875,-267.16876220703125,144.82501220703125,-41.73750305175781
1773049161647882500,3.126882568359375,-267.26251220703125,145.25625610351562,-41.64375305175781
1773049161657882400,3.13688232421875,-267.2250061035156,145.38751220703125,-41.83125305175781
1773049161667882500,3.146882568359375,-267.4312744140625,145.38751220703125,-41.868751525878906
1773049161677882400,3.15688232421875,-267.82501220703125,145.2375030517578,-42.150001525878906
1773049161687882500,3.166882568359375,-267.5250244140625,145.10626220703125,-42.26250076293945
1773049161697882400,3.17688232421875,-267.6000061035156,145.2375030517578,-42.13125228881836
1773049161707882500,3.186882568359375,-267.7125244140625,145.18125915527344,-42.20625305175781
1773049161717882400,3.19688232421875,-267.73126220703125,145.18125915527344,-42.337501525878906
1773049161727882500,3.206882568359375,-267.73126220703125,144.73126220703125,-42.375
1773049161737882400,3.21688232421875,-267.9750061035156,144.60000610351562,-42.31875228881836
1773049161747882500,3.226882568359375,-268.0500183105469,144.71250915527344,-42.31875228881836
1773049161757882400,3.23688232421875,-267.6937561035156,144.91876220703125,-42.31875228881836
1773049161767882500,3.246882568359375,-267.9375,145.16250610351562,-42.35625076293945
1773049161777882400,3.25688232421875,-268.2562561035156,145.0500030517578,-42.65625
1773049161787882500,3.266882568359375,-268.1625061035156,144.97500610351562,-42.78750228881836
1773049161797882400,3.27688232421875,-268.38751220703125,144.84375,-42.54375076293945
1773049161807882500,3.286882568359375,-268.20001220703125,144.65625,-42.78750228881836
1773049161817882400,3.29688232421875,-268.03125,144.52500915527344,-42.993751525878906
1773049161827882500,3.306882568359375,-268.2750244140625,144.33750915527344,-43.10625076293945
1773049161837882400,3.31688232421875,-268.5375061035156,143.96250915527344,-43.20000076293945
1773049161847882500,3.326882568359375,-268.59375,143.79376220703125,-43.35000228881836
1773049161857882400,3.33688232421875,-268.6500244140625,143.8125,-43.29375076293945
1773049161867882500,3.346882568359375,-268.875,143.77500915527344,-43.40625
1773049161877882400,3.35688232421875,-268.8187561035156,143.70001220703125,-44.025001525878906
1773049161887882500,3.366882568359375,-269.4750061035156,144.09375,-44.15625
1773049161897882400,3.37688232421875,-269.79376220703125,144.07501220703125,-44.38125228881836
1773049161907882500,3.386882568359375,-269.79376220703125,144.0187530517578,-44.66250228881836
1773049161917882400,3.39688232421875,-269.8125,144.13125610351562,-44.90625
1773049161927882500,3.406882568359375,-270.0562744140625,143.9250030517578,-45.30000305175781
1773049161937882400,3.41688232421875,-270.2250061035156,143.79376220703125,-45.75
1773049161947882500,3.426882568359375,-270.54376220703125,143.75625610351562,-46.181251525878906
1773049161957882400,3.43688232421875,-270.8812561035156,144,-46.20000076293945
1773049161967882500,3.446882568359375,-270.91876220703125,144.16876220703125,-46.35000228881836
1773049161977882400,3.45688232421875,-270.9000244140625,143.96250915527344,-46.42500305175781
1773049161987882500,3.466882568359375,-271.2375183105469,143.71875,-46.80000305175781
1773049161997882400,3.47688232421875,-271.4437561035156,143.32501220703125,-46.931251525878906
1773049162007882500,3.486882568359375,-271.76251220703125,143.25,-47.212501525878906
1773049162017882400,3.49688232421875,-271.7062683105469,143.21250915527344,-47.493751525878906
1773049162027882500,3.506882568359375,-271.85626220703125,143.1750030517578,-47.41875076293945
1773049162037882400,3.51688232421875,-272.2875061035156,142.85626220703125,-47.962501525878906
1773049162047882500,3.526882568359375,-272.1000061035156,142.44375610351562,-48.63750076293945
1773049162057882400,3.53688232421875,-272.53125,142.38751220703125,-49.031253814697266
1773049162067882500,3.546882568359375,-272.8125,142.29376220703125,-49.087501525878906
1773049162077882400,3.55688232421875,-273.1500244140625,142.53750610351562,-49.368751525878906
1773049162087882500,3.566882568359375,-273.2437744140625,142.27500915527344,-49.500003814697266
1773049162097882400,3.57688232421875,-273.8062744140625,141.88125610351562,-49.51875305175781
1773049162107882500,3.586882568359375,-274.4625244140625,141.43125915527344,-49.875003814697266
1773049162117882400,3.59688232421875,-274.3687744140625,140.9250030517578,-49.781253814697266
1773049162127882500,3.606882568359375,-274.8000183105469,140.4375,-49.61250305175781
1773049162137882400,3.61688232421875,-275.1937561035156,140.47500610351562,-49.51875305175781
1773049162147882500,3.626882568359375,-275.3812561035156,140.10000610351562,-49.687503814697266
1773049162157882400,3.63688232421875,-275.88751220703125,139.5187530517578,-49.85625076293945
1773049162167882500,3.646882568359375,-276.5812683105469,138.90000915527344,-49.95000076293945
1773049162177882400,3.65688232421875,-277.3500061035156,138.5625,-50.587501525878906
1773049162187882500,3.666882568359375,-277.4625244140625,138.13125610351562,-50.85000228881836
1773049162197882400,3.67688232421875,-278.1187744140625,137.75625610351562,-51.431251525878906
1773049162207882500,3.686882568359375,-278.70001220703125,137.3625030517578,-51.618751525878906
1773049162217882400,3.69688232421875,-279.1125183105469,136.57501220703125,-52.23750305175781
1773049162227882500,3.706882568359375,-279.82501220703125,136.3125,-52.687503814697266
1773049162237882400,3.71688232421875,-280.1625061035156,135.9562530517578,-52.837501525878906
1773049162247882500,3.726882568359375,-280.5375061035156,135.78750610351562,-53.13750076293945
