time,seconds_elapsed,z,y,x
1771682507874231600,1.3192314453125,-0.0028251686599105597,0.025502873584628105,-0.004046862944960594
1771682507884589800,1.32958984375,-0.0016034740256145597,-0.001374406274408102,0.0014507622690871358
1771682507894948000,1.339947998046875,0.00022906772210262716,-0.0032069480512291193,0.0032833039294928312
1771682507905306400,1.350306396484375,0.00022906772210262716,0.005955760832875967,-0.0022143214009702206
1771682507915664600,1.36066455078125,0.0008399150101467967,-0.0050394898280501366,0.0008399150101467967
1771682507926023000,1.37102294921875,-0.00038177953683771193,0.005955760832875967,-0.00038177953683771193
1771682507936381200,1.381381103515625,-0.0016034740256145597,-0.0050394898280501366,0.002061609411612153
1771682507946739500,1.391739501953125,-0.0022143214009702206,0.017561858519911766,-0.004046862944960594
1771682507957097700,1.40209765625,-0.0016034740256145597,-0.0007635590736754239,0.005726693198084831
1771682507967456000,1.4124560546875,-0.00038177953683771193,0.0010689827613532543,-0.0028251686599105597
1771682507977814300,1.422814208984375,0.0008399150101467967,0.0022906772792339325,-0.00038177953683771193
1771682507988172500,1.433172607421875,0.002061609411612153,-0.0007635590736754239,0.00022906772210262716
1771682507998530800,1.44353076171875,0.00022906772210262716,-0.006261184345930815,0.0008399150101467967
1771682508008889000,1.45388916015625,-0.0009926267666742206,0.013896775431931019,-0.0016034740256145597
1771682508019247400,1.464247314453125,-0.0016034740256145597,-0.001985253533348441,0.0032833039294928312
1771682508029605600,1.474605712890625,-0.0009926267666742206,0.005344913341104984,0.0014507622690871358
1771682508039964000,1.4849638671875,0.0008399150101467967,-0.006261184345930815,-0.00038177953683771193
1771682508050322200,1.495322265625,0.002061609411612153,0.009620844386518002,0.0014507622690871358
1771682508060680400,1.505680419921875,0.0014507622690871358,-0.022754060104489326,0.0008399150101467967
1771682508071038700,1.516038818359375,-0.00038177953683771193,0.01817270554602146,-0.004046862944960594
1771682508081397000,1.52639697265625,-0.0009926267666742206,-0.010537114925682545,0.0038941511884331703
1771682508091755300,1.53675537109375,-0.0016034740256145597,0.009620844386518002,-0.00038177953683771193
1771682508102113500,1.547113525390625,-0.00038177953683771193,0.0035123717971146107,-0.00038177953683771193
1771682508112471800,1.557471923828125,0.0008399150101467967,-0.001985253533348441,0.00022906772210262716
1771682508122830000,1.567830078125,0.002672456670552492,-0.0038177953101694584,0.0008399150101467967
1771682508133188400,1.578188232421875,0.0014507622690871358,-0.008093725889921188,-0.0028251686599105597
1771682508143546600,1.588546630859375,-0.00038177953683771193,0.011453386396169662,0.0008399150101467967
1771682508153905000,1.59890478515625,-0.0009926267666742206,-0.012369656935334206,0.0014507622690871358
1771682508164263200,1.60926318359375,-0.0016034740256145597,0.016340164467692375,-0.0022143214009702206
1771682508174621400,1.619621337890625,-0.00038177953683771193,-0.0050394898280501366,0.0032833039294928312
1771682508184979700,1.629979736328125,0.002061609411612153,-0.00259610079228878,0.00022906772210262716
1771682508195338000,1.640337890625,0.002061609411612153,-0.0032069480512291193,-0.00038177953683771193
1771682508205696300,1.6506962890625,0.0008399150101467967,0.0016798300202935934,-0.00038177953683771193
1771682508216054500,1.661054443359375,-0.0016034740256145597,-0.00015271181473508477,0.0014507622690871358
1771682508226412800,1.671412841796875,-0.0016034740256145597,-0.006261184345930815,0.00022906772210262716
1771682508236771000,1.68177099609375,-0.0028251686599105597,0.0261137206107378,0.00022906772210262716
1771682508247129300,1.69212939453125,-0.00038177953683771193,-0.024586603045463562,0.005726693198084831
1771682508257487600,1.702487548828125,0.00022906772210262716,0.021837789565324783,-0.004046862944960594
1771682508267846000,1.712845947265625,0.0014507622690871358,-0.021532366052269936,0.0032833039294928312
1771682508278204200,1.7232041015625,0.0014507622690871358,0.018783552572131157,-0.0009926267666742206
1771682508288562400,1.7335625,-0.0016034740256145597,-0.023975754156708717,0.0008399150101467967
1771682508298920700,1.743920654296875,-0.0022143214009702206,0.034665580838918686,-0.0028251686599105597
1771682508309279000,1.754279052734375,-0.0016034740256145597,-0.02214321307837963,0.004504998680204153
1771682508319637200,1.76463720703125,-0.0009926267666742206,0.013285927474498749,-0.0016034740256145597
1771682508329995500,1.77499560546875,0.0014507622690871358,-0.001374406274408102,-0.00038177953683771193
1771682508340353800,1.785353759765625,0.0014507622690871358,-0.005650337319821119,0.0032833039294928312
1771682508350712000,1.795712158203125,0.00022906772210262716,-0.00015271181473508477,-0.0028251686599105597
1771682508361070300,1.8060703125,-0.00038177953683771193,-0.00259610079228878,0.002061609411612153
1771682508371428600,1.8164287109375,-0.0016034740256145597,0.020616095513105392,-0.00038177953683771193
1771682508381787000,1.826786865234375,-0.0009926267666742206,-0.01969982497394085,0.0032833039294928312
1771682508392145200,1.837145263671875,-0.00038177953683771193,0.03161134570837021,-0.005268557462841272
1771682508402503400,1.84750341796875,0.0014507622690871358,-0.028251685202121735,0.005726693198084831
1771682508412861700,1.85786181640625,0.0014507622690871358,0.016340164467692375,-0.005268557462841272
1771682508423220000,1.868219970703125,0.00022906772210262716,-0.019088976085186005,0.0032833039294928312
1771682508433578200,1.878578125,-0.0009926267666742206,0.029167955741286278,-0.0028251686599105597
1771682508443936500,1.8889365234375,-0.0022143214009702206,-0.017867282032966614,-0.004046862944960594
1771682508454294800,1.899294677734375,-0.0016034740256145597,0.052990999072790146,-0.008322793990373611
1771682508464653000,1.909653076171875,-0.00038177953683771193,-0.04413371533155441,0.012446013279259205
1771682508475011300,1.92001123046875,0.002061609411612153,0.016340164467692375,0.0014507622690871358
1771682508485369900,1.930369873046875,0.0014507622690871358,-0.031916771084070206,0.002672456670552492
1771682508495728000,1.94072802734375,0.00022906772210262716,0.028557108715176582,-0.0028251686599105597
1771682508506086400,1.95108642578125,-0.0016034740256145597,-0.028251685202121735,0.0051158457063138485
1771682508516444400,1.9614443359375,-0.0016034740256145597,0.031000498682260513,-0.004657710436731577
1771682508526802700,1.971802734375,-0.0016034740256145597,-0.013591351918876171,0.005726693198084831
1771682508537161000,1.982160888671875,-0.00038177953683771193,0.007788302376866341,-0.0022143214009702206
1771682508547519500,1.99251953125,0.0008399150101467967,-0.008704573847353458,-0.00038177953683771193
1771682508557877800,2.002877685546875,0.0014507622690871358,0.0010689827613532543,0.00022906772210262716
1771682508568236000,2.013236083984375,0.0008399150101467967,-0.005650337319821119,0.0008399150101467967
1771682508578594300,2.02359423828125,-0.0016034740256145597,0.008399149402976036,-0.0028251686599105597
1771682508588952600,2.03395263671875,-0.0016034740256145597,0.0010689827613532543,0.002672456670552492
1771682508599310800,2.044310791015625,-0.0009926267666742206,0.005344913341104984,0.002061609411612153
1771682508609669000,2.054669189453125,0.0014507622690871358,-0.004428642801940441,0.00022906772210262716
1771682508620027400,2.06502734375,0.002061609411612153,0.007788302376866341,0.002061609411612153
1771682508630385700,2.0753857421875,0.0014507622690871358,-0.00992626789957285,0.0008399150101467967
1771682508640744000,2.085743896484375,0.00022906772210262716,0.005344913341104984,-0.0022143214009702206
1771682508651102200,2.096102294921875,-0.0009926267666742206,-0.0007635590736754239,0.0014507622690871358
1771682508661460500,2.10646044921875,-0.0016034740256145597,0.010231691412627697,0.002061609411612153
1771682508671818800,2.11681884765625,-0.00038177953683771193,0.0010689827613532543,0.0008399150101467967
1771682508682177000,2.127177001953125,0.0008399150101467967,0.0065666078589856625,-0.0016034740256145597
1771682508692535300,2.137535400390625,0.002061609411612153,-0.008704573847353458,0.0032833039294928312
1771682508702893600,2.1478935546875,0.002061609411612153,0.004123218823224306,-0.004657710436731577
1771682508713251800,2.158251953125,-0.00038177953683771193,-0.00015271181473508477,0.00022906772210262716
1771682508723610000,2.168610107421875,-0.0016034740256145597,0.007177455350756645,0.002061609411612153
1771682508733968400,2.178968505859375,-0.0028251686599105597,-0.001985253533348441,-0.0016034740256145597
1771682508744326700,2.18932666015625,-0.0009926267666742206,0.009620844386518002,-0.00038177953683771193
1771682508754685000,2.199684814453125,0.0008399150101467967,-0.006261184345930815,0.002672456670552492
1771682508765043200,2.210043212890625,0.002061609411612153,0.0035123717971146107,-0.00038177953683771193
1771682508775401500,2.2204013671875,0.00022906772210262716,-0.0068720318377017975,-0.004657710436731577
1771682508785759700,2.230759765625,-0.0009926267666742206,0.004734066314995289,0.0051158457063138485
1771682508796118000,2.241117919921875,-0.0022143214009702206,0.0029015245381742716,-0.0022143214009702206
1771682508806476300,2.251476318359375,-0.0028251686599105597,-0.00015271181473508477,0.002672456670552492
1771682508816834600,2.26183447265625,0.0008399150101467967,0.021837789565324783,0.0014507622690871358
1771682508827192800,2.27219287109375,0.00022906772210262716,-0.04107947647571564,0.002672456670552492
1771682508837551000,2.282551025390625,0.0014507622690871358,0.0456608310341835,-0.010155336000025272
1771682508847909400,2.292909423828125,0.002672456670552492,-0.06368082761764526,0.011835165321826935
1771682508858267600,2.303267578125,-0.00038177953683771193,0.0584886260330677,-0.009544488042593002
1771682508868626000,2.3136259765625,-0.0022143214009702206,-0.05024218559265137,0.0038941511884331703
1771682508878984200,2.323984130859375,-0.0016034740256145597,0.0462716780602932,-0.0016034740256145597
1771682508889342500,2.334342529296875,-0.00038177953683771193,-0.046577103435993195,0.005726693198084831
1771682508899700700,2.34470068359375,0.002672456670552492,0.04443913698196411,-0.008322793990373611
1771682508910059000,2.35505908203125,0.002672456670552492,-0.047798797488212585,0.010002624243497849
1771682508920417300,2.365417236328125,0.0008399150101467967,0.03833066672086716,-0.007101099472492933
1771682508930775600,2.375775634765625,-0.0009926267666742206,-0.03497100621461868,0.004504998680204153
1771682508941133800,2.3861337890625,-0.00038177953683771193,0.03894151374697685,-0.0022143214009702206
1771682508951492000,2.3964921875,-0.0009926267666742206,-0.028251685202121735,0.006337540224194527
1771682508961850400,2.406850341796875,-0.0009926267666742206,0.031000498682260513,-0.005879404954612255
1771682508972208600,2.417208740234375,0.0008399150101467967,-0.023975754156708717,0.0051158457063138485
1771682508982567000,2.42756689453125,0.0014507622690871358,0.011453386396169662,-0.0022143214009702206
1771682508992925200,2.43792529296875,0.0014507622690871358,-0.015423892997205257,-0.00038177953683771193
1771682509003283500,2.448283447265625,-0.00038177953683771193,0.021226942539215088,0.0014507622690871358
1771682509013641700,2.458641845703125,-0.0016034740256145597,-0.016645587980747223,0.002672456670552492
1771682509024000000,2.469,-0.0022143214009702206,0.018783552572131157,-0.0016034740256145597
1771682509034358300,2.479358154296875,0.00022906772210262716,-0.009315420873463154,0.0038941511884331703
1771682509044716500,2.489716552734375,0.0008399150101467967,0.007177455350756645,0.0008399150101467967
1771682509055074800,2.50007470703125,0.0014507622690871358,-0.012369656935334206,-0.0009926267666742206
1771682509065433000,2.51043310546875,0.00022906772210262716,0.013285927474498749,-0.0009926267666742206
1771682509075791400,2.520791259765625,-0.00038177953683771193,-0.012980503961443901,0.004504998680204153
1771682509086149600,2.531149658203125,-0.0022143214009702206,0.013285927474498749,-0.0028251686599105597
1771682509096508000,2.5415078125,-0.0016034740256145597,0.009009997360408306,0.002672456670552492
1771682509106866200,2.5518662109375,0.00022906772210262716,-0.007482878863811493,0.0014507622690871358
1771682509117224400,2.562224365234375,0.00022906772210262716,0.0010689827613532543,-0.0022143214009702206
1771682509127582700,2.572582763671875,0.0014507622690871358,0.0022906772792339325,0.00022906772210262716
1771682509137941000,2.58294091796875,0.0014507622690871358,-0.008704573847353458,0.002672456670552492
1771682509148299300,2.59329931640625,-0.0009926267666742206,0.0065666078589856625,-0.0016034740256145597
1771682509158657500,2.603657470703125,-0.0016034740256145597,0.009620844386518002,0.0008399150101467967
1771682509169015800,2.614015869140625,-0.0009926267666742206,-0.0007635590736754239,0.002672456670552492
1771682509179374000,2.6243740234375,0.0008399150101467967,-0.00992626789957285,0.0008399150101467967
1771682509189732400,2.634732421875,0.0014507622690871358,0.016340164467692375,-0.00038177953683771193
1771682509200090600,2.645090576171875,0.002061609411612153,-0.023364907130599022,0.002672456670552492
1771682509210449000,2.655448974609375,-0.00038177953683771193,0.010231691412627697,-0.0016034740256145597
1771682509220807200,2.66580712890625,-0.0009926267666742206,0.0010689827613532543,0.0008399150101467967
1771682509231165400,2.67616552734375,-0.0009926267666742206,0.0022906772792339325,0.0038941511884331703
1771682509241523700,2.686523681640625,-0.0009926267666742206,0.005344913341104984,-0.0009926267666742206
1771682509251882000,2.696882080078125,-0.00038177953683771193,-0.004428642801940441,0.0008399150101467967
1771682509262240300,2.707240234375,0.002672456670552492,0.010231691412627697,-0.00038177953683771193
1771682509272598500,2.7175986328125,0.002061609411612153,-0.037414394319057465,0.002672456670552492
1771682509282956800,2.727956787109375,0.00022906772210262716,0.04810422286391258,-0.007101099472492933
1771682509293315000,2.738315185546875,-0.0016034740256145597,-0.04718795046210289,0.007559234742075205
1771682509303673600,2.748673583984375,-0.0028251686599105597,0.04749337583780289,-0.005268557462841272
1771682509314031600,2.759031494140625,-0.00038177953683771193,-0.0331384651362896,0.004504998680204153
1771682509324390000,2.769389892578125,0.0008399150101467967,0.030389651656150818,-0.0009926267666742206
1771682509334748200,2.779748046875,0.0008399150101467967,-0.03008422814309597,0.002061609411612153
1771682509345106400,2.7901064453125,-0.00038177953683771193,0.018783552572131157,-0.004657710436731577
1771682509355464700,2.800464599609375,-0.00038177953683771193,-0.004428642801940441,0.0032833039294928312
1771682509365823200,2.8108232421875,-0.0016034740256145597,-0.004428642801940441,0.0008399150101467967
1771682509376181500,2.821181396484375,-0.0016034740256145597,0.021837789565324783,-0.0034360159188508987
1771682509386539800,2.831539794921875,-0.0009926267666742206,-0.0068720318377017975,0.0038941511884331703
1771682509396898000,2.84189794921875,0.00022906772210262716,-0.00015271181473508477,-0.0009926267666742206
1771682509407256000,2.852256103515625,0.0014507622690871358,0.0004581354442052543,-0.0016034740256145597
1771682509417614600,2.862614501953125,0.0014507622690871358,-0.0007635590736754239,0.0014507622690871358
1771682509427972900,2.872972900390625,-0.0009926267666742206,0.0004581354442052543,0.0008399150101467967
1771682509438331100,2.8833310546875,-0.0022143214009702206,0.005955760832875967,-0.0028251686599105597
1771682509448689400,2.893689453125,-0.0016034740256145597,0.008399149402976036,0.002672456670552492
1771682509459047700,2.904047607421875,0.00022906772210262716,-0.00992626789957285,0.002672456670552492
1771682509469406000,2.914406005859375,0.002061609411612153,0.011453386396169662,-0.0034360159188508987
1771682509479764200,2.92476416015625,0.002061609411612153,-0.008093725889921188,0.004504998680204153
1771682509490122500,2.93512255859375,0.0008399150101467967,0.0010689827613532543,-0.0016034740256145597
1771682509500480800,2.945480712890625,-0.0009926267666742206,-0.0032069480512291193,0.0008399150101467967
1771682509510839000,2.955839111328125,-0.0016034740256145597,0.013285927474498749,0.0008399150101467967
1771682509521197300,2.966197265625,-0.0016034740256145597,-0.008093725889921188,0.005726693198084831
1771682509531555600,2.9765556640625,-0.00038177953683771193,0.010842538438737392,-0.0028251686599105597
1771682509541913900,2.986913818359375,0.00022906772210262716,-0.007482878863811493,0.0038941511884331703
1771682509552272100,2.997272216796875,0.002672456670552492,0.0010689827613532543,-0.00038177953683771193
1771682509562630400,3.00763037109375,0.0014507622690871358,-0.00992626789957285,-0.00038177953683771193
1771682509572988700,3.01798876953125,-0.00038177953683771193,0.020616095513105392,-0.0009926267666742206
1771682509583347000,3.028346923828125,-0.0022143214009702206,-0.017867282032966614,0.0051158457063138485
1771682509593705200,3.038705322265625,-0.0009926267666742206,0.02244863659143448,-0.0028251686599105597
1771682509604063500,3.0490634765625,0.0008399150101467967,-0.014202198944985867,0.0032833039294928312
1771682509614421800,3.059421875,0.0008399150101467967,0.013285927474498749,0.00022906772210262716
1771682509624780000,3.069780029296875,0.0008399150101467967,-0.023975754156708717,-0.00038177953683771193
1771682509635138300,3.08013818359375,-0.00038177953683771193,0.02489202655851841,-0.004046862944960594
1771682509645496600,3.09049658203125,-0.00038177953683771193,-0.025197450071573257,0.006948387715965509
1771682509655854800,3.100854736328125,-0.0009926267666742206,0.029167955741286278,-0.004657710436731577
1771682509666213000,3.111213134765625,-0.0016034740256145597,-0.006261184345930815,0.002672456670552492
1771682509676571400,3.1215712890625,0.00022906772210262716,0.0029015245381742716,0.0014507622690871358
1771682509686929700,3.1319296875,0.0014507622690871358,-0.00259610079228878,-0.0022143214009702206
1771682509697288000,3.142287841796875,0.002061609411612153,-0.00259610079228878,-0.00038177953683771193
1771682509707646200,3.152646240234375,0.00022906772210262716,0.008399149402976036,0.0014507622690871358
1771682509718004500,3.16300439453125,-0.0016034740256145597,-0.011147962883114815,-0.0009926267666742206
1771682509728362800,3.17336279296875,-0.0022143214009702206,0.028557108715176582,-0.0022143214009702206
1771682509738721000,3.183720947265625,-0.0016034740256145597,-0.027029991149902344,0.006337540224194527
1771682509749079300,3.194079345703125,0.00022906772210262716,0.03588727489113808,-0.004657710436731577
1771682509759437600,3.2044375,0.00022906772210262716,-0.03436015918850899,0.0032833039294928312
1771682509769795800,3.2147958984375,0.0008399150101467967,0.03161134570837021,-0.0016034740256145597
1771682509780154000,3.225154052734375,-0.00038177953683771193,-0.027029991149902344,0.002061609411612153
1771682509790512400,3.235512451171875,-0.0016034740256145597,0.024281177669763565,-0.0028251686599105597
1771682509800870700,3.24587060546875,-0.0016034740256145597,0.0004581354442052543,0.0032833039294928312
1771682509811229000,3.25622900390625,0.00022906772210262716,-0.0068720318377017975,0.002672456670552492
1771682509821587200,3.266587158203125,0.0008399150101467967,0.019394399598240852,-0.005268557462841272
