time,seconds_elapsed,z,y,x
1771683767077756200,45.89675610351563,-0.0006108472589403391,-0.0024433890357613564,0.02504473738372326
1771683767088113700,45.90711376953125,0.0018325417768210173,0.014049487188458443,0.03665083646774292
1771683767098471200,45.91747119140625,-0.006108472589403391,0.0006108472589403391,0.02870982140302658
1771683767108828700,45.92782861328125,-0.012216945178806782,0.05131116881966591,0.021379653364419937
1771683767119186200,45.93818627929687,-0.0024433890357613564,0.008551862090826035,0.03420744836330414
1771683767129543700,45.94854370117187,-0.005497625097632408,0.0397050715982914,0.0018325417768210173
1771683767139901200,45.95890112304688,-0.005497625097632408,0.008551862090826035,0.033596597611904144
1771683767150258700,45.9692587890625,-0.004275931045413017,0.05008947476744652,0.02993151545524597
1771683767160616200,45.9796162109375,-0.0024433890357613564,0.010995250195264816,0.0525328628718853
1771683767170973700,45.9899736328125,0.0024433890357613564,0.02748812735080719,0.038483377546072006
1771683767181331200,46.00033129882812,0.0024433890357613564,0.036039989441633224,0.05619794875383377
1771683767191688700,46.01068872070312,0.0024433890357613564,0.016492875292897224,0.05803048983216286
1771683767202046200,46.02104614257812,0.005497625097632408,0.023823043331503868,0.03237490355968475
1771683767212403700,46.03140380859375,0.0036650835536420345,0.004886778071522713,0.03176405653357506
1771683767222761200,46.04176123046875,0.004275931045413017,0.012216945178806782,0.02748812735080719
1771683767233118700,46.05211865234375,0.0024433890357613564,-0.004886778071522713,0.009773556143045425
1771683767243476200,46.06247631835937,0.0018325417768210173,0.004275931045413017,0.01588202826678753
1771683767253833700,46.07283374023437,0.004275931045413017,-0.014049487188458443,0.01832541823387146
1771683767264191200,46.08319116210937,0.007941014133393764,-0.022601349279284477,0.023212196305394173
1771683767274548700,46.093548828125,0.006108472589403391,0.005497625097632408,0.01588202826678753
1771683767284906200,46.10390625,0.005497625097632408,-0.014660334214568138,0.02748812735080719
1771683767295263700,46.114263671875,0.0006108472589403391,0.02870982140302658,-0.0012216945178806782
1771683767305621200,46.12462133789062,-0.0006108472589403391,0.012216945178806782,0.004886778071522713
1771683767315978800,46.13497875976562,-0.006719320081174374,0.03665083646774292,0.0006108472589403391
