time,seconds_elapsed,z,y,x
1771683721970865000,0.789864990234375,-0.753178596496582,0.2738412618637085,-0.5222951769828796
1771683721981222400,0.800222412109375,0.18647384643554688,0.30154067277908325,-0.34896543622016907
1771683721991580200,0.810580078125,0.03281974792480469,0.4160211682319641,0.1199922263622284
1771683722001937700,0.820937744140625,0.3217029571533203,-0.12081614136695862,0.19121697545051575
1771683722012295200,0.831295166015625,0.49523448944091797,0.181024968624115,0.18812602758407593
1771683722022652700,0.841652587890625,-0.23770523071289062,0.29014503955841064,0.3503560423851013
1771683722033010200,0.85201025390625,0.07453727722167969,0.09607630968093872,0.135409414768219
1771683722043367700,0.86236767578125,-0.6301898956298828,0.31477659940719604,-0.15378612279891968
1771683722053725200,0.87272509765625,-0.26671791076660156,0.5562723875045776,-0.3655957877635956
1771683722064082700,0.883082763671875,-0.14928722381591797,0.49244654178619385,-0.21177099645137787
1771683722074440200,0.893440185546875,-0.23619651794433594,0.3546288013458252,0.325812965631485
1771683722084797700,0.903797607421875,0.33949947357177734,-0.037306129932403564,0.45016780495643616
1771683722095155200,0.9141552734375,-0.04968738555908203,-0.21589559316635132,0.19381055235862732
1771683722105512700,0.9245126953125,0.15348529815673828,-0.02680259943008423,-0.13802902400493622
1771683722115870200,0.9348701171875,0.2639036178588867,0.5236092209815979,-0.40155908465385437
1771683722126227700,0.945227783203125,0.11365222930908203,0.688683271408081,-0.319827139377594
1771683722136585200,0.955585205078125,-0.24821758270263672,-0.09469485282897949,0.15565654635429382
1771683722146942700,0.965942626953125,-0.1569995880126953,-0.26291126012802124,0.3390043377876282
1771683722157300200,0.97630029296875,-0.08851146697998047,0.37662041187286377,0.4256192743778229
1771683722167657700,0.98665771484375,0.06589412689208984,0.301960825920105,0.007265001535415649
1771683722178015200,0.99701513671875,-0.17049694061279297,0.7106533646583557,-0.1546432077884674
1771683722188372700,1.007372802734375,0.1523418426513672,0.6140813827514648,-0.12605038285255432
1771683722198730200,1.017730224609375,-0.2737617492675781,-0.46875131130218506,0.048136740922927856
1771683722209087700,1.028087646484375,0.027283668518066406,-0.5059070587158203,0.014518529176712036
1771683722219445200,1.0384453125,0.36328697204589844,0.15179944038391113,-0.09576132893562317
1771683722229802800,1.048802734375,0.4419851303100586,0.5111193060874939,-0.31336236000061035
1771683722240160300,1.05916015625,0.10754966735839844,1.0575119256973267,0.0763096809387207
1771683722250517800,1.069517822265625,0.11513519287109375,0.2800489664077759,0.4568398594856262
1771683722260875300,1.079875244140625,-0.712733268737793,-0.7503510117530823,0.49537646770477295
1771683722271232800,1.090232666015625,-0.4867677688598633,-0.2204163372516632,0.201196551322937
1771683722281590300,1.10059033203125,0.420166015625,0.40916913747787476,-0.4774242639541626
1771683722291947800,1.11094775390625,-0.29735565185546875,0.6441285610198975,-0.6279006004333496
1771683722302305300,1.12130517578125,0.4888744354248047,1.070292353630066,-0.3669017553329468
1771683722312662800,1.131662841796875,0.2501640319824219,0.04766261577606201,0.5633838176727295
1771683722323020300,1.142020263671875,-0.3845853805541992,-1.2381787300109863,0.43674877285957336
1771683722333377800,1.152377685546875,0.37006664276123047,-0.1947215497493744,0.418718546628952
1771683722343735300,1.1627353515625,0.1498403549194336,0.5492337942123413,-0.2760199308395386
1771683722354092800,1.1730927734375,-0.31125926971435547,1.3557692766189575,-0.46932828426361084
1771683722364450300,1.1834501953125,0.19412612915039062,0.7693856954574585,-0.11947035789489746
1771683722374807800,1.193807861328125,-0.6182069778442383,-0.6432229280471802,0.4524051249027252
1771683722385165300,1.204165283203125,-1.3541831970214844,-1.016089677810669,0.3777090907096863
1771683722395522800,1.214522705078125,1.2611074447631836,0.5887078642845154,-0.2891329824924469
1771683722405880300,1.22488037109375,-0.30095767974853516,1.0029900074005127,-0.2773481011390686
1771683722416237800,1.23523779296875,0.16884136199951172,0.9625981450080872,0.1171024739742279
1771683722426595300,1.24559521484375,0.8098688125610352,0.19223839044570923,0.5062894225120544
1771683722436952800,1.255952880859375,-0.7149896621704102,-0.722368597984314,0.23639130592346191
1771683722447310300,1.266310302734375,-0.14658164978027344,-0.6094507575035095,-0.023094743490219116
1771683722457667800,1.276667724609375,0.7061882019042969,0.5144186019897461,-0.5481212139129639
1771683722468025300,1.287025390625,-0.6447896957397461,1.6359902620315552,-0.1534772515296936
1771683722478382800,1.2973828125,0.7270822525024414,0.39767271280288696,0.19570723176002502
1771683722488740400,1.307740234375,-0.6146211624145508,-0.2067638635635376,0.651752233505249
1771683722499097900,1.318097900390625,-0.7896604537963867,-0.09342426061630249,0.2629697620868683
1771683722509455400,1.328455322265625,0.7615346908569336,0.17015540599822998,0.10671740770339966
1771683722519812900,1.338812744140625,-0.4691047668457031,0.8751147985458374,-0.30948734283447266
1771683722530170400,1.34917041015625,0.27271366119384766,0.2274441123008728,0.009066134691238403
1771683722540527900,1.35952783203125,0.3702230453491211,-0.03419679403305054,-0.13199731707572937
1771683722550885400,1.369885498046875,-0.6983118057250977,0.49722492694854736,-0.07376128435134888
1771683722561243000,1.380242919921875,0.3730192184448242,0.3432236313819885,0.002651125192642212
1771683722571600400,1.390600341796875,-0.042873382568359375,0.7806445956230164,0.5836929082870483
1771683722581958000,1.4009580078125,-0.29888343811035156,0.2759026885032654,0.37289613485336304
1771683722592315400,1.4113154296875,-0.08043384552001953,-0.0997210144996643,0.10884442925453186
1771683722602673000,1.4216728515625,-0.492828369140625,0.39451414346694946,-0.36656859517097473
1771683722613030400,1.432030517578125,0.10927867889404297,0.6621692776679993,-0.3990882635116577
1771683722623388000,1.442387939453125,0.1108255386352539,0.3481089472770691,0.07626673579216003
1771683722633745400,1.452745361328125,0.12420177459716797,0.06761479377746582,0.20654600858688354
1771683722644103000,1.46310302734375,0.02589702606201172,-0.056571364402770996,0.44038125872612
1771683722654460400,1.47346044921875,0.203826904296875,0.5368646383285522,0.10963520407676697
1771683722664818000,1.48381787109375,0.1429433822631836,0.9171052575111389,0.11837071180343628
1771683722675175700,1.49417578125,-0.1621265411376953,0.10498625040054321,0.22505488991737366
1771683722685533200,1.504533203125,-0.3603801727294922,-0.30230963230133057,-0.4322320520877838
1771683722695890700,1.514890625,-0.5168619155883789,0.27943485975265503,-0.08170732855796814
1771683722706248200,1.525248291015625,0.2042989730834961,0.7642263770103455,-0.36938244104385376
1771683722716605700,1.535605712890625,0.02940845489501953,0.7991269826889038,0.5475964546203613
1771683722726963200,1.545963134765625,0.062445640563964844,-0.27541545033454895,0.32717862725257874
1771683722737320400,1.556320556640625,0.1285238265991211,0.20377832651138306,0.3559931814670563
1771683722747678000,1.566677978515625,-0.18598079681396484,0.3685911297798157,-0.3879348039627075
1771683722758035700,1.57703564453125,0.43073558807373047,0.781409502029419,-0.3738938868045807
1771683722768393200,1.587393310546875,-0.002300262451171875,0.41461092233657837,-0.3127744793891907
1771683722778750700,1.597750732421875,-0.38481998443603516,-0.3865472674369812,0.20446842908859253
1771683722789108200,1.608108154296875,0.25473880767822266,0.18815940618515015,0.45938506722450256
1771683722799465700,1.6184658203125,-0.26505470275878906,0.7524552941322327,0.27789992094039917
1771683722809823200,1.6288232421875,0.44254398345947266,0.5215538740158081,0.34772276878356934
1771683722820180700,1.6391806640625,-0.748744010925293,-0.3541010618209839,-0.26074278354644775
1771683722830538200,1.649538330078125,-0.11148643493652344,0.3563159704208374,-0.32293272018432617
1771683722840895700,1.659895751953125,0.038979530334472656,0.8319305777549744,0.002383500337600708
1771683722851253200,1.670253173828125,0.29775428771972656,0.1850791573524475,0.3733423054218292
1771683722861610800,1.68061083984375,0.020036697387695312,-0.6289997100830078,0.3449782133102417
1771683722871968300,1.69096826171875,-0.3295402526855469,0.05474609136581421,0.13195979595184326
1771683722882325800,1.70132568359375,0.47372913360595703,1.1073050498962402,-0.22522598505020142
1771683722892683300,1.711683349609375,-0.33769798278808594,0.5918794870376587,0.021853387355804443
1771683722903040800,1.722040771484375,0.06387996673583984,-0.17257028818130493,-0.06172928214073181
1771683722913398300,1.732398193359375,-0.9042177200317383,-0.27343982458114624,0.31744346022605896
1771683722923755800,1.742755859375,0.5233211517333984,0.7222601771354675,0.08725428581237793
1771683722934113300,1.75311328125,0.1466541290283203,0.546988844871521,0.09192582964897156
1771683722944470800,1.763470703125,0.07199668884277344,-0.3882881700992584,-0.01080891489982605
1771683722954828300,1.773828369140625,-0.6061296463012695,-0.1937389373779297,-0.17900285124778748
1771683722965185800,1.784185791015625,0.42015838623046875,0.9440113306045532,-0.02074006199836731
1771683722975543300,1.794543212890625,0.39852237701416016,0.7052544355392456,0.3386395573616028
1771683722985900800,1.80490087890625,-0.4316587448120117,-0.6946819424629211,0.2131045162677765
1771683722996258300,1.81525830078125,-0.2903280258178711,-0.38966044783592224,0.07396876811981201
1771683723006615800,1.82561572265625,0.40630626678466797,1.1457505226135254,-0.15763098001480103
1771683723016973300,1.835973388671875,0.11713123321533203,0.712771475315094,-0.017805814743041992
1771683723027330800,1.846330810546875,-0.24010562896728516,-0.7228956818580627,0.21809259057044983
1771683723037688300,1.856688232421875,-0.4407844543457031,-0.1798335313796997,0.28361430764198303
1771683723048045800,1.8670458984375,0.47716712951660156,1.072300672531128,0.1402137279510498
1771683723058403300,1.8774033203125,0.2574005126953125,0.43810540437698364,-0.018930047750473022
1771683723068760800,1.8877607421875,0.046095848083496094,-0.6118869185447693,-0.03541651368141174
1771683723079118300,1.898118408203125,-0.5845661163330078,-0.1332542896270752,-0.21261517703533173
1771683723089475800,1.908475830078125,0.5012855529785156,0.9829822182655334,-0.021276205778121948
1771683723099833300,1.918833251953125,0.34374523162841797,0.47073066234588623,0.18125778436660767
1771683723110190800,1.92919091796875,-0.49802398681640625,-0.8144292235374451,0.11061286926269531
1771683723120548400,1.93954833984375,-0.43807220458984375,-0.15366703271865845,-0.07261356711387634
1771683723130905900,1.94990576171875,0.6732139587402344,1.3029868602752686,-0.27983376383781433
1771683723141263400,1.960263427734375,0.2649221420288086,0.6606383919715881,0.0047002434730529785
1771683723151620900,1.970620849609375,-0.48366546630859375,-0.9445905089378357,0.13730144500732422
1771683723161978400,1.980978271484375,-0.33813953399658203,-0.0741649866104126,0.1416652798652649
1771683723172335900,1.9913359375,0.46331024169921875,1.3253369331359863,0.05937400460243225
1771683723182693400,2.001693359375,-0.01284027099609375,0.17863088846206665,-0.14057159423828125
1771683723193051000,2.01205078125,-0.012697219848632812,-0.7366435527801514,-0.045358121395111084
1771683723203408400,2.022408447265625,-0.433807373046875,0.35433995723724365,-0.1545288860797882
1771683723213766000,2.032765869140625,0.170654296875,1.121265172958374,0.15771478414535522
1771683723224123400,2.043123291015625,0.18637752532958984,0.1777285933494568,0.22828808426856995
1771683723234481000,2.05348095703125,-0.21442222595214844,-0.530328631401062,0.13377326726913452
1771683723244838400,2.06383837890625,-0.3893918991088867,0.043292462825775146,-0.09973752498626709
1771683723255196000,2.07419580078125,0.3862628936767578,1.0091135501861572,-0.33282604813575745
1771683723265553400,2.084553466796875,0.10098075866699219,0.41364699602127075,-0.20992252230644226
1771683723275911000,2.094910888671875,0.014841079711914062,-0.4791625440120697,-0.019449949264526367
1771683723286268400,2.105268310546875,-0.5136213302612305,-0.027378618717193604,0.17816194891929626
1771683723296626000,2.1156259765625,0.567469596862793,0.8815392851829529,0.11657032370567322
1771683723306983400,2.1259833984375,-0.06862449645996094,0.5221787095069885,0.03195154666900635
1771683723317341000,2.1363408203125,-0.2015237808227539,-0.29025858640670776,0.045433491468429565
1771683723327698400,2.146698486328125,-0.3979816436767578,0.10316359996795654,-0.3601570427417755
1771683723338056000,2.157055908203125,0.11596870422363281,0.9164000749588013,-0.10467272996902466
1771683723348413400,2.167413330078125,-0.14168739318847656,0.31170159578323364,0.018771350383758545
1771683723358771000,2.17777099609375,0.41148948669433594,-0.0642704963684082,0.15050005912780762
1771683723369128400,2.18812841796875,-0.6404685974121094,-0.2451413869857788,0.15844523906707764
1771683723379486000,2.19848583984375,0.24616336822509766,0.44811487197875977,-0.10311150550842285
1771683723389843500,2.208843505859375,-0.10733509063720703,0.6882603168487549,-0.24446099996566772
1771683723400201000,2.219200927734375,0.026609420776367188,0.31073737144470215,-0.006286054849624634
1771683723410558500,2.229558349609375,-0.3424968719482422,-0.2793448567390442,0.17582181096076965
1771683723420916000,2.239916015625,-0.014543533325195312,0.44069015979766846,0.25772976875305176
1771683723431273500,2.2502734375,0.2332162857055664,0.514677107334137,0.2198939025402069
1771683723441631000,2.260630859375,-0.08220767974853516,0.07365542650222778,0.2427699863910675
1771683723451988500,2.270988525390625,0.17307281494140625,0.1608409285545349,-0.016320884227752686
1771683723462346000,2.281345947265625,-0.2992429733276367,0.16219568252563477,-0.21389971673488617
1771683723472703500,2.291703369140625,0.1880807876586914,0.18950414657592773,-0.2805097699165344
1771683723483061000,2.30206103515625,-0.15093040466308594,0.38834309577941895,0.07752189040184021
1771683723493418500,2.31241845703125,0.6881418228149414,0.19805657863616943,0.3384314775466919
1771683723503776000,2.32277587890625,-0.11286163330078125,-0.28439515829086304,0.5102585554122925
1771683723514133500,2.333133544921875,0.052043914794921875,0.21644210815429688,0.22239762544631958
1771683723524491000,2.343490966796875,0.1757040023803711,0.49602997303009033,-0.2433769404888153
1771683723534848500,2.3538486328125,-0.11086559295654297,0.47417283058166504,-0.09708669781684875
1771683723545206300,2.364206298828125,-0.050182342529296875,-0.03509831428527832,-0.11182016134262085
1771683723555563500,2.3745634765625,-0.07755279541015625,-0.09135299921035767,0.30662187933921814
1771683723565921000,2.384921142578125,-0.05510425567626953,0.06297922134399414,0.2222420871257782
1771683723576288000,2.3952880859375,0.5576143264770508,0.4072501063346863,0.033019810914993286
1771683723586636000,2.405635986328125,0.1977529525756836,0.409310519695282,0.176677405834198
1771683723597011700,2.41601171875,-0.007877349853515625,-0.2592548131942749,0.11094820499420166
1771683723607351000,2.42635107421875,-0.09706878662109375,0.061594605445861816,-0.17058289051055908
1771683723617735400,2.4367353515625,-0.2201395034790039,0.35201525688171387,-0.40043365955352783
1771683723628142800,2.447142822265625,0.1271190643310547,0.43499845266342163,-0.20093710720539093
1771683723638428400,2.457428466796875,-0.2137775421142578,0.3118314743041992,0.5179746150970459
1771683723648805600,2.4678056640625,0.015677452087402344,-0.07500118017196655,0.552420973777771
1771683723659152100,2.478152099609375,-0.31398677825927734,-0.10735130310058594,0.41968926787376404
1771683723669498600,2.48849853515625,0.05593299865722656,0.1411380171775818,-0.18382799625396729
1771683723679853800,2.498853759765625,-0.015533447265625,0.7333585619926453,-0.5145562887191772
1771683723690222300,2.509222412109375,-0.0670318603515625,0.49013882875442505,-0.4605800211429596
1771683723700568600,2.519568603515625,0.12003898620605469,-0.050563037395477295,0.14247041940689087
1771683723710946000,2.529946044921875,-0.30545520782470703,-0.05521130561828613,0.4092385470867157
1771683723721283800,2.540283935546875,0.18435382843017578,-0.17019248008728027,0.3281612694263458
1771683723731641300,2.550641357421875,0.026099205017089844,0.68058842420578,-0.13781338930130005
1771683723741998800,2.560998779296875,0.12687015533447266,1.3485777378082275,-0.3041338324546814
1771683723752362800,2.57136279296875,-0.38344764709472656,-0.2977792024612427,-0.08254092931747437
1771683723762713900,2.5817138671875,-0.6311283111572266,-0.24435698986053467,-0.24944350123405457
1771683723773086500,2.59208642578125,0.24290847778320312,0.22086471319198608,-0.3343724310398102
1771683723783428900,2.602428955078125,-0.1869649887084961,-0.006845712661743164,-0.42540204524993896
1771683723793810200,2.61281005859375,0.47507762908935547,1.2556335926055908,-0.4203251898288727
1771683723804143900,2.623143798828125,0.6531229019165039,0.9565737247467041,0.390635222196579
1771683723814503200,2.633503173828125,-1.091848373413086,-1.0130033493041992,0.7403701543807983
1771683723824859000,2.64385888671875,-0.3183116912841797,-0.47022712230682373,-0.2867473363876343
1771683723835227000,2.654226806640625,0.6376476287841797,0.5796017646789551,-0.2637961506843567
1771683723845574000,2.664573974609375,-0.9544048309326172,1.1243290901184082,-1.346055269241333
1771683723855950600,2.67495068359375,1.1252965927124023,1.2619432210922241,-0.4026436507701874
1771683723866297000,2.685297119140625,-0.7642621994018555,-0.41170501708984375,0.8755283355712891
1771683723876674000,2.695674072265625,-0.572911262512207,-0.31087350845336914,0.41173315048217773
1771683723887004000,2.70600390625,1.0857648849487305,-0.7340202927589417,0.278838574886322
1771683723897367300,2.7163671875,-0.8012094497680664,0.5756051540374756,-0.3531404137611389
1771683723907719000,2.726718994140625,0.6201248168945312,2.550323724746704,-0.7081754207611084
1771683723918091000,2.737091064453125,0.6701974868774414,0.6355806589126587,0.5112972259521484
1771683723928437500,2.7474375,-2.2854509353637695,-1.541454792022705,0.42026880383491516
1771683723938814500,2.757814453125,0.2737112045288086,-0.36328816413879395,-0.7031494379043579
1771683723949161200,2.7681611328125,1.5837764739990234,0.7171837091445923,0.013388067483901978
1771683723959506400,2.77850634765625,-2.0811548233032227,1.6718944311141968,-0.40504592657089233
1771683723969884700,2.788884765625,3.3186683654785156,0.7779580354690552,-0.01462942361831665
1771683723980221400,2.799221435546875,-1.570826530456543,-0.7038595676422119,1.143240213394165
1771683723990608400,2.8096083984375,-1.9606051445007324,-1.1756151914596558,-0.3640052080154419
1771683724000936400,2.8199365234375,2.1040964126586914,-0.09495830535888672,-0.7242995500564575
1771683724011301600,2.830301513671875,-1.779775619506836,2.015695571899414,-0.2999809980392456
1771683724021651500,2.8406513671875,0.901275634765625,1.9417675733566284,-0.767268180847168
1771683724032025000,2.851025146484375,0.8099479675292969,-0.25028109550476074,0.7574463486671448
1771683724042366500,2.861366455078125,-2.5877013206481934,-0.5362457036972046,0.4843217134475708
1771683724052748800,2.871748779296875,1.5579795837402344,-0.6414685249328613,-0.3522292673587799
1771683724063081500,2.88208154296875,-0.46682071685791016,0.6777597665786743,-0.1747090071439743
1771683724073442000,2.892442138671875,-0.15769100189208984,1.2168477773666382,-1.1256643533706665
1771683724083796500,2.90279638671875,1.0087766647338867,-0.22322595119476318,-0.2703036665916443
1771683724094165500,2.91316552734375,-1.703047752380371,0.18860208988189697,-0.041304558515548706
1771683724104511500,2.923511474609375,0.5561084747314453,1.4682443141937256,-0.08435913920402527
1771683724114889200,2.93388916015625,0.13440704345703125,1.2701072692871094,0.5412418842315674
1771683724125226500,2.9442265625,-0.49554920196533203,-0.8320756554603577,-0.5019946694374084
1771683724135613000,2.954613037109375,-0.1694355010986328,-0.5652996897697449,-0.5304626822471619
1771683724145941500,2.96494140625,0.6776199340820312,1.1505464315414429,-0.9250972270965576
1771683724156306000,2.975305908203125,-0.01390838623046875,0.849030613899231,-0.359610915184021
1771683724166656500,2.985656494140625,-0.6123085021972656,-0.6060066223144531,0.366993248462677
1771683724177029600,2.996029541015625,0.7704181671142578,0.1610034704208374,0.055502623319625854
1771683724187376000,3.006376220703125,-0.7058029174804688,1.3001458644866943,0.05503341555595398
1771683724197753300,3.01675341796875,0.48882198333740234,1.371851921081543,-0.3736175298690796
1771683724208130300,3.02713037109375,-0.5286188125610352,0.36800074577331543,-0.09617757797241211
1771683724218446300,3.0374462890625,-1.1849775314331055,-0.6745803356170654,-0.358518123626709
1771683724228801500,3.047801513671875,0.9031562805175781,-0.42401283979415894,-1.06382155418396
1771683724239170000,3.058170166015625,-0.633209228515625,0.7987446784973145,0.08126524090766907
1771683724249516500,3.0685166015625,0.9593048095703125,0.9539591073989868,-0.03700459003448486
1771683724259874000,3.0788740234375,1.0967607498168945,0.3138617277145386,0.5373563170433044
1771683724270240300,3.089240234375,-2.0571184158325195,-0.3902766704559326,0.27591145038604736
1771683724280589000,3.099589111328125,0.9736528396606445,0.5286949872970581,-0.252477765083313
1771683724290964000,3.1099638671875,-0.5844697952270508,1.5774229764938354,-0.27833718061447144
1771683724301304000,3.120303955078125,-0.3084840774536133,1.083413004875183,-0.6193320751190186
1771683724311687700,3.130687744140625,-0.016498565673828125,-1.3213841915130615,-0.4629005193710327
1771683724322019000,3.14101904296875,-0.18812179565429688,0.41404712200164795,0.3905875086784363
1771683724332380700,3.151380615234375,0.35608577728271484,0.45650815963745117,0.05615994334220886
1771683724342734000,3.161734130859375,0.5718841552734375,0.18501532077789307,0.22407999634742737
1771683724353104400,3.1721044921875,0.11208534240722656,0.39647066593170166,-0.21993212401866913
1771683724363449000,3.182448974609375,-0.39144420623779297,0.5258388519287109,-0.32360148429870605
1771683724373828000,3.192828125,0.41608142852783203,1.2121933698654175,-0.5404417514801025
1771683724384164000,3.2031640625,-0.8110885620117188,1.3703875541687012,0.23114615678787231
1771683724394551600,3.213551513671875,-0.057259559631347656,-0.4291234016418457,0.1399168074131012
1771683724404879000,3.223879150390625,-0.5339937210083008,-1.468051791191101,-0.2797948122024536
1771683724415244800,3.234244873046875,0.5100545883178711,0.8231750726699829,-0.9085056185722351
1771683724425594000,3.244593994140625,0.40811824798583984,0.9091954231262207,-0.2156425267457962
1771683724435968500,3.254968505859375,0.724090576171875,0.08266830444335938,-0.05383095145225525
1771683724446315000,3.26531494140625,-1.257725715637207,-0.23082715272903442,0.19713732600212097
1771683724456692000,3.27569189453125,0.5805473327636719,1.1738225221633911,0.08427309989929199
1771683724467038700,3.286038818359375,-0.41351318359375,1.5434521436691284,0.13497072458267212
1771683724477381600,3.296381591796875,0.40340232849121094,0.9104880094528198,-0.12030020356178284
1771683724487762200,3.30676220703125,-1.3889846801757812,-1.7621846199035645,-0.792544424533844
1771683724498109000,3.31710888671875,0.2327136993408203,0.6132751703262329,-0.6613311767578125
1771683724508455400,3.327455322265625,0.35596752166748047,1.2465060949325562,0.2216266691684723
1771683724518832400,3.337832275390625,0.24745845794677734,-0.5033193826675415,-0.11483973264694214
1771683724529179100,3.34817919921875,0.5617427825927734,-0.5416125059127808,0.06105121970176697
1771683724539526700,3.358526611328125,0.011524200439453125,1.0950212478637695,0.5493829250335693
1771683724549902600,3.368902587890625,0.197601318359375,1.1561975479125977,0.16362908482551575
1771683724560241700,3.37924169921875,-0.4136333465576172,0.8848074674606323,0.1602025330066681
1771683724570626300,3.389626220703125,-0.38140010833740234,0.43113815784454346,-0.18336687982082367
1771683724580956700,3.399956787109375,-1.0146150588989258,-0.9669219255447388,0.20092424750328064
1771683724591319600,3.410319580078125,1.123556137084961,0.8269540071487427,-0.3073126971721649
