X_min,X_max,X_mean,X_std,Y_min,Y_max,Y_mean,Y_std,Z_min,Z_max,Z_mean,Z_std,mag_min,mag_max,mag_mean,mag_std,latitude,longitude,speed,n_samples,route,window_start
-0.0143569353967905,0.9858429431915284,0.47394005909870945,0.25181186714903125,0.1507478207349777,0.5647061467170715,0.3836079039876325,0.07561351686795448,9.410971641540527,10.468599319458008,9.856730718069127,0.157897532543483,9.419667995250947,10.511779335951534,9.87898359895833,0.1632665146735155,30.6597733,76.7364209,0.0,193,B,72.12607861328125
0.064606212079525,0.9236295223236084,0.4745599607420709,0.2379441496072173,0.2033899277448654,0.5383850932121277,0.38354591469381755,0.07183337774207899,9.463613510131836,10.210174560546877,9.858392112613341,0.13780410418634825,9.468904978378589,10.252732166368306,9.880306319540574,0.14326244002569433,30.6597733,76.7364209,0.0,193,B,74.12607861328125
0.0550349205732345,0.9930213689804076,0.4692424909444526,0.2433640954392704,0.1914258152246475,0.5551348328590393,0.381019618595019,0.06554071502342422,9.415757179260254,10.224531173706056,9.86082211136818,0.14270352020636626,9.425371296277202,10.26694422369448,9.882460541635515,0.1484479136962377,30.6597733,76.7364209,0.0,192,B,76.12607861328125
0.0311066936701536,0.8733802437782288,0.47282915457737507,0.23358895924162357,0.2105683982372284,0.6580262184143066,0.38262960844740423,0.07008681316397167,9.346364974975586,10.296316146850586,9.856320189446517,0.12624678084966923,9.368144546629575,10.329844762951943,9.878011482656746,0.13162015425251208,30.6597733,76.7364209,0.0,194,B,78.12607861328125
-0.1268195956945419,0.9810572862625122,0.47463434965499324,0.24860310419153037,-0.9523434042930604,1.3040883541107178,0.37930578115960784,0.16768293688575334,8.793622970581055,12.074183464050291,9.868186580084766,0.24277632739573035,8.894825118833628,12.079363719284542,9.891344263989863,0.2458192180719642,30.6597733,76.7364209,0.0,193,B,80.12607861328125
0.064606212079525,0.8638089895248413,0.46603959732844186,0.23165628167120114,0.2225325107574463,0.5670989751815796,0.38429728654834133,0.06442129728454625,9.528220176696776,10.202995300292969,9.860236356655756,0.12205562359089468,9.537641688776361,10.243737004999815,9.881573929079819,0.12785662127639116,30.6597733,76.7364209,0.0,192,B,82.12607861328125
0.0502492748200893,0.916451096534729,0.4737664843701946,0.24125232422399204,0.2560320198535919,0.5216353535652161,0.3867198131553867,0.05542933491867223,9.542576789855955,10.133604049682615,9.861491593672204,0.1110672424208554,9.550493880307553,10.168099164522928,9.883459504714876,0.11773951664628265,30.6597733,76.7364209,0.0,193,B,84.12607861328125
-0.3780659735202789,1.4572290182113647,0.48075898298800684,0.3178702516125135,-0.8925228714942932,2.4287149906158447,0.5768686283592115,0.5438655121511435,7.872386455535889,11.624332427978516,9.838108863237608,0.5058900865892937,8.055717348129997,11.796891829983618,9.886320842055,0.5154694936162212,30.6597733,76.7364209,0.0,193,B,86.12607861328125
-0.1076770201325416,1.0097711086273191,0.4733449519163123,0.21301760316427065,-0.3182454109191894,1.8065811395645144,0.6186128426922263,0.4950954185009772,8.788837432861328,11.018948554992676,9.838170871833446,0.291809938995413,8.80347143439259,11.070923774536466,9.883246302198772,0.3056712928781016,30.6597795944804,76.7364195806382,0.7403234166050787,193,B,88.12607861328125
-0.672383189201355,1.6079767942428589,0.47366730051375733,0.3187721984395681,-1.1988041400909424,2.179861545562744,0.5865514961703454,0.5053764039311199,8.628518104553223,11.12183952331543,9.842373823254837,0.4208727992987396,8.706738195110677,11.15611121582384,9.889332573436526,0.41950212780496493,30.65979093393744,76.73641241814934,0.7438294038127322,193,B,90.12607861328125
0.0550349205732345,0.8638089895248413,0.5119892700264851,0.18265706663973197,-1.4189438819885254,1.581655740737915,-0.1331630729837343,0.7862911414310026,9.221938133239746,10.63370418548584,9.879192024469376,0.2443765197153072,9.257879952820952,10.732753120357222,9.92604875548062,0.2513838166313105,30.659802996538918,76.73640416402334,0.5015502001509259,192,B,92.12607861328125
0.117248311638832,0.9212366938591005,0.5009429996032171,0.22271980020450055,0.2249253243207931,0.6245267391204834,0.4194630489448192,0.0835128199579597,9.528220176696776,10.092926025390623,9.857139883881405,0.09576220569072227,9.542223702415697,10.114152381127163,9.881604974308015,0.0986501949182047,30.6598037,76.7364036,0.0,193,B,94.12607861328125
0.1507478207349777,0.8733802437782288,0.4960869691179444,0.20160536645487662,0.0789631456136703,0.7178468108177185,0.39966369482378167,0.09411413166230366,9.119047164916992,10.64806079864502,9.861532494425774,0.18583252591366003,9.163638905081545,10.674801293782888,9.88457873780245,0.18653574975693826,30.6598037,76.7364036,0.0,192,B,96.12607861328125
-0.2105683982372284,1.284945726394653,0.5017897089086377,0.25177291958862297,0.0957129076123237,1.2705888748168943,0.5560229115341742,0.205942407352115,9.312865257263184,10.246066093444824,9.851287822133488,0.15965785648870884,9.342050449974305,10.293097095809772,9.884975653964226,0.1654538439878518,30.6598037,76.7364036,0.0,194,B,98.12607861328125
0.0693918541073799,0.9260223507881165,0.5007446306357112,0.2087045212392226,-0.1603191196918487,1.179661512374878,0.38497168819391087,0.31361477315713077,9.241081237792969,10.301101684570312,9.857809383016793,0.17955492080751728,9.271644204028835,10.335678442586469,9.885091874356897,0.1856465080545377,30.65980598098261,76.73640131901739,0.16588964065503423,193,B,100.12607861328125
0.1387837082147598,0.882951557636261,0.5045756262201102,0.2136080480031478,-0.4163511395454407,0.7872386574745178,0.37040398595613366,0.21629596016680513,9.57607650756836,10.159924507141112,9.857040711635134,0.09979958160325407,9.595434498514155,10.175331243705191,9.881548925790632,0.10203132102682616,30.6598076,76.7363998,0.0,193,B,102.12607861328125
0.0933200865983963,0.9116654396057128,0.5026911241943355,0.22506882907996503,0.2512463629245758,0.5623133182525635,0.4159296059237861,0.05991694752744104,9.68375301361084,10.07139015197754,9.857710210770524,0.07927653083619207,9.697277770004984,10.101027157435025,9.88196910878769,0.08581213602269883,30.6598076,76.7363998,0.0,193,B,104.12607861328125
0.1244267746806144,0.9092726111412048,0.5103531160580062,0.22777070910343664,0.2201396822929382,0.6269195079803467,0.4181984482342715,0.061746222063476686,9.645467758178713,10.054640769958496,9.8528253822129,0.082628043261377,9.652058086579316,10.096058013340711,9.877651608616802,0.08964620316656483,30.6598076,76.7363998,0.0,193,B,106.12607861328125
0.1100698411464691,0.9595218896865844,0.5034399138530716,0.23512830493446507,0.2225325107574463,0.5479564070701599,0.41721106072266895,0.059345149875269204,9.614361763000488,10.164710998535156,9.855675036708513,0.09975706386266756,9.62604567415606,10.219182291648291,9.880242303168009,0.10685464109714687,30.6598076,76.7363998,0.0,192,B,108.12607861328125
-0.0526420995593071,1.1988041400909424,0.505654256023621,0.23651978484403,-0.5479564070701599,2.3162522315979004,0.5613462750466994,0.3396311557235133,8.547162055969238,11.172088623046877,9.86224793152488,0.24396558369801688,8.648200205901151,11.273626594748196,9.899474953189209,0.25677990143264723,30.6598076,76.7363998,0.0,193,B,110.12607861328125
