time,seconds_elapsed,z,y,x
1771680910675267600,0.513267578125,0,-0.004123218823224306,0.00038177953683771193
1771680910685624300,0.523624267578125,-0.0012216945178806782,0.0050394898280501366,0.0016034740256145597
1771680910695981000,0.53398095703125,-0.0024433890357613564,0.0038177953101694584,0.0022143214009702206
1771680910706338000,0.544338134765625,-0.0024433890357613564,0.007482878863811493,0.0022143214009702206
1771680910716694800,0.55469482421875,-0.0006108472589403391,0.001374406274408102,0.0009926267666742206
1771680910727051500,0.565051513671875,0.0012216945178806782,-0.0022906772792339325,-0.00022906772210262716
1771680910737408500,0.575408447265625,0.0012216945178806782,-0.007177455350756645,-0.0014507622690871358
1771680910747765200,0.58576513671875,0,-0.0010689827613532543,0.00038177953683771193
1771680910758122200,0.596122314453125,-0.0006108472589403391,0.00259610079228878,0.00038177953683771193
1771680910768479000,0.60647900390625,-0.0018325417768210173,0.009315420873463154,0.0028251686599105597
1771680910778835700,0.616835693359375,0,0.005650337319821119,0.0009926267666742206
1771680910789192700,0.627192626953125,0.0006108472589403391,0.001374406274408102,0.0016034740256145597
1771680910799549400,0.637549560546875,0.0024433890357613564,-0.008399149402976036,-0.002672456670552492
1771680910809906200,0.64790625,0.0030542362947016954,-0.005344913341104984,-0.0008399150101467967
1771680910820263200,0.65826318359375,0.0018325417768210173,-0.0029015245381742716,-0.0014507622690871358
1771680910830620000,0.668619873046875,0.0006108472589403391,0.007482878863811493,0.0022143214009702206
1771680910840976600,0.6789765625,-0.0006108472589403391,0.005650337319821119,0.00038177953683771193
1771680910851333600,0.689333740234375,0,0.00992626789957285,0.0028251686599105597
1771680910861690400,0.6996904296875,0.0012216945178806782,0.0032069480512291193,-0.0008399150101467967
1771680910872047400,0.71004736328125,0.0018325417768210173,-0.0022906772792339325,-0.002672456670552492
1771680910882404000,0.720404052734375,0.0012216945178806782,-0.004734066314995289,-0.0014507622690871358
1771680910892760800,0.7307607421875,0,-0.0022906772792339325,-0.0014507622690871358
1771680910903117800,0.741117919921875,-0.0006108472589403391,0.0032069480512291193,0.0009926267666742206
1771680910913474600,0.751474609375,-0.0012216945178806782,0.005650337319821119,0.0016034740256145597
1771680910923831600,0.76183154296875,-0.0006108472589403391,0.001985253533348441,0.0022143214009702206
1771680910934188300,0.772188232421875,0.0006108472589403391,-0.004734066314995289,0.0009926267666742206
1771680910944545000,0.782544921875,0.0012216945178806782,-0.007788302376866341,-0.0008399150101467967
1771680910954902000,0.792902099609375,0.0006108472589403391,-0.005344913341104984,-0.0014507622690871358
1771680910965258800,0.8032587890625,-0.0006108472589403391,0.00015271181473508477,-0.00022906772210262716
1771680910975615500,0.813615478515625,0,0.005650337319821119,0.0028251686599105597
1771680910985972500,0.823972412109375,-0.0018325417768210173,0.0068720318377017975,0.0016034740256145597
1771680910996329200,0.8343291015625,0,0.001374406274408102,0.0009926267666742206
1771680911006686000,0.84468603515625,0.0006108472589403391,0.001985253533348441,0.00038177953683771193
1771680911017043000,0.85504296875,0.0018325417768210173,-0.011453386396169662,-0.004504998680204153
1771680911027399700,0.865399658203125,0.0018325417768210173,-0.0029015245381742716,0.0016034740256145597
1771680911037756400,0.87575634765625,0.0012216945178806782,-0.007177455350756645,-0.0038941511884331703
1771680911048113400,0.886113525390625,-0.0006108472589403391,0.009315420873463154,0.004046862944960594
1771680911058470100,0.89647021484375,-0.0012216945178806782,0.004428642801940441,-0.0014507622690871358
1771680911068827100,0.9068271484375,0,0.004428642801940441,0.0022143214009702206
1771680911079184000,0.917183837890625,0.0018325417768210173,-0.0065666078589856625,-0.0014507622690871358
1771680911089540600,0.92754052734375,0.0018325417768210173,-0.0065666078589856625,-0.0032833039294928312
1771680911099897600,0.937897705078125,0.0006108472589403391,-0.005955760832875967,-0.002672456670552492
1771680911110254300,0.94825439453125,-0.0006108472589403391,0.001374406274408102,-0.002061609411612153
1771680911120611300,0.958611328125,-0.0024433890357613564,0.0038177953101694584,0.00038177953683771193
1771680911130968000,0.968968017578125,-0.0012216945178806782,0.005650337319821119,0.0009926267666742206
1771680911141324800,0.97932470703125,0,0.001985253533348441,-0.00022906772210262716
1771680911151681800,0.989681884765625,0.0012216945178806782,-0.0029015245381742716,-0.0014507622690871358
1771680911162038500,1.00003857421875,0.0018325417768210173,-0.008399149402976036,-0.0032833039294928312
1771680911172395500,1.0103955078125,0.0006108472589403391,-0.005344913341104984,-0.0014507622690871358
1771680911182752300,1.020752197265625,-0.0006108472589403391,0.00015271181473508477,-0.0008399150101467967
1771680911193109000,1.03110888671875,-0.0012216945178806782,0.0050394898280501366,0.0009926267666742206
1771680911203466000,1.041466064453125,-0.0012216945178806782,0.004428642801940441,-0.0014507622690871358
1771680911213822700,1.05182275390625,0.0012216945178806782,-0.0004581354442052543,0.0022143214009702206
1771680911224179500,1.062179443359375,0.0024433890357613564,-0.007788302376866341,0.00038177953683771193
1771680911234536400,1.072536376953125,0.0024433890357613564,-0.004734066314995289,0.00038177953683771193
1771680911244893200,1.08289306640625,0.0012216945178806782,-0.005344913341104984,-0.002672456670552492
1771680911255250000,1.09325,0.0006108472589403391,0.005650337319821119,0.0022143214009702206
1771680911265607000,1.10360693359375,-0.0006108472589403391,0.0032069480512291193,0.0009926267666742206
1771680911275963600,1.113963623046875,-0.0006108472589403391,0.006261184345930815,0.0022143214009702206
1771680911286320600,1.124320556640625,0.0006108472589403391,0.0007635590736754239,0.0009926267666742206
1771680911296677400,1.134677490234375,0.0012216945178806782,-0.004734066314995289,-0.002061609411612153
1771680911307034000,1.1450341796875,0.0006108472589403391,-0.005955760832875967,-0.00022906772210262716
1771680911317391000,1.15539111328125,0.0006108472589403391,-0.0022906772792339325,-0.0008399150101467967
1771680911327747800,1.165747802734375,-0.0006108472589403391,0.0050394898280501366,0.0009926267666742206
1771680911338104600,1.1761044921875,-0.0006108472589403391,0.008704573847353458,0.0009926267666742206
1771680911348461600,1.186461669921875,0,0.005650337319821119,0.0009926267666742206
1771680911358818300,1.196818359375,0.0012216945178806782,-0.0004581354442052543,-0.0008399150101467967
1771680911369175300,1.20717529296875,0.0018325417768210173,-0.0004581354442052543,-0.005726693198084831
1771680911379532000,1.217531982421875,0.0018325417768210173,0.0007635590736754239,-0.010613471269607544
1771680911389888800,1.227888671875,0,0.007482878863811493,-0.004504998680204153
1771680911400245800,1.238245849609375,0,0.001985253533348441,-0.0014507622690871358
1771680911410602500,1.2486025390625,-0.0006108472589403391,0.0068720318377017975,0.0034360159188508987
1771680911420959200,1.258959228515625,0,0.00015271181473508477,0.0016034740256145597
1771680911431316200,1.269316162109375,0.0012216945178806782,-0.0004581354442052543,-0.00022906772210262716
1771680911441673000,1.2796728515625,0.0024433890357613564,-0.010231691412627697,-0.0008399150101467967
1771680911452030000,1.290030029296875,0.0018325417768210173,-0.007788302376866341,0.004046862944960594
1771680911462386700,1.30038671875,0.0006108472589403391,-0.0029015245381742716,0.0028251686599105597
1771680911472743400,1.310743408203125,-0.0012216945178806782,0.008704573847353458,0.0009926267666742206
1771680911483100400,1.321100341796875,-0.0006108472589403391,0.005650337319821119,0.0034360159188508987
1771680911493457200,1.33145703125,0.0006108472589403391,0.00259610079228878,0.0028251686599105597
1771680911503814000,1.34181396484375,0.0018325417768210173,-0.010231691412627697,0.0028251686599105597
1771680911514171000,1.3521708984375,0.0018325417768210173,-0.0065666078589856625,0.0034360159188508987
1771680911524527600,1.362527587890625,0.0006108472589403391,-0.009009997360408306,0.0016034740256145597
1771680911534884600,1.372884521484375,0,0.0032069480512291193,0.005268557462841272
1771680911545241300,1.383241455078125,-0.0012216945178806782,0.0007635590736754239,0.0022143214009702206
1771680911555598300,1.393598388671875,-0.0012216945178806782,0.0068720318377017975,0.004657710436731577
1771680911565955000,1.403955078125,0,0.00015271181473508477,0.00038177953683771193
1771680911576311800,1.414311767578125,0.0012216945178806782,-0.0029015245381742716,0.00038177953683771193
1771680911586668800,1.424668701171875,0.0018325417768210173,-0.007177455350756645,-0.002061609411612153
1771680911597025500,1.435025634765625,0.0006108472589403391,-0.004123218823224306,-0.00022906772210262716
1771680911607382300,1.44538232421875,0.0006108472589403391,0.001374406274408102,0.00038177953683771193
1771680911617739300,1.4557392578125,-0.0012216945178806782,0.006261184345930815,0.00038177953683771193
1771680911628096000,1.466095947265625,-0.0012216945178806782,0.006261184345930815,0.00038177953683771193
1771680911638452700,1.47645263671875,-0.0006108472589403391,-0.0004581354442052543,0.00038177953683771193
1771680911648809700,1.486809814453125,0.0006108472589403391,-0.0035123717971146107,-0.0014507622690871358
1771680911659166500,1.49716650390625,0,-0.007177455350756645,-0.002061609411612153
1771680911669523500,1.5075234375,-0.0006108472589403391,0.0007635590736754239,-0.0014507622690871358
1771680911679880200,1.517880126953125,-0.0012216945178806782,0.00259610079228878,-0.0008399150101467967
1771680911690237000,1.52823681640625,-0.0012216945178806782,0.007482878863811493,-0.00022906772210262716
1771680911700594000,1.538593994140625,-0.0012216945178806782,0.0038177953101694584,-0.0014507622690871358
1771680911710950700,1.54895068359375,0,0.00992626789957285,0.0009926267666742206
1771680911721307600,1.5593076171875,0.0030542362947016954,-0.012064233422279358,-0.006337540224194527
1771680911731664400,1.569664306640625,0.0012216945178806782,0.007482878863811493,0.0022143214009702206
1771680911742021000,1.580021240234375,0.0006108472589403391,-0.010231691412627697,-0.005726693198084831
1771680911752378000,1.590378173828125,-0.0012216945178806782,0.016645587980747223,0.005268557462841272
1771680911762734800,1.60073486328125,-0.0012216945178806782,0.00015271181473508477,-0.0014507622690871358
1771680911773091600,1.611091552734375,0.0006108472589403391,0.012980503961443901,0.0064902519807219505
1771680911783448600,1.621448486328125,0.0018325417768210173,-0.0065666078589856625,-0.0008399150101467967
1771680911793805300,1.631805419921875,0.0024433890357613564,0.00259610079228878,0.0028251686599105597
1771680911804162300,1.642162353515625,0.0018325417768210173,-0.0016798300202935934,-0.002061609411612153
1771680911814519000,1.65251904296875,0.0006108472589403391,0.005650337319821119,0.0028251686599105597
1771680911824875800,1.662875732421875,-0.0006108472589403391,0.007482878863811493,0.0028251686599105597
1771680911835232800,1.673232666015625,-0.0006108472589403391,0.001374406274408102,0.0009926267666742206
1771680911845589500,1.683589599609375,0.0006108472589403391,0.009315420873463154,0.004046862944960594
1771680911855946500,1.693946533203125,0.0018325417768210173,-0.007788302376866341,-0.0032833039294928312
1771680911866303200,1.70430322265625,0.0012216945178806782,0.00015271181473508477,0.0016034740256145597
1771680911876660000,1.714659912109375,0.0006108472589403391,-0.012064233422279358,-0.004504998680204153
1771680911887017000,1.725016845703125,0,0.0068720318377017975,0.0034360159188508987
1771680911897373700,1.735373779296875,-0.0018325417768210173,0.001374406274408102,-0.002061609411612153
1771680911907730400,1.74573046875,-0.0006108472589403391,0.008093725889921188,0.0028251686599105597
1771680911918087400,1.75608740234375,0.0006108472589403391,-0.0035123717971146107,-0.0014507622690871358
1771680911928444200,1.766444091796875,0.0018325417768210173,-0.0065666078589856625,-0.002061609411612153
1771680911938801200,1.77680126953125,0.0018325417768210173,-0.0035123717971146107,-0.0008399150101467967
1771680911949158000,1.787157958984375,0,-0.004734066314995289,-0.0038941511884331703
1771680911959515000,1.797514892578125,-0.0006108472589403391,0.0038177953101694584,0.0016034740256145597
1771680911969871600,1.80787158203125,-0.0006108472589403391,0.00259610079228878,-0.0008399150101467967
1771680911980228400,1.818228271484375,-0.0006108472589403391,0.0050394898280501366,0.0016034740256145597
1771680911990585300,1.82858544921875,0,-0.0016798300202935934,-0.0008399150101467967
1771680912000942000,1.838942138671875,0.0012216945178806782,-0.005344913341104984,-0.0008399150101467967
1771680912011298800,1.849298828125,0.0012216945178806782,-0.007788302376866341,-0.0008399150101467967
1771680912021655800,1.85965576171875,0.0006108472589403391,-0.0029015245381742716,0.00038177953683771193
1771680912032012500,1.870012451171875,-0.0006108472589403391,0.00259610079228878,0.0009926267666742206
1771680912042369500,1.88036962890625,-0.0012216945178806782,0.007482878863811493,0.0034360159188508987
1771680912052726300,1.890726318359375,-0.0006108472589403391,0.0038177953101694584,0.0028251686599105597
1771680912063083300,1.901083251953125,0.0012216945178806782,-0.0010689827613532543,0.0022143214009702206
1771680912073440000,1.91143994140625,0.0024433890357613564,-0.005955760832875967,0.00038177953683771193
1771680912083796700,1.921796630859375,0.0012216945178806782,-0.004734066314995289,0.0009926267666742206
1771680912094153700,1.93215380859375,-0.0006108472589403391,0.0007635590736754239,0.0009926267666742206
1771680912104510500,1.942510498046875,-0.0018325417768210173,0.0038177953101694584,0.0022143214009702206
1771680912114867200,1.9528671875,-0.0012216945178806782,0.006261184345930815,0.0016034740256145597
1771680912125224200,1.96322412109375,-0.0006108472589403391,0.0038177953101694584,0.0022143214009702206
1771680912135581000,1.973580810546875,0.0006108472589403391,0.00015271181473508477,-0.00022906772210262716
1771680912145938000,1.98393798828125,0.0012216945178806782,-0.005955760832875967,-0.0008399150101467967
1771680912156294700,1.994294677734375,0.0006108472589403391,-0.005955760832875967,-0.002061609411612153
1771680912166651600,2.004651611328125,0.0006108472589403391,0.00015271181473508477,0.00038177953683771193
1771680912177008400,2.01500830078125,-0.0012216945178806782,0.00259610079228878,-0.0014507622690871358
1771680912187365000,2.025365234375,-0.0012216945178806782,0.010537114925682545,0.0034360159188508987
1771680912197722000,2.03572216796875,-0.0006108472589403391,0.00015271181473508477,-0.002061609411612153
1771680912208078800,2.046078857421875,0.0018325417768210173,-0.0004581354442052543,0.00038177953683771193
1771680912218435600,2.056435546875,0.0018325417768210173,-0.007177455350756645,-0.004504998680204153
1771680912228792600,2.06679248046875,0.0006108472589403391,-0.0035123717971146107,-0.0014507622690871358
1771680912239149300,2.0771494140625,0.0006108472589403391,0.004428642801940441,-0.0008399150101467967
1771680912249506300,2.08750634765625,-0.0006108472589403391,0.0032069480512291193,-0.00022906772210262716
1771680912259863000,2.097863037109375,-0.0006108472589403391,0.008093725889921188,0.0016034740256145597
1771680912270220000,2.108219970703125,0.0012216945178806782,0.00015271181473508477,-0.0014507622690871358
1771680912280576800,2.11857666015625,0.0012216945178806782,-0.0010689827613532543,-0.0008399150101467967
1771680912290933500,2.12893359375,0.0012216945178806782,-0.010231691412627697,-0.0032833039294928312
1771680912301290500,2.13929052734375,0.0006108472589403391,-0.0004581354442052543,0.0022143214009702206
1771680912311647200,2.149647216796875,-0.0006108472589403391,-0.004123218823224306,-0.002061609411612153
1771680912322004000,2.16000390625,-0.0018325417768210173,0.012369656935334206,0.004657710436731577
1771680912332361000,2.17036083984375,-0.0012216945178806782,0.00015271181473508477,0.00038177953683771193
1771680912342717700,2.1807177734375,0,0.0038177953101694584,0.0034360159188508987
1771680912353074700,2.19107470703125,0.0018325417768210173,-0.007788302376866341,-0.00022906772210262716
1771680912363431400,2.201431396484375,0,-0.0035123717971146107,0.00038177953683771193
1771680912373788400,2.211788330078125,-0.0006108472589403391,-0.0004581354442052543,0.0016034740256145597
1771680912384145200,2.222145263671875,-0.0012216945178806782,0.00259610079228878,0.0009926267666742206
1771680912394502000,2.232501953125,-0.0006108472589403391,0.007482878863811493,0.004046862944960594
1771680912404859000,2.24285888671875,-0.0006108472589403391,0.0032069480512291193,0.0016034740256145597
1771680912415215600,2.253215576171875,0,0.0050394898280501366,0.0022143214009702206
1771680912425572600,2.263572509765625,0.0018325417768210173,-0.005955760832875967,-0.002672456670552492
1771680912435929300,2.273929443359375,0.0012216945178806782,-0.0004581354442052543,0.00038177953683771193
1771680912446286300,2.284286376953125,0.0006108472589403391,-0.0035123717971146107,-0.00022906772210262716
1771680912456643000,2.29464306640625,0.0006108472589403391,0.0068720318377017975,0.0009926267666742206
1771680912466999800,2.304999755859375,0,0.0068720318377017975,0.0009926267666742206
1771680912477356800,2.315356689453125,0,0.004428642801940441,0.00038177953683771193
1771680912487713500,2.325713623046875,0.0018325417768210173,-0.004123218823224306,-0.00022906772210262716
1771680912498070500,2.336070556640625,0.0024433890357613564,-0.0035123717971146107,-0.002061609411612153
1771680912508427300,2.34642724609375,0.0006108472589403391,-0.0016798300202935934,-0.0008399150101467967
1771680912518784000,2.356783935546875,0.0006108472589403391,0.0007635590736754239,-0.002061609411612153
1771680912529141000,2.36714111328125,-0.0006108472589403391,0.0068720318377017975,0.0022143214009702206
1771680912539497700,2.377497802734375,-0.0006108472589403391,0.0038177953101694584,-0.00022906772210262716
1771680912549854700,2.387854736328125,0,0.008093725889921188,0.0022143214009702206
1771680912560211500,2.39821142578125,0.0012216945178806782,-0.0010689827613532543,-0.0008399150101467967
1771680912570568200,2.408568115234375,0.0012216945178806782,-0.0035123717971146107,-0.0014507622690871358
1771680912580925200,2.41892529296875,0,-0.004123218823224306,-0.00022906772210262716
1771680912591282000,2.429281982421875,-0.0012216945178806782,0.001985253533348441,0.00038177953683771193
1771680912601639000,2.439638916015625,-0.0018325417768210173,0.007482878863811493,0.0022143214009702206
1771680912611995600,2.44999560546875,-0.0018325417768210173,0.005650337319821119,0.0016034740256145597
1771680912622352600,2.4603525390625,0,0.0032069480512291193,0.0022143214009702206
1771680912632709400,2.47070947265625,0.0006108472589403391,-0.008399149402976036,-0.0014507622690871358
1771680912643066000,2.481066162109375,0.0012216945178806782,-0.0029015245381742716,0.0016034740256145597
1771680912653423000,2.491423095703125,0,-0.007788302376866341,-0.002061609411612153
1771680912663779800,2.50177978515625,-0.0006108472589403391,0.0050394898280501366,0.0028251686599105597
1771680912674136800,2.51213671875,-0.0012216945178806782,0.0007635590736754239,0.00038177953683771193
1771680912684493600,2.52249365234375,-0.0012216945178806782,0.0068720318377017975,0.0016034740256145597
1771680912694850600,2.5328505859375,0,-0.0016798300202935934,0.00038177953683771193
1771680912705207300,2.543207275390625,0.0024433890357613564,-0.0022906772792339325,-0.00022906772210262716
1771680912715564000,2.55356396484375,0.0024433890357613564,-0.009009997360408306,-0.002061609411612153
1771680912725921000,2.563921142578125,0.0006108472589403391,-0.004123218823224306,-0.00022906772210262716
1771680912736277800,2.57427783203125,0,-0.0010689827613532543,-0.00022906772210262716
1771680912746634800,2.584634765625,0,0.004428642801940441,0.0022143214009702206
1771680912756991500,2.594991455078125,0.0006108472589403391,0.004428642801940441,0.0009926267666742206
1771680912767348500,2.605348388671875,0.0012216945178806782,-0.0035123717971146107,0.00038177953683771193
1771680912777705200,2.615705322265625,0.0030542362947016954,-0.008399149402976036,-0.0014507622690871358
1771680912788062000,2.62606201171875,0.0018325417768210173,-0.007177455350756645,-0.0014507622690871358
1771680912798419000,2.6364189453125,0.0012216945178806782,-0.004734066314995289,-0.0008399150101467967
1771680912808775700,2.646775634765625,0,0.0038177953101694584,0.007101099472492933
1771680912819132700,2.657132568359375,-0.0018325417768210173,0.00015271181473508477,0.004657710436731577
1771680912829489400,2.667489501953125,-0.0018325417768210173,0.008704573847353458,0.008933641016483307
1771680912839846400,2.677846435546875,-0.0006108472589403391,-0.0016798300202935934,0.0064902519807219505
1771680912850203100,2.688203125,0.0024433890357613564,-0.004734066314995289,0.010766183026134968
1771680912860560000,2.698559814453125,0.0036650835536420345,-0.011453386396169662,0.010766183026134968
1771680912870916900,2.708916748046875,0.0024433890357613564,-0.014507622458040714,0.005268557462841272
1771680912881273600,2.719273681640625,0,0.0032069480512291193,0.013209572061896324
1771680912891630600,2.729630615234375,-0.0024433890357613564,0.00992626789957285,0.013209572061896324
1771680912901987300,2.7399873046875,-0.0018325417768210173,0.009315420873463154,0.010766183026134968
1771680912912344300,2.75034423828125,-0.0018325417768210173,0.00259610079228878,0.009544488042593002
1771680912922701000,2.760701171875,0.0006108472589403391,-0.007177455350756645,0.005879404954612255
1771680912933058000,2.77105810546875,0.0006108472589403391,-0.0022906772792339325,0.010155336000025272
1771680912943414800,2.781414794921875,0.0012216945178806782,-0.004734066314995289,0.0034360159188508987
1771680912953771500,2.791771484375,0.0012216945178806782,0.0050394898280501366,0.011987877078354359
1771680912964128500,2.80212841796875,-0.0006108472589403391,0.004428642801940441,0.008933641016483307
1771680912974485200,2.8124853515625,-0.0012216945178806782,0.00992626789957285,0.011377030052244663
1771680912984842200,2.82284228515625,-0.0018325417768210173,0.008093725889921188,0.009544488042593002
1771680912995199000,2.833198974609375,-0.0006108472589403391,-0.0022906772792339325,0.0034360159188508987
1771680913005556000,2.843555908203125,0,-0.0029015245381742716,0.004657710436731577
1771680913015912700,2.85391259765625,0,-0.008399149402976036,-0.0008399150101467967
1771680913026269400,2.86426953125,-0.0012216945178806782,0.007482878863811493,0.0028251686599105597
1771680913036626400,2.87462646484375,-0.0018325417768210173,0.006261184345930815,0.0009926267666742206
1771680913046983200,2.884983154296875,-0.0012216945178806782,0.01175880990922451,0.0034360159188508987
1771680913057340200,2.895340087890625,-0.0006108472589403391,0.006261184345930815,0.0034360159188508987
1771680913067697000,2.90569677734375,0,-0.0035123717971146107,0.00038177953683771193
1771680913078054000,2.916053955078125,0.0006108472589403391,-0.0016798300202935934,0.0022143214009702206
1771680913088410600,2.92641064453125,-0.0006108472589403391,-0.0016798300202935934,0.0028251686599105597
1771680913098767400,2.936767333984375,-0.0006108472589403391,0.0032069480512291193,-0.00022906772210262716
1771680913109124400,2.947124267578125,0,0.008704573847353458,0.004046862944960594
1771680913119481000,2.957481201171875,-0.0012216945178806782,0.0007635590736754239,-0.002672456670552492
1771680913129838000,2.967838134765625,-0.0012216945178806782,0.006261184345930815,-0.00022906772210262716
1771680913140194800,2.97819482421875,-0.0006108472589403391,-0.0016798300202935934,-0.0032833039294928312
1771680913150551800,2.9885517578125,0,0.004428642801940441,-0.002672456670552492
1771680913160908500,2.998908447265625,0.0006108472589403391,-0.004734066314995289,-0.00022906772210262716
1771680913171265500,3.009265625,-0.0006108472589403391,-0.0029015245381742716,0.0022143214009702206
1771680913181622300,3.019622314453125,-0.0018325417768210173,-0.004123218823224306,0.0009926267666742206
1771680913191979300,3.029979248046875,-0.0030542362947016954,0.010537114925682545,0.0034360159188508987
1771680913202336000,3.0403359375,-0.0030542362947016954,0.011147962883114815,0.0009926267666742206
1771680913212692700,3.050692626953125,-0.0018325417768210173,0.011147962883114815,-0.0014507622690871358
1771680913223049700,3.0610498046875,0,0.00259610079228878,-0.0014507622690871358
1771680913233406500,3.071406494140625,0.0006108472589403391,-0.009009997360408306,-0.0038941511884331703
1771680913254120200,3.0921201171875,-0.0012216945178806782,0.0038177953101694584,0.0016034740256145597
1771680913264477200,3.102477294921875,-0.0018325417768210173,0.010537114925682545,-0.0008399150101467967
1771680913274834000,3.112833984375,-0.0024433890357613564,0.011147962883114815,0.005268557462841272
1771680913285191000,3.12319091796875,-0.0006108472589403391,0.0032069480512291193,0.004046862944960594
1771680913295547600,3.133547607421875,0,-0.010842538438737392,-0.002672456670552492
1771680913305904600,3.143904541015625,-0.0006108472589403391,-0.0010689827613532543,-0.00022906772210262716
1771680913316261400,3.154261474609375,-0.0012216945178806782,0.00259610079228878,-0.0008399150101467967
1771680913326618400,3.164618408203125,-0.0006108472589403391,0.009315420873463154,-0.002061609411612153
1771680913336975000,3.17497509765625,0,-0.0029015245381742716,-0.00022906772210262716
1771680913347331800,3.185331787109375,-0.0006108472589403391,-0.004734066314995289,0.00038177953683771193
1771680913357688800,3.195688720703125,-0.0018325417768210173,-0.010842538438737392,-0.002061609411612153
1771680913368045600,3.206045654296875,-0.004275931045413017,0.008093725889921188,0.0034360159188508987
1771680913378402600,3.216402587890625,-0.004275931045413017,0.009315420873463154,0.0016034740256145597
1771680913388759300,3.22675927734375,-0.0036650835536420345,0.0068720318377017975,-0.00022906772210262716
1771680913399116300,3.2371162109375,-0.0012216945178806782,-0.007788302376866341,-0.0014507622690871358
1771680913409473000,3.24747314453125,-0.0006108472589403391,-0.007788302376866341,-0.0014507622690871358
1771680913419830000,3.257830078125,-0.0024433890357613564,-0.005955760832875967,0.00038177953683771193
1771680913430186800,3.268186767578125,-0.004275931045413017,0.006261184345930815,-0.002672456670552492
1771680913440543700,3.278543701171875,-0.004275931045413017,0.012369656935334206,0.0034360159188508987
1771680913450900500,3.288900390625,-0.0036650835536420345,-0.0022906772792339325,-0.002061609411612153
1771680913461257200,3.29925732421875,-0.0036650835536420345,-0.0004581354442052543,-0.002061609411612153
1771680913471614200,3.3096142578125,-0.0018325417768210173,-0.0029015245381742716,0.00038177953683771193
1771680913481971200,3.31997119140625,-0.0030542362947016954,0.0007635590736754239,-0.00022906772210262716
1771680913492328000,3.330327880859375,-0.0012216945178806782,-0.005344913341104984,-0.0014507622690871358
1771680913502684700,3.3406845703125,-0.0018325417768210173,0.001374406274408102,0.0034360159188508987
1771680913513041700,3.351041748046875,-0.004275931045413017,-0.0022906772792339325,-0.0032833039294928312
1771680913523398400,3.3613984375,-0.004275931045413017,0.011147962883114815,0.004657710436731577
1771680913533755400,3.37175537109375,-0.0036650835536420345,0.004428642801940441,-0.0014507622690871358
1771680913544112000,3.382112060546875,-0.0012216945178806782,-0.0035123717971146107,-0.00022906772210262716
1771680913554469000,3.39246923828125,-0.0012216945178806782,-0.0035123717971146107,-0.002672456670552492
1771680913564825900,3.402825927734375,-0.0024433890357613564,-0.0022906772792339325,-0.0032833039294928312
1771680913575182800,3.413182861328125,-0.0036650835536420345,0.0032069480512291193,0.00038177953683771193
1771680913585539600,3.42353955078125,-0.0036650835536420345,0.006261184345930815,0.0016034740256145597
