time,seconds_elapsed,z,y,x
1773047902232928300,1.91692822265625,8.042277336120605,6.33798885345459,-0.47198426723480225
1773047902242808300,1.926808349609375,8.15234661102295,6.26141881942749,-0.5874379873275757
1773047902252665900,1.936665771484375,8.209774017333984,6.189633846282959,-0.7166503667831421
1773047902262846500,1.946846435546875,8.157132148742676,6.180062770843506,-0.7501499056816101
1773047902272834800,1.956834716796875,8.003992080688477,6.175277233123779,-0.7549355626106262
1773047902282799900,1.9667998046875,7.716853141784668,6.1944193840026855,-0.7884350419044495
1773047902292785700,1.97678564453125,7.400402069091797,6.2566328048706055,-0.7740781307220459
1773047902302753000,1.9867529296875,7.151548862457275,6.27577543258667,-0.7501499056816101
1773047902312737000,1.996737060546875,7.1132636070251465,6.208776473999023,-0.6687939167022705
1773047902322706200,2.0067060546875,7.022336483001709,6.294918060302734,-0.6161518096923828
1773047902332689000,2.01668896484375,7.118049144744873,6.40020227432251,-0.5491527915000916
1773047902342659600,2.02665966796875,7.127620220184326,6.309275150299072,-0.3332005441188812
1773047902352640800,2.036640869140625,7.290332317352295,6.448058605194092,-0.4336991012096405
1773047902362612700,2.04661279296875,7.621140003204346,6.764509677886963,-0.6017948985099792
1773047902372593200,2.05659326171875,7.683353424072266,6.865008354187012,-0.6687939167022705
1773047902382566000,2.06656591796875,7.731209754943848,6.826723098754883,-0.745364248752594
1773047902392545500,2.076545654296875,7.774280548095703,6.826723098754883,-0.8506484627723694
1773047902402519300,2.086519287109375,7.7838521003723145,6.8554368019104,-0.9702895879745483
1773047902412498200,2.096498291015625,7.6498541831970215,6.879364967346191,-1.085145115852356
1773047902422472400,2.106472412109375,7.409973621368408,6.831508636474609,-0.9798609018325806
1773047902432450800,2.116450927734375,7.194619655609131,6.673582553863525,-0.9320043921470642
1773047902442425600,2.126425537109375,6.93619441986084,6.625725746154785,-1.0037890672683716
1773047902452403700,2.13640380859375,6.634698867797852,6.6831536293029785,-1.113858938217163
1773047902462378800,2.146378662109375,6.394818305969238,6.678368091583252,-1.0755738019943237
1773047902472356600,2.156356689453125,6.294320106506348,6.702296257019043,-0.9224331378936768
1773047902482332200,2.166332275390625,6.236892223358154,6.936792850494385,-0.9367900490760803
1773047902492309800,2.176309814453125,6.122036933898926,6.960721015930176,-0.865005373954773
1773047902502285300,2.186285400390625,6.208178520202637,6.91765022277832,-0.7501499056816101
1773047902512262700,2.1962626953125,6.380461692810059,6.850651264190674,-0.5778666734695435
1773047902522238500,2.206238525390625,6.582056999206543,6.831508636474609,-0.41934216022491455
1773047902532215800,2.2162158203125,6.806982040405273,6.750152587890625,-0.3236292600631714
1773047902542191600,2.226191650390625,7.1228346824646,6.640082836151123,-0.39062830805778503
1773047902552168700,2.236168701171875,7.453044414520264,6.616154670715332,-0.41934216022491455
1773047902562144800,2.246144775390625,7.659425258636475,6.668796539306641,-0.3523431420326233
1773047902572121900,2.256121826171875,7.755138397216797,6.553941249847412,-0.3810569941997528
1773047902582098200,2.26609814453125,7.802994728088379,6.342774391174316,-0.39541393518447876
1773047902592075000,2.276074951171875,7.893921852111816,6.299703598022461,-0.4863412082195282
1773047902602051300,2.28605126953125,7.999206066131592,6.266204357147217,-0.5443671345710754
1773047902612028200,2.296028076171875,8.090133666992188,6.251847267150879,-0.6400800347328186
1773047902622004500,2.30600439453125,8.075776100158691,6.294918060302734,-0.7932206988334656
1773047902631981300,2.315981201171875,7.913064479827881,6.328417778015137,-0.9320043921470642
1773047902641957600,2.32595751953125,7.716853141784668,6.33798885345459,-1.0372886657714844
1773047902651934500,2.3359345703125,7.573283672332764,6.270989894866943,-0.8937192559242249
1773047902661911000,2.3459111328125,7.491329669952393,6.266204357147217,-0.7501499056816101
1773047902671887600,2.3558876953125,7.433901786804199,6.304489612579346,-0.7740781307220459
1773047902681864200,2.3658642578125,7.539783954620361,6.26141881942749,-0.7501499056816101
1773047902691841000,2.375841064453125,7.597211837768555,6.189633846282959,-0.6400800347328186
1773047902701817300,2.3858173828125,7.558926582336426,6.1226348876953125,-0.5539384484291077
