time,seconds_elapsed,z,y,x
1773047900906373600,0.59037353515625,-299.13751220703125,78,-24.412500381469727
1773047900916373800,0.600373779296875,-298.875,77.6812515258789,-24.450000762939453
1773047900926373600,0.61037353515625,-298.48126220703125,77.66250610351562,-24.431251525878906
1773047900936373800,0.620373779296875,-297.9000244140625,77.3062515258789,-24.356250762939453
1773047900946373600,0.63037353515625,-297.7687683105469,77.38125610351562,-24.225000381469727
1773047900956373800,0.640373779296875,-297.82501220703125,77.47500610351562,-24.150001525878906
1773047900966373600,0.65037353515625,-297.6937561035156,77.36250305175781,-23.868751525878906
1773047900976373800,0.660373779296875,-297.5062561035156,77.19375610351562,-23.700000762939453
1773047900986373600,0.67037353515625,-297.54376220703125,77.25,-23.73750114440918
1773047900996373800,0.680373779296875,-297.73126220703125,77.88750457763672,-23.55000114440918
1773047901006373600,0.69037353515625,-298.01251220703125,78.35625457763672,-23.587501525878906
1773047901016373800,0.700373779296875,-298.3500061035156,78.5625,-23.981250762939453
1773047901026373600,0.71037353515625,-298.4625244140625,78.6187515258789,-24.262500762939453
1773047901036373800,0.720373779296875,-298.57501220703125,78.84375,-24.600000381469727
1773047901046373600,0.73037353515625,-298.7062683105469,79.35000610351562,-24.86250114440918
1773047901056373800,0.740373779296875,-298.6500244140625,79.5562515258789,-25.05000114440918
1773047901066373600,0.75037353515625,-298.7062683105469,79.80000305175781,-25.14375114440918
1773047901076373800,0.760373779296875,-298.96875,79.78125,-25.368751525878906
1773047901086373600,0.77037353515625,-298.8000183105469,79.96875,-25.593751907348633
1773047901096373800,0.780373779296875,-298.6500244140625,79.8375015258789,-25.743751525878906
1773047901106373600,0.79037353515625,-298.3312683105469,79.66875457763672,-25.650001525878906
1773047901116373800,0.800373779296875,-297.9750061035156,79.38750457763672,-25.61250114440918
1773047901126373600,0.81037353515625,-297.9375,78.95625305175781,-25.33125114440918
1773047901136373800,0.820373779296875,-297.7125244140625,78.86250305175781,-25.031251907348633
1773047901146373600,0.83037353515625,-297.5812683105469,78.4312515258789,-24.731250762939453
1773047901156373800,0.840373779296875,-297.09375,78.07500457763672,-24.67500114440918
1773047901166373600,0.85037353515625,-296.9625244140625,77.38125610351562,-24.412500381469727
1773047901176373800,0.860373779296875,-296.70001220703125,77.26875305175781,-23.83125114440918
1773047901186373600,0.87037353515625,-296.7750244140625,77.10000610351562,-23.606250762939453
1773047901196373800,0.880373779296875,-296.79376220703125,77.08125305175781,-23.306251525878906
1773047901206373600,0.89037353515625,-296.4750061035156,76.98750305175781,-23.137500762939453
1773047901216373800,0.900373779296875,-296.2875061035156,76.63125610351562,-22.98750114440918
1773047901226373600,0.91037353515625,-296.0625,76.53750610351562,-22.912500381469727
1773047901236373800,0.920373779296875,-295.875,76.38750457763672,-22.59375
1773047901246373600,0.93037353515625,-295.7250061035156,76.21875,-22.181251525878906
1773047901256373800,0.940373779296875,-295.4625244140625,75.9375,-22.03125
1773047901266373600,0.95037353515625,-295.5,75.7125015258789,-21.806251525878906
1773047901276373800,0.960373779296875,-295.20001220703125,75.31875610351562,-21.787500381469727
1773047901286373600,0.97037353515625,-295.10626220703125,75.01875305175781,-21.900001525878906
1773047901296373800,0.980373779296875,-295.0875244140625,75.09375,-21.65625
1773047901306373600,0.99037353515625,-294.8812561035156,75,-21.637500762939453
1773047901316373800,1.000373779296875,-294.8812561035156,74.98125457763672,-21.356250762939453
1773047901326373600,1.01037353515625,-294.73126220703125,75.09375,-21.356250762939453
1773047901336373800,1.020373779296875,-294.63751220703125,74.9625015258789,-21.337501525878906
1773047901346373600,1.03037353515625,-294.35626220703125,75.30000305175781,-21.48750114440918
1773047901356373800,1.040373779296875,-294.3000183105469,75.39375305175781,-21.225000381469727
1773047901366373600,1.05037353515625,-294.5062561035156,75.75,-21.037500381469727
1773047901376373800,1.060373779296875,-294.73126220703125,75.95625305175781,-21.09375
1773047901386373600,1.07037353515625,-295.0687561035156,76.3125,-21.01875114440918
1773047901396373800,1.080373779296875,-295.20001220703125,76.40625,-21.1875
1773047901406373600,1.09037353515625,-295.3687744140625,76.35000610351562,-21.09375
1773047901416373800,1.100373779296875,-295.4437561035156,76.70625305175781,-20.962501525878906
1773047901426373600,1.11037353515625,-295.57501220703125,76.53750610351562,-20.887500762939453
1773047901436373800,1.120373779296875,-295.6125183105469,76.51875305175781,-21.131250381469727
1773047901446373600,1.13037353515625,-295.5187683105469,76.4625015258789,-21.1875
1773047901456373800,1.140373779296875,-295.3125,76.21875,-21.337501525878906
1773047901466373600,1.15037353515625,-294.9937744140625,75.82500457763672,-21.412500381469727
1773047901476373800,1.160373779296875,-294.73126220703125,75.5250015258789,-21.318750381469727
1773047901486373600,1.17037353515625,-294.28125,75.375,-21.20625114440918
1773047901496373800,1.180373779296875,-294.1312561035156,75.31875610351562,-21.30000114440918
1773047901506373600,1.19037353515625,-294,75.28125,-21.11250114440918
1773047901516373800,1.200373779296875,-293.5875244140625,75.41250610351562,-20.756250381469727
1773047901526373600,1.21037353515625,-293.2125244140625,75.31875610351562,-20.606250762939453
1773047901536373800,1.220373779296875,-293.13751220703125,75.20625305175781,-20.55000114440918
1773047901546373600,1.23037353515625,-293.3625183105469,75.50625610351562,-20.381250381469727
1773047901556373800,1.240373779296875,-293.4000244140625,75.48750305175781,-20.400001525878906
1773047901566373600,1.25037353515625,-293.6437683105469,75.5250015258789,-20.568750381469727
1773047901576373800,1.260373779296875,-293.6812744140625,75.45000457763672,-20.512500762939453
1773047901586373600,1.27037353515625,-293.6812744140625,75.63750457763672,-20.381250381469727
1773047901596373800,1.280373779296875,-294.3000183105469,75.54375457763672,-20.775001525878906
1773047901606373600,1.29037353515625,-294.6000061035156,75.6187515258789,-21.037500381469727
1773047901616373800,1.300373779296875,-294.8625183105469,75.84375,-20.90625
1773047901626373600,1.31037353515625,-294.8625183105469,75.88125610351562,-20.850000381469727
1773047901636373800,1.320373779296875,-294.9750061035156,76.10625457763672,-21.056251525878906
1773047901646373600,1.33037353515625,-295.29376220703125,76.48125457763672,-21.150001525878906
1773047901656373800,1.340373779296875,-295.7250061035156,76.72500610351562,-21.30000114440918
1773047901666373600,1.35037353515625,-296.1187744140625,76.72500610351562,-21.637500762939453
1773047901676373800,1.360373779296875,-296.1000061035156,76.81875610351562,-21.67500114440918
1773047901706373600,1.39037353515625,-295.3500061035156,76.51875305175781,-21.731250762939453
1773047901716373800,1.400373779296875,-295.29376220703125,76.3687515258789,-21.450000762939453
1773047901726373600,1.41037353515625,-295.0500183105469,75.9937515258789,-21.67500114440918
1773047901736373800,1.420373779296875,-294.5812683105469,75.9375,-21.337501525878906
1773047901746373600,1.43037353515625,-293.6812744140625,75.75,-21.168750762939453
1773047901756373800,1.440373779296875,-293.2687683105469,75.48750305175781,-20.868751525878906
1773047901766373600,1.45037353515625,-293.0062561035156,75.26250457763672,-20.55000114440918
1773047901776373800,1.460373779296875,-293.0250244140625,75.3375015258789,-20.418750762939453
1773047901786373600,1.47037353515625,-292.6500244140625,75.01875305175781,-20.36250114440918
1773047901796373800,1.480373779296875,-292.10626220703125,74.85000610351562,-20.25
1773047901806373600,1.49037353515625,-292.03125,74.7750015258789,-19.668750762939453
1773047901816373800,1.500373779296875,-291.8625183105469,74.64375305175781,-19.631250381469727
1773047901826373600,1.51037353515625,-292.0875244140625,74.64375305175781,-19.481250762939453
1773047901836373800,1.520373779296875,-292.01251220703125,74.70000457763672,-19.462501525878906
1773047901846373600,1.53037353515625,-291.9562683105469,74.4000015258789,-19.631250381469727
1773047901856373800,1.540373779296875,-291.7687683105469,74.10000610351562,-19.575000762939453
1773047901866373600,1.55037353515625,-291.82501220703125,73.9312515258789,-19.481250762939453
1773047901876373800,1.560373779296875,-291.8625183105469,73.89375305175781,-19.51875114440918
1773047901886373600,1.57037353515625,-291.54376220703125,73.59375,-19.70625114440918
1773047901896373800,1.580373779296875,-291.3000183105469,73.3125,-19.668750762939453
1773047901906373600,1.59037353515625,-291,72.95625305175781,-19.5
1773047901916373800,1.600373779296875,-290.7562561035156,72.6187515258789,-19.368751525878906
1773047901926373600,1.61037353515625,-290.51251220703125,72.75,-19.275001525878906
1773047901936373800,1.620373779296875,-290.4937744140625,72.82500457763672,-19.162500381469727
1773047901946373600,1.63037353515625,-290.2687683105469,72.84375,-19.087501525878906
1773047901956373800,1.640373779296875,-290.2687683105469,72.63750457763672,-18.881250381469727
1773047901966373600,1.65037353515625,-290.25,72.8062515258789,-18.76875114440918
1773047901976373800,1.660373779296875,-290.1937561035156,72.60000610351562,-18.76875114440918
1773047901986373600,1.67037353515625,-290.1937561035156,72.39375305175781,-18.712501525878906
1773047901996373800,1.680373779296875,-290.0812683105469,72.45000457763672,-18.806251525878906
1773047902006373600,1.69037353515625,-289.95001220703125,72.20625305175781,-18.450000762939453
1773047902016373800,1.700373779296875,-289.7250061035156,71.8125,-18.525001525878906
1773047902026373600,1.71037353515625,-289.8000183105469,71.70000457763672,-18.48750114440918
1773047902036373800,1.720373779296875,-289.78125,71.71875,-18.693750381469727
1773047902046373600,1.73037353515625,-289.5562744140625,71.47500610351562,-18.67500114440918
1773047902056373800,1.740373779296875,-289.7250061035156,71.38125610351562,-18.787500381469727
1773047902066373600,1.75037353515625,-290.0250244140625,71.51250457763672,-19.181251525878906
1773047902076373800,1.760373779296875,-290.0812683105469,71.3062515258789,-19.03125
1773047902086373600,1.77037353515625,-290.0062561035156,71.4375,-19.40625
1773047902096373800,1.780373779296875,-290.13751220703125,71.90625,-19.200000762939453
1773047902106373600,1.79037353515625,-290.13751220703125,71.79375457763672,-19.350000381469727
1773047902116373800,1.800373779296875,-290.23126220703125,71.66250610351562,-19.21875
1773047902126373600,1.81037353515625,-290.4000244140625,71.71875,-19.368751525878906
1773047902136373800,1.820373779296875,-290.3812561035156,71.79375457763672,-19.293750762939453
1773047902146373600,1.83037353515625,-290.1937561035156,71.47500610351562,-19.162500381469727
1773047902156373800,1.840373779296875,-290.0812683105469,71.53125,-19.106250762939453
1773047902166373600,1.85037353515625,-290.4000244140625,71.19375610351562,-18.993751525878906
1773047902176373800,1.860373779296875,-290.2687683105469,70.63125610351562,-19.181251525878906
1773047902186373600,1.87037353515625,-290.13751220703125,70.61250305175781,-19.387500762939453
1773047902196373800,1.880373779296875,-289.95001220703125,70.53750610351562,-19.462501525878906
1773047902206373600,1.89037353515625,-289.66876220703125,70.3687515258789,-19.181251525878906
1773047902216373800,1.900373779296875,-289.38751220703125,69.9000015258789,-19.368751525878906
1773047902226373600,1.91037353515625,-289.125,70.03125,-19.443750381469727
1773047902236373800,1.920373779296875,-289.1437683105469,69.8062515258789,-19.650001525878906
1773047902246373600,1.93037353515625,-288.8625183105469,69.54375457763672,-19.80000114440918
1773047902256373800,1.940373779296875,-288.7125244140625,69.5625,-19.80000114440918
1773047902266373600,1.95037353515625,-288.3937683105469,69.2437515258789,-19.61250114440918
1773047902276373800,1.960373779296875,-288.16876220703125,69.20625305175781,-19.40625
1773047902286373600,1.97037353515625,-288.1500244140625,68.73750305175781,-19.650001525878906
1773047902296373800,1.980373779296875,-288.16876220703125,68.90625,-19.61250114440918
1773047902306373600,1.99037353515625,-288.2437744140625,68.90625,-19.481250762939453
1773047902316373800,2.000373779296875,-287.9250183105469,68.8125,-19.275001525878906
1773047902326373600,2.01037353515625,-287.7750244140625,68.90625,-19.23750114440918
1773047902336373800,2.020373779296875,-287.4750061035156,68.625,-19.42500114440918
1773047902346373600,2.03037353515625,-287.4375,68.5875015258789,-19.350000381469727
1773047902356373800,2.040373779296875,-287.13751220703125,68.19375610351562,-19.3125
1773047902366373600,2.05037353515625,-287.0062561035156,68.625,-19.068750381469727
1773047902376373800,2.060373779296875,-286.6500244140625,68.4937515258789,-19.012500762939453
1773047902386373600,2.07037353515625,-286.3125,68.17500305175781,-19.03125
1773047902396373800,2.080373779296875,-286.3500061035156,68.04375457763672,-19.162500381469727
1773047902406373600,2.09037353515625,-286.48126220703125,68.04375457763672,-19.125
1773047902416373800,2.100373779296875,-286.38751220703125,67.9312515258789,-19.03125
1773047902426373600,2.11037353515625,-285.9937744140625,67.76250457763672,-19.125
1773047902436373800,2.120373779296875,-285.9750061035156,68.00625610351562,-19.3125
1773047902446373600,2.13037353515625,-285.5812683105469,67.6500015258789,-19.42500114440918
1773047902456373800,2.140373779296875,-285.3187561035156,67.35000610351562,-19.293750762939453
1773047902466373600,2.15037353515625,-285.1500244140625,67.10625457763672,-19.275001525878906
1773047902476373800,2.160373779296875,-284.71875,67.21875,-19.200000762939453
1773047902486373600,2.17037353515625,-284.15625,66.69375610351562,-19.3125
1773047902496373800,2.180373779296875,-283.96875,66.76875305175781,-19.05000114440918
1773047902506373600,2.19037353515625,-284.0812683105469,66.88125610351562,-18.787500381469727
1773047902516373800,2.200373779296875,-283.95001220703125,66.6187515258789,-18.712501525878906
1773047902526373600,2.21037353515625,-284.23126220703125,66.5250015258789,-18.787500381469727
1773047902536373800,2.220373779296875,-284.3812561035156,66.54375457763672,-18.993751525878906
1773047902546373600,2.23037353515625,-284.34375,66.63750457763672,-19.05000114440918
1773047902556373800,2.240373779296875,-284.2875061035156,66.20625305175781,-19.293750762939453
1773047902566373600,2.25037353515625,-284.1000061035156,66.28125,-19.125
1773047902576373800,2.260373779296875,-284.0812683105469,66,-19.3125
1773047902586373600,2.27037353515625,-283.9125061035156,65.7750015258789,-19.575000762939453
1773047902596373800,2.280373779296875,-283.6500244140625,65.66250610351562,-19.818750381469727
1773047902606373600,2.29037353515625,-283.21875,65.85000610351562,-19.70625114440918
1773047902616373800,2.300373779296875,-283.10626220703125,65.83125305175781,-19.51875114440918
1773047902626373600,2.31037353515625,-282.9375,65.75625610351562,-19.537500381469727
1773047902636373800,2.320373779296875,-282.9937744140625,65.6812515258789,-19.42500114440918
1773047902646373600,2.33037353515625,-282.9000244140625,65.64375305175781,-19.481250762939453
1773047902656373800,2.340373779296875,-282.75,65.8125,-19.42500114440918
1773047902666373600,2.35037353515625,-282.7875061035156,65.7750015258789,-19.181251525878906
1773047902676373800,2.360373779296875,-283.03125,65.73750305175781,-19.106250762939453
1773047902686373600,2.37037353515625,-282.9375,65.36250305175781,-19.23750114440918
1773047902696373800,2.380373779296875,-282.9000244140625,65.4000015258789,-19.40625
1773047902706373600,2.39037353515625,-282.8812561035156,65.34375,-19.3125
1773047902716373800,2.400373779296875,-282.8812561035156,65.56875610351562,-19.350000381469727
1773047902726373600,2.41037353515625,-282.7125244140625,65.53125,-19.162500381469727
1773047902736373800,2.420373779296875,-282.9375,65.45625305175781,-19.368751525878906
1773047902746373600,2.43037353515625,-283.1437683105469,65.53125,-19.650001525878906
1773047902756373800,2.440373779296875,-282.9562683105469,65.3062515258789,-19.650001525878906
1773047902766373600,2.45037353515625,-283.0500183105469,65.28750610351562,-19.762500762939453
1773047902776373800,2.460373779296875,-282.82501220703125,65.04375457763672,-19.762500762939453
1773047902786373600,2.47037353515625,-282.6000061035156,64.80000305175781,-19.668750762939453
1773047902796373800,2.480373779296875,-282.5250244140625,64.20000457763672,-19.856250762939453
1773047902806373600,2.49037353515625,-282.65625,64.0875015258789,-20.100000381469727
1773047902816373800,2.500373779296875,-282.375,63.95625305175781,-19.912500381469727
1773047902826373600,2.51037353515625,-281.9250183105469,63.806251525878906,-19.743751525878906
1773047902836373800,2.520373779296875,-281.7375183105469,63.69375228881836,-19.80000114440918
1773047902846373600,2.53037353515625,-281.7562561035156,63.45000076293945,-19.650001525878906
1773047902856373800,2.540373779296875,-281.7562561035156,63.656253814697266,-19.70625114440918
1773047902866373600,2.55037353515625,-281.7375183105469,63.525001525878906,-19.78125
1773047902876373800,2.560373779296875,-281.41876220703125,63.50625228881836,-19.59375
1773047902886373600,2.57037353515625,-281.1937561035156,63.431251525878906,-19.481250762939453
1773047902896373800,2.580373779296875,-281.0250244140625,63.26250076293945,-19.40625
1773047902906373600,2.59037353515625,-281.04376220703125,63.11250305175781,-19.256250381469727
1773047902916373800,2.600373779296875,-280.8937683105469,63.07500076293945,-19.106250762939453
1773047902926373600,2.61037353515625,-280.48126220703125,63.03750228881836,-18.900001525878906
1773047902936373800,2.620373779296875,-280.0687561035156,62.55000305175781,-19.068750381469727
1773047902946373600,2.63037353515625,-280.03125,62.60625076293945,-19.162500381469727
1773047902956373800,2.640373779296875,-279.8625183105469,62.70000076293945,-19.162500381469727
1773047902966373600,2.65037353515625,-279.8062744140625,62.493751525878906,-19.443750381469727
1773047902976373800,2.660373779296875,-279.6000061035156,62.250003814697266,-19.818750381469727
1773047902986373600,2.67037353515625,-279.6187744140625,61.81875228881836,-20.381250381469727
1773047902996373800,2.680373779296875,-279.63751220703125,61.53750228881836,-20.756250381469727
1773047903006373600,2.69037353515625,-279.63751220703125,61.312503814697266,-21.30000114440918
1773047903016373800,2.700373779296875,-279.5625,61.218753814697266,-21.225000381469727
1773047903026373600,2.71037353515625,-279.6000061035156,60.95625305175781,-21.46875
1773047903036373800,2.720373779296875,-279.75,60.712501525878906,-21.825000762939453
1773047903046373600,2.73037353515625,-279.7875061035156,60.50625228881836,-21.75
1773047903056373800,2.740373779296875,-280.125,60.656253814697266,-21.84375
1773047903066373600,2.75037353515625,-279.9562683105469,60.712501525878906,-21.75
1773047903076373800,2.760373779296875,-279.9750061035156,61.05000305175781,-21.65625
1773047903086373600,2.77037353515625,-279.8625183105469,61.087501525878906,-21.86250114440918
1773047903096373800,2.780373779296875,-280.03125,60.937503814697266,-22.181251525878906
1773047903106373600,2.79037353515625,-279.9562683105469,60.937503814697266,-22.181251525878906
1773047903116373800,2.800373779296875,-279.9375,60.843753814697266,-22.125
1773047903126373600,2.81037353515625,-279.8062744140625,60.806251525878906,-22.40625
1773047903136373800,2.820373779296875,-279.45001220703125,60.468753814697266,-22.5
1773047903146373600,2.83037353515625,-279.5625,60.48750305175781,-22.725000381469727
1773047903156373800,2.840373779296875,-279.5062561035156,60.22500228881836,-22.96875
1773047903166373600,2.85037353515625,-279.375,59.83125305175781,-22.931251525878906
1773047903176373800,2.860373779296875,-279.54376220703125,59.70000076293945,-23.025001525878906
1773047903186373600,2.87037353515625,-279.2437744140625,59.681251525878906,-22.950000762939453
1773047903196373800,2.880373779296875,-279.1500244140625,59.587501525878906,-23.306251525878906
1773047903206373600,2.89037353515625,-279.26251220703125,59.56875228881836,-23.287500381469727
1773047903216373800,2.900373779296875,-279.1125183105469,59.45625305175781,-23.45625114440918
1773047903226373600,2.91037353515625,-278.8687744140625,59.212501525878906,-23.681251525878906
1773047903236373800,2.920373779296875,-278.70001220703125,58.91250228881836,-23.943750381469727
1773047903246373600,2.93037353515625,-278.90625,58.837501525878906,-24.150001525878906
1773047903256373800,2.940373779296875,-278.4937744140625,58.687503814697266,-24.093751907348633
1773047903266373600,2.95037353515625,-278.41876220703125,58.23750305175781,-24.412500381469727
1773047903276373800,2.960373779296875,-278.3062744140625,58.125003814697266,-24.356250762939453
1773047903286373600,2.97037353515625,-278.1750183105469,58.05000305175781,-24.543750762939453
1773047903296373800,2.980373779296875,-278.32501220703125,57.993751525878906,-24.468751907348633
1773047903306373600,2.99037353515625,-278.2875061035156,57.993751525878906,-24.243751525878906
1773047903316373800,3.000373779296875,-278.2875061035156,58.087501525878906,-24.037500381469727
1773047903326373600,3.01037353515625,-277.96875,58.29375076293945,-23.887500762939453
1773047903336373800,3.020373779296875,-278.0625,58.42500305175781,-24.187501907348633
1773047903346373600,3.03037353515625,-277.875,58.57500076293945,-24.225000381469727
1773047903356373800,3.040373779296875,-277.7250061035156,58.53750228881836,-24.30000114440918
1773047903366373600,3.05037353515625,-277.8000183105469,58.38750076293945,-24.356250762939453
1773047903376373800,3.060373779296875,-277.5187683105469,58.14375305175781,-24.543750762939453
1773047903386373600,3.07037353515625,-277.3312683105469,57.750003814697266,-24.86250114440918
1773047903396373800,3.080373779296875,-277.3500061035156,57.45000076293945,-25.23750114440918
1773047903406373600,3.09037353515625,-277.1812744140625,57.13125228881836,-25.218751907348633
1773047903416373800,3.100373779296875,-277.01251220703125,56.88750076293945,-25.125001907348633
1773047903426373600,3.11037353515625,-277.3500061035156,56.60625076293945,-25.275001525878906
1773047903436373800,3.120373779296875,-277.4625244140625,56.66250228881836,-25.275001525878906
1773047903446373600,3.13037353515625,-277.20001220703125,56.531253814697266,-25.293750762939453
1773047903456373800,3.140373779296875,-277.10626220703125,56.36250305175781,-25.500001907348633
1773047903466373600,3.15037353515625,-276.9937744140625,56.400001525878906,-25.668750762939453
1773047903476373800,3.160373779296875,-276.7687683105469,56.32500076293945,-25.818750381469727
1773047903486373600,3.17037353515625,-276.7687683105469,56.250003814697266,-25.931251525878906
1773047903496373800,3.180373779296875,-276.8812561035156,56.38125228881836,-25.89375114440918
1773047903506373600,3.19037353515625,-276.6750183105469,56.47500228881836,-25.912500381469727
1773047903516373800,3.200373779296875,-276.3937683105469,56.19375228881836,-26.118751525878906
1773047903526373600,3.21037353515625,-276.4875183105469,56.062503814697266,-26.418750762939453
1773047903536373800,3.220373779296875,-276.6000061035156,56.08125305175781,-26.437501907348633
1773047903546373600,3.23037353515625,-276.65625,55.743751525878906,-26.55000114440918
1773047903556373800,3.240373779296875,-276.6187744140625,55.44375228881836,-26.381250381469727
1773047903566373600,3.25037353515625,-276.91876220703125,55.48125076293945,-26.55000114440918
1773047903576373800,3.260373779296875,-276.8625183105469,55.29375076293945,-26.718751907348633
1773047903586373600,3.27037353515625,-276.84375,55.031253814697266,-26.775001525878906
1773047903596373800,3.280373779296875,-277.03125,54.86250305175781,-26.887500762939453
1773047903606373600,3.29037353515625,-276.9937744140625,54.900001525878906,-26.662500381469727
1773047903616373800,3.300373779296875,-276.8812561035156,54.618751525878906,-26.906251907348633
1773047903626373600,3.31037353515625,-276.9750061035156,54.937503814697266,-26.625001907348633
1773047903636373800,3.320373779296875,-277.2562561035156,55.125003814697266,-26.943750381469727
1773047903646373600,3.33037353515625,-277.03125,54.750003814697266,-27.150001525878906
1773047903656373800,3.340373779296875,-276.91876220703125,54.525001525878906,-27.468751907348633
1773047903666373600,3.35037353515625,-276.91876220703125,54.337501525878906,-27.637500762939453
1773047903676373800,3.360373779296875,-277.01251220703125,54.525001525878906,-27.825000762939453
1773047903686373600,3.37037353515625,-276.9000244140625,54.45000076293945,-28.125001907348633
1773047903696373800,3.380373779296875,-277.0875244140625,54.58125305175781,-28.275001525878906
1773047903706373600,3.39037353515625,-276.91876220703125,54.20625305175781,-28.51875114440918
1773047903716373800,3.400373779296875,-276.5062561035156,54.03750228881836,-28.51875114440918
1773047903726373600,3.41037353515625,-276.7125244140625,54.187503814697266,-28.443750381469727
1773047903736373800,3.420373779296875,-276.7875061035156,54.07500076293945,-28.293750762939453
1773047903746373600,3.43037353515625,-276.6937561035156,54.07500076293945,-28.387500762939453
1773047903756373800,3.440373779296875,-276.4312744140625,53.718753814697266,-28.350000381469727
1773047903766373600,3.45037353515625,-276.1875,53.625003814697266,-28.200000762939453
1773047903776373800,3.460373779296875,-275.71875,53.400001525878906,-28.068750381469727
1773047903786373600,3.47037353515625,-275.5687561035156,53.250003814697266,-28.031251907348633
1773047903796373800,3.480373779296875,-275.4750061035156,53.13750076293945,-27.918750762939453
1773047903806373600,3.49037353515625,-274.96875,52.95000076293945,-28.106250762939453
1773047903816373800,3.500373779296875,-274.6312561035156,52.875003814697266,-27.975000381469727
1773047903826373600,3.51037353515625,-274.5,52.72500228881836,-27.881250381469727
1773047903836373800,3.520373779296875,-274.2750244140625,52.66875076293945,-27.95625114440918
1773047903846373600,3.53037353515625,-274.3500061035156,52.81875228881836,-28.125001907348633
1773047903856373800,3.540373779296875,-274.6500244140625,53.118751525878906,-27.993751525878906
1773047903866373600,3.55037353515625,-274.6312561035156,53.26875305175781,-28.068750381469727
1773047903876373800,3.560373779296875,-274.66876220703125,53.36250305175781,-28.162500381469727
1773047903886373600,3.57037353515625,-275.1000061035156,53.437503814697266,-28.031251907348633
1773047903896373800,3.580373779296875,-275.15625,53.41875076293945,-28.350000381469727
1773047903906373600,3.59037353515625,-275.32501220703125,53.51250076293945,-28.443750381469727
1773047903916373800,3.600373779296875,-275.2875061035156,53.55000305175781,-28.368751525878906
1773047903926373600,3.61037353515625,-275.04376220703125,53.28750228881836,-28.42500114440918
1773047903936373800,3.620373779296875,-274.7437744140625,53.23125076293945,-28.575000762939453
1773047903946373600,3.63037353515625,-274.76251220703125,53.10000228881836,-28.743751525878906
1773047903956373800,3.640373779296875,-274.4625244140625,53.13750076293945,-28.687501907348633
1773047903966373600,3.65037353515625,-274.0875244140625,52.91250228881836,-28.725000381469727
1773047903976373800,3.660373779296875,-273.9000244140625,52.931251525878906,-28.781251907348633
1773047903986373600,3.67037353515625,-273.5250244140625,53.00625228881836,-28.725000381469727
1773047903996373800,3.680373779296875,-273.6000061035156,52.81875228881836,-28.70625114440918
1773047904006373600,3.69037353515625,-273.5812683105469,52.89375305175781,-28.575000762939453
1773047904016373800,3.700373779296875,-273.3937683105469,52.57500076293945,-28.368751525878906
1773047904026373600,3.71037353515625,-273.2062683105469,52.743751525878906,-28.200000762939453
1773047904036373800,3.720373779296875,-273.5625,52.85625076293945,-28.218751907348633
1773047904046373600,3.73037353515625,-273.7125244140625,53.10000228881836,-28.275001525878906
