time,seconds_elapsed,z,y,x
1773049362836904700,0.61690478515625,0.00013315795513335615,0.009720530360937119,-0.0035952648613601923
1773049362846861000,0.626861083984375,0.00013315795513335615,0.0022636852227151394,0.004926844500005245
1773049362856820000,0.636820068359375,0.0011984215816482902,-0.012650005519390106,-0.011052110232412815
1773049362866776600,0.646776611328125,0.0022636852227151394,0.012916321866214275,-0.0025300011038780212
1773049362876735000,0.65673486328125,0.0011984215816482902,-0.010519478470087051,-0.0003994738799519837
1773049362886691800,0.66669189453125,-0.0009321057004854083,-0.028628960251808167,0.0006657897611148655
1773049362896573200,0.6765732421875,-0.0019973693415522575,0.0033289489801973104,-0.004660528618842363
1773049362906522400,0.6865224609375,-0.0019973693415522575,0.0342215932905674,-0.009986846707761288
1773049362916488400,0.696488525390625,-0.0009321057004854083,0.009720530360937119,-0.006791055668145418
1773049362926439200,0.706439208984375,0.0033289489801973104,-0.016911059617996216,0.0006657897611148655
1773049362936480300,0.716480224609375,0.0011984215816482902,-0.01904158666729927,0.002796316985040903
1773049362946440400,0.7264404296875,0.00013315795513335615,-0.014780532568693161,-0.0003994738799519837
1773049362956620300,0.736620361328125,0.0011984215816482902,0.0011984215816482902,-0.012117373757064342
1773049362966800400,0.74680029296875,0.00013315795513335615,0.03209106624126434,-0.001464737462811172
1773049362976980500,0.75698046875,0.0011984215816482902,-0.004127896390855312,-0.0025300011038780212
1773049362987046000,0.7670458984375,0.00013315795513335615,-0.014780532568693161,-0.001464737462811172
1773049362997003000,0.7770029296875,0.0022636852227151394,0.02143843099474907,-0.004660528618842363
1773049363006996000,0.786995849609375,0.0011984215816482902,-0.0009321057004854083,-0.006791055668145418
1773049363016957200,0.796957275390625,0.0022636852227151394,-0.01584579609334469,0.002796316985040903
1773049363026947000,0.806947021484375,0.0011984215816482902,-0.012650005519390106,-0.005725792143493891
1773049363036911400,0.816911376953125,-0.0019973693415522575,0.005459476262331009,0.004926844500005245
1773049363046898700,0.826898681640625,-0.0009321057004854083,0.007590003311634064,-0.0153131652623415
1773049363056904200,0.836904296875,0.0011984215816482902,0.031025802716612816,-0.004660528618842363
1773049363066893600,0.8468935546875,0.0022636852227151394,-0.003062632866203785,0.002796316985040903
1773049363076819500,0.8568193359375,0.0022636852227151394,-0.03821633383631706,0.0006657897611148655
1773049363086802400,0.866802490234375,0.00013315795513335615,-0.005193160381168127,-0.0003994738799519837
1773049363096773600,0.876773681640625,-0.0009321057004854083,0.011851058341562748,-0.00892158318310976
1773049363106755300,0.88675537109375,0.00013315795513335615,0.009720530360937119,0.004926844500005245
1773049363116727800,0.896727783203125,-0.0019973693415522575,-0.0062584239058196545,-0.00892158318310976
1773049363126708500,0.90670849609375,-0.0019973693415522575,0.009720530360937119,0.004926844500005245
1773049363136682000,0.916681884765625,-0.0009321057004854083,-0.007323687430471182,-0.001464737462811172
1773049363146662000,0.926661865234375,0.0022636852227151394,0.0022636852227151394,-0.012117373757064342
1773049363156542000,0.9365419921875,0.0022636852227151394,0.016112113371491432,0.0017310534603893757
1773049363166359600,0.946359619140625,0.0022636852227151394,-0.03608580678701401,-0.0025300011038780212
1773049363176539600,0.95653955078125,0.00013315795513335615,-0.022237379103899002,0.003861580742523074
1773049363186573800,0.96657373046875,-0.003062632866203785,0.022503694519400597,-0.0153131652623415
1773049363196544000,0.9765439453125,-0.0009321057004854083,0.03635212033987045,-0.0035952648613601923
1773049363206526700,0.986526611328125,0.0011984215816482902,-0.009454214945435524,-0.007856319658458233
1773049363216498200,0.996498291015625,0.0033289489801973104,-0.025433169677853584,-0.0003994738799519837
1773049363226479600,1.006479736328125,0.00013315795513335615,-0.028628960251808167,0.0006657897611148655
1773049363236452400,1.016452392578125,-0.0019973693415522575,-0.010519478470087051,-0.009986846707761288
1773049363246433000,1.02643310546875,0.00013315795513335615,0.03315633162856102,-0.006791055668145418
1773049363256406300,1.03640625,-0.0009321057004854083,0.009720530360937119,-0.004660528618842363
1773049363266386200,1.04638623046875,-0.0009321057004854083,-0.02330264262855053,0.0017310534603893757
1773049363276360400,1.0563603515625,0.0011984215816482902,0.0022636852227151394,-0.011052110232412815
1773049363286339800,1.06633984375,0.0011984215816482902,0.018242640420794487,-0.005725792143493891
1773049363296219600,1.0762197265625,0.0022636852227151394,-0.017976323142647743,-0.0025300011038780212
1773049363306037500,1.08603759765625,0.0011984215816482902,-0.021172115579247475,-0.0003994738799519837
1773049363316035800,1.096035888671875,-0.0019973693415522575,-0.004127896390855312,0.0017310534603893757
1773049363325995800,1.105995849609375,-0.0019973693415522575,0.01504684891551733,-0.004660528618842363
1773049363336175600,1.116175537109375,-0.0009321057004854083,0.01717737689614296,-0.009986846707761288
1773049363346209500,1.12620947265625,0.00013315795513335615,0.016112113371491432,0.0006657897611148655
1773049363356176400,1.13617626953125,0.0022636852227151394,-0.022237379103899002,0.005992108024656773
1773049363366161700,1.14616162109375,0.0022636852227151394,-0.03075948730111122,0.0017310534603893757
1773049363376130600,1.156130615234375,0.00013315795513335615,0.0011984215816482902,-0.007856319658458233
1773049363386114000,1.166114013671875,-0.0009321057004854083,0.018242640420794487,-0.001464737462811172
1773049363396084700,1.176084716796875,0.0011984215816482902,0.0043942127376794815,-0.0025300011038780212
1773049363406067000,1.18606689453125,0.00013315795513335615,-0.007323687430471182,-0.0025300011038780212
1773049363416039000,1.196038818359375,0.00013315795513335615,0.009720530360937119,-0.0003994738799519837
1773049363426020000,1.20602001953125,0.0011984215816482902,-0.004127896390855312,-0.009986846707761288
1773049363435992800,1.215992919921875,0.0022636852227151394,0.006524739786982536,-0.004660528618842363
1773049363445973200,1.22597314453125,-0.0009321057004854083,-0.011584741994738579,0.002796316985040903
1773049363455947000,1.235947021484375,-0.0009321057004854083,-0.028628960251808167,-0.005725792143493891
1773049363465926700,1.2459267578125,-0.0009321057004854083,0.035286858677864075,-0.006791055668145418
1773049363475901200,1.255901123046875,-0.0009321057004854083,0.026764748618006706,-0.011052110232412815
1773049363485880300,1.26588037109375,0.0011984215816482902,-0.004127896390855312,-0.0003994738799519837
1773049363495760400,1.275760498046875,0.0022636852227151394,-0.022237379103899002,-0.0025300011038780212
1773049363505578200,1.285578125,0.0022636852227151394,-0.007323687430471182,0.0006657897611148655
1773049363515576300,1.295576416015625,-0.0009321057004854083,-0.0009321057004854083,-0.006791055668145418
1773049363525536500,1.30553662109375,0.00013315795513335615,0.012916321866214275,-0.007856319658458233
1773049363535716400,1.31571630859375,-0.0009321057004854083,0.019307903945446014,-0.001464737462811172
1773049363545750000,1.32575,-0.0009321057004854083,-0.012650005519390106,-0.0003994738799519837
1773049363555717400,1.33571728515625,0.00013315795513335615,0.00013315795513335615,-0.004660528618842363
1773049363565702400,1.345702392578125,0.0011984215816482902,0.013981585390865803,-0.00892158318310976
1773049363575671300,1.35567138671875,0.0033289489801973104,-0.0062584239058196545,0.002796316985040903
1773049363585654800,1.36565478515625,0.0011984215816482902,-0.029694223776459694,-0.001464737462811172
1773049363595534800,1.375534912109375,-0.0019973693415522575,0.00013315795513335615,0.002796316985040903
1773049363605352000,1.38535205078125,-0.003062632866203785,0.022503694519400597,-0.005725792143493891
1773049363615531800,1.39553173828125,-0.0019973693415522575,0.01717737689614296,-0.007856319658458233
1773049363625565700,1.405565673828125,0.0011984215816482902,0.0033289489801973104,-0.0025300011038780212
1773049363635533600,1.415533447265625,-0.0009321057004854083,-0.011584741994738579,0.002796316985040903
1773049363645518000,1.42551806640625,0.00013315795513335615,-0.02649843320250511,0.002796316985040903
1773049363655487700,1.43548779296875,-0.0019973693415522575,-0.009454214945435524,-0.012117373757064342
1773049363665470700,1.445470703125,-0.0019973693415522575,0.022503694519400597,-0.001464737462811172
1773049363675442000,1.45544189453125,-0.0019973693415522575,-0.008388951420783997,-0.004660528618842363
1773049363685423600,1.465423583984375,0.00013315795513335615,-0.011584741994738579,-0.0035952648613601923
1773049363695303700,1.4753037109375,0.00013315795513335615,0.0033289489801973104,-0.0025300011038780212
1773049363705121000,1.48512109375,0.00013315795513335615,-0.008388951420783997,-0.006791055668145418
1773049363715301000,1.495301025390625,0.0022636852227151394,-0.012650005519390106,-0.006791055668145418
1773049363725335000,1.5053349609375,0.0011984215816482902,-0.008388951420783997,0.0006657897611148655
1773049363735304000,1.515303955078125,0.00013315795513335615,-0.029694223776459694,0.002796316985040903
1773049363745287700,1.52528759765625,-0.0019973693415522575,0.00013315795513335615,-0.00892158318310976
1773049363755258000,1.535258056640625,-0.0009321057004854083,0.039547912776470184,-0.007856319658458233
1773049363765240600,1.545240478515625,0.0011984215816482902,-0.005193160381168127,-0.001464737462811172
1773049363775212300,1.55521240234375,0.0022636852227151394,-0.028628960251808167,0.0006657897611148655
1773049363785193500,1.565193359375,0.0022636852227151394,-0.011584741994738579,-0.0003994738799519837
1773049363795166500,1.57516650390625,0.00013315795513335615,0.01078579481691122,-0.0025300011038780212
1773049363805147000,1.58514697265625,-0.0009321057004854083,0.006524739786982536,-0.007856319658458233
1773049363815120400,1.595120361328125,0.0011984215816482902,0.012916321866214275,-0.006791055668145418
1773049363825100300,1.605100341796875,0.0022636852227151394,0.013981585390865803,0.004926844500005245
1773049363835074600,1.615074462890625,0.0011984215816482902,-0.008388951420783997,-0.004660528618842363
1773049363845053700,1.6250537109375,0.0022636852227151394,0.011851058341562748,-0.012117373757064342
1773049363855028700,1.63502880859375,0.0011984215816482902,0.008655266836285591,-0.0025300011038780212
1773049363865007600,1.645007568359375,0.0011984215816482902,-0.01904158666729927,0.0017310534603893757
1773049363874983000,1.65498291015625,-0.0009321057004854083,-0.022237379103899002,-0.005725792143493891
1773049363884961300,1.664961181640625,-0.0009321057004854083,0.02996053919196129,-0.0035952648613601923
1773049363894936800,1.674936767578125,-0.0009321057004854083,0.020373167470097542,-0.00892158318310976
1773049363904915000,1.6849150390625,0.00013315795513335615,0.0022636852227151394,-0.004660528618842363
1773049363914795000,1.694794921875,0.0022636852227151394,-0.004127896390855312,-0.0003994738799519837
1773049363924613000,1.704613037109375,0.0011984215816482902,-0.017976323142647743,0.005992108024656773
1773049363934793200,1.714793212890625,-0.0009321057004854083,-0.012650005519390106,-0.004660528618842363
1773049363944828000,1.724827880859375,-0.003062632866203785,0.01717737689614296,-0.007856319658458233
1773049363954708000,1.7347080078125,-0.0009321057004854083,0.023568958044052124,0.0017310534603893757
1773049363964525000,1.744525146484375,-0.0019973693415522575,-0.01584579609334469,-0.0035952648613601923
1773049363974705200,1.754705078125,-0.003062632866203785,0.012916321866214275,0.0006657897611148655
1773049363984739000,1.764739013671875,-0.0019973693415522575,0.005459476262331009,-0.004660528618842363
1773049363994619000,1.774618896484375,0.00013315795513335615,-0.007323687430471182,-0.0035952648613601923
1773049364004435500,1.784435546875,-0.0009321057004854083,-0.0019973693415522575,-0.0003994738799519837
1773049364014428400,1.794428466796875,-0.003062632866203785,-0.01904158666729927,0.0017310534603893757
1773049364024392700,1.804392822265625,-0.0009321057004854083,0.0011984215816482902,-0.005725792143493891
1773049364034572500,1.814572509765625,0.00013315795513335615,0.02996053919196129,-0.01318263728171587
1773049364044605700,1.824605712890625,0.0022636852227151394,0.008655266836285591,-0.001464737462811172
1773049364054485800,1.83448583984375,0.0033289489801973104,-0.029694223776459694,-0.0003994738799519837
1773049364064301300,1.84430126953125,0.0022636852227151394,-0.022237379103899002,-0.001464737462811172
1773049364074481200,1.854481201171875,0.0011984215816482902,-0.008388951420783997,-0.005725792143493891
1773049364084514000,1.86451416015625,0.0022636852227151394,0.0022636852227151394,-0.007856319658458233
1773049364094477600,1.8744775390625,0.0011984215816482902,0.005459476262331009,-0.007856319658458233
1773049364104465700,1.884465576171875,0.0022636852227151394,0.00013315795513335615,-0.0025300011038780212
1773049364114345700,1.894345703125,0.0033289489801973104,-0.004127896390855312,-0.0003994738799519837
1773049364124161500,1.90416162109375,0.0022636852227151394,-0.007323687430471182,-0.00892158318310976
1773049364134153000,1.914153076171875,0.0033289489801973104,0.0043942127376794815,-0.005725792143493891
1773049364144118500,1.924118408203125,0.0011984215816482902,-0.010519478470087051,0.004926844500005245
1773049364154298400,1.93429833984375,0.0011984215816482902,-0.029694223776459694,-0.0025300011038780212
1773049364164331300,1.944331298828125,0.00013315795513335615,0.01717737689614296,-0.006791055668145418
1773049364174294000,1.9542939453125,-0.0009321057004854083,0.027830012142658234,-0.004660528618842363
1773049364184282600,1.96428271484375,0.00013315795513335615,-0.007323687430471182,-0.0035952648613601923
1773049364194162400,1.974162353515625,0.0011984215816482902,-0.0062584239058196545,0.0006657897611148655
1773049364203978500,1.983978515625,0.00013315795513335615,-0.016911059617996216,0.005992108024656773
1773049364213969200,1.99396923828125,-0.0019973693415522575,-0.022237379103899002,-0.0025300011038780212
1773049364223935200,2.003935302734375,-0.0009321057004854083,0.016112113371491432,-0.00892158318310976
1773049364233923300,2.01392333984375,-0.003062632866203785,0.018242640420794487,0.002796316985040903
1773049364243891500,2.023891357421875,-0.0019973693415522575,-0.013715269044041634,0.003861580742523074
1773049364253877200,2.033877197265625,-0.0019973693415522575,-0.0009321057004854083,-0.00892158318310976
1773049364263847200,2.04384716796875,-0.0019973693415522575,0.02143843099474907,-0.0035952648613601923
1773049364274027300,2.05402734375,0.00013315795513335615,-0.012650005519390106,0.002796316985040903
1773049364284059100,2.06405908203125,0.0011984215816482902,-0.020106852054595947,-0.005725792143493891
1773049364293939200,2.073939208984375,-0.0009321057004854083,-0.003062632866203785,-0.0003994738799519837
1773049364303753700,2.083753662109375,-0.0019973693415522575,0.008655266836285591,-0.0035952648613601923
1773049364313739500,2.093739501953125,-0.004127896390855312,0.02143843099474907,-0.006791055668145418
1773049364323709700,2.103709716796875,0.00013315795513335615,0.012916321866214275,-0.011052110232412815
1773049364333693400,2.113693359375,0.0011984215816482902,0.005459476262331009,0.003861580742523074
1773049364343665000,2.123664794921875,0.0022636852227151394,-0.03928159549832344,-0.0035952648613601923
1773049364353647600,2.133647705078125,0.0033289489801973104,0.0022636852227151394,-0.0035952648613601923
1773049364363620000,2.1436201171875,0.00013315795513335615,0.02143843099474907,-0.0003994738799519837
1773049364373800200,2.15380029296875,0.00013315795513335615,-0.012650005519390106,-0.005725792143493891
1773049364383831800,2.163831787109375,-0.0009321057004854083,0.006524739786982536,-0.0003994738799519837
1773049364393789000,2.173788818359375,0.00013315795513335615,0.008655266836285591,0.0006657897611148655
1773049364403782000,2.183781982421875,0.0011984215816482902,0.005459476262331009,-0.0025300011038780212
1773049364413743000,2.1937431640625,0.0022636852227151394,-0.0062584239058196545,0.0017310534603893757
1773049364423733000,2.20373291015625,0.0033289489801973104,-0.013715269044041634,0.008122635073959827
1773049364433697300,2.213697265625,0.0011984215816482902,-0.03608580678701401,0.0006657897611148655
1773049364443684600,2.2236845703125,0.0022636852227151394,0.00013315795513335615,-0.004660528618842363
1773049364453564400,2.233564453125,-0.0009321057004854083,0.05020054802298546,0.009187898598611355
1773049364463380700,2.243380615234375,0.00013315795513335615,0.0022636852227151394,0.0017310534603893757
1773049364473560800,2.253560791015625,-0.0009321057004854083,-0.02649843320250511,-0.0003994738799519837
1773049364483594200,2.26359423828125,-0.0009321057004854083,-0.012650005519390106,0.003861580742523074
1773049364493474000,2.27347412109375,0.0011984215816482902,0.01078579481691122,0.008122635073959827
1773049364503290000,2.2832900390625,0.00013315795513335615,-0.005193160381168127,-0.0003994738799519837
1773049364513280800,2.29328076171875,0.00013315795513335615,-0.013715269044041634,0.004926844500005245
1773049364523246800,2.303246826171875,-0.0019973693415522575,-0.009454214945435524,0.005992108024656773
1773049364533234700,2.313234619140625,-0.0019973693415522575,-0.012650005519390106,-0.006791055668145418
1773049364543202800,2.323202880859375,-0.0019973693415522575,0.039547912776470184,-0.001464737462811172
1773049364553383000,2.3333828125,-0.0009321057004854083,0.026764748618006706,0.0006657897611148655
1773049364563415300,2.343415283203125,0.00013315795513335615,-0.03821633383631706,0.0017310534603893757
1773049364573375700,2.353375732421875,0.00013315795513335615,-0.03502054139971733,-0.004660528618842363
1773049364583366100,2.3633662109375,-0.003062632866203785,-0.04034686088562012,0.004926844500005245
1773049364593330000,2.373329833984375,-0.0019973693415522575,-0.0009321057004854083,-0.001464737462811172
1773049364603317800,2.38331787109375,-0.004127896390855312,0.06511423736810684,-0.009986846707761288
1773049364613284000,2.3932841796875,-0.0009321057004854083,0.02463422156870365,-0.0035952648613601923
1773049364623269600,2.40326953125,0.00013315795513335615,-0.021172115579247475,0.003861580742523074
1773049364633149700,2.413149658203125,0.0022636852227151394,-0.041412122547626495,-0.004660528618842363
1773049364642966300,2.42296630859375,0.0022636852227151394,0.011851058341562748,0.003861580742523074
1773049364653146400,2.433146484375,0.00013315795513335615,0.022503694519400597,0.003861580742523074
1773049364663179800,2.4431796875,0.00013315795513335615,-0.017976323142647743,0.0006657897611148655
1773049364673185300,2.453185302734375,-0.003062632866203785,-0.0062584239058196545,0.009187898598611355
1773049364683174700,2.463174560546875,-0.004127896390855312,-0.017976323142647743,-0.005725792143493891
1773049364693054700,2.4730546875,-0.0009321057004854083,0.03635212033987045,0.005992108024656773
1773049364702934800,2.482934814453125,0.00013315795513335615,0.06085318699479103,-0.005725792143493891
1773049364712821800,2.49282177734375,0.006524739786982536,-0.003062632866203785,0.008122635073959827
1773049364722785300,2.502785400390625,0.0043942127376794815,-0.04460791498422623,0.018775271251797676
1773049364732775700,2.512775634765625,-0.0062584239058196545,-0.06271740049123764,0.004926844500005245
1773049364742742000,2.522741943359375,-0.0062584239058196545,-0.041412122547626495,-0.0003994738799519837
1773049364752921900,2.532921875,-0.005193160381168127,0.04167843982577324,0.014514217153191566
1773049364762954500,2.54295458984375,-0.005193160381168127,0.08428898453712463,0.003861580742523074
1773049364772916700,2.552916748046875,0.0022636852227151394,0.06617950648069382,-0.009986846707761288
1773049364782905900,2.56290576171875,0.00013315795513335615,0.01504684891551733,0.012383690103888512
1773049364792786000,2.572785888671875,-0.003062632866203785,-0.10958899557590485,-0.00892158318310976
1773049364802601700,2.582601806640625,0.0043942127376794815,-0.10426267981529236,-0.012117373757064342
1773049364812781600,2.592781494140625,-0.010519478470087051,0.0043942127376794815,0.03795001655817032
1773049364822814700,2.602814697265625,-0.009454214945435524,0.047004759311676025,0.003861580742523074
1773049364832694800,2.61269482421875,0.0011984215816482902,0.055526867508888245,-0.0270310640335083
1773049364842510600,2.622510498046875,-0.013715269044041634,0.039547912776470184,0.03262370079755783
1773049364852690700,2.632690673828125,-0.03608580678701401,-0.1255679577589035,-0.02277000993490219
1773049364862723600,2.6427236328125,-0.02330264262855053,-0.1255679577589035,-0.03129211813211441
1773049364872687400,2.652687255859375,-0.007323687430471182,0.027830012142658234,0.03688475489616394
1773049364882675000,2.662675048828125,-0.003062632866203785,0.07683213800191879,0.013448953628540039
1773049364892641300,2.672641357421875,0.0011984215816482902,0.0576573945581913,-0.009986846707761288
1773049364902627000,2.682626953125,-0.020106852054595947,0.11944268643856049,0.07416898012161255
1773049364912507100,2.692507080078125,-0.02649843320250511,-0.041412122547626495,-0.03129211813211441
1773049364922323700,2.70232373046875,-0.01904158666729927,-0.17976324260234833,-0.08029424399137497
1773049364932503600,2.712503662109375,-0.011584741994738579,-0.1573926955461502,0.0017310534603893757
1773049364942537200,2.722537109375,-0.03075948730111122,-0.1478053331375122,0.02197106182575226
1773049364952503800,2.73250390625,-0.029694223776459694,0.011851058341562748,0.06138581782579422
1773049364962489300,2.7424892578125,-0.03821633383631706,0.17377112805843353,0.1423458606004715
1773049364972457700,2.752457763671875,-0.03928159549832344,0.2547311782836914,-0.04194475710391998
1773049364982441700,2.762441650390625,-0.029694223776459694,0.2131858915090561,-0.11331742256879807
1773049364992412000,2.772411865234375,-0.02330264262855053,-0.0691089779138565,0.0070573715493083
1773049365002394400,2.782394287109375,-0.04354264959692955,-0.5195823311805725,0.034754227846860886
1773049365012274400,2.7922744140625,-0.12237215787172318,-0.48549389839172363,0.04540686309337616
1773049365022091800,2.802091796875,-0.11598058044910431,-0.32463908195495605,0.12636689841747284
1773049365032272000,2.81227197265625,-0.08189214020967484,-0.24048326909542084,-0.08242477476596832
1773049365042305800,2.822305908203125,-0.061652131378650665,-0.18828535079956055,-0.09094688296318054
1773049365052274200,2.832274169921875,-0.12450268864631653,-0.07337003201246262,0.02090579830110073
1773049365062258200,2.842258056640625,-0.195875346660614,0.09174583107233047,0.02090579830110073
1773049365072228400,2.852228271484375,-0.15006901323795319,0.11944268643856049,0.003861580742523074
1773049365082210800,2.8622109375,-0.13195952773094177,0.17696692049503326,0.13701952993869781
1773049365092182500,2.8721826171875,-0.10745847225189209,0.12263847887516022,-0.07709845900535583
1773049365102164000,2.8821640625,-0.10000162571668625,0.06617950648069382,-0.10905636847019196
1773049365112136700,2.89213671875,-0.09893636405467987,0.02569948509335518,0.018775271251797676
1773049365122117000,2.9021171875,-0.08189214020967484,-0.18402428925037384,-0.011052110232412815
1773049365131997200,2.9119970703125,-0.07123950868844986,-0.32996541261672974,0.035819489508867264
1773049365141814800,2.921814697265625,-0.07976161688566208,-0.3225085735321045,0.18389113247394562
1773049365151995000,2.931994873046875,-0.1117195263504982,-0.4311654567718506,-0.001464737462811172
1773049365162029300,2.942029296875,-0.15006901323795319,-0.4812328517436981,-0.06964161247015
1773049365171998700,2.951998779296875,-0.2384859025478363,-0.34381383657455444,0.07736477255821228
1773049365181981700,2.961981689453125,-0.30133646726608276,-0.4024033546447754,-0.03129211813211441
1773049365191861800,2.97186181640625,-0.15646059811115265,-0.5067991614341736,-0.040879491716623306
1773049365201678800,2.981678955078125,-0.18522271513938904,-0.37577176094055176,0.16258586943149567
1773049365211674000,2.991674072265625,-0.2203764170408249,-0.5962813496589661,0.023036325350403786
1773049365221636600,3.00163671875,-0.196940615773201,-0.7484808564186096,-0.040879491716623306
1773049365231628000,3.0116279296875,-0.3524691164493561,-0.6090644598007202,0.12104058265686035
1773049365241593300,3.02159326171875,-0.4258391261100769,-0.7846998572349548,0.04221107065677643
1773049365251773400,3.0317734375,-0.37697017192840576,-1.0297104120254517,0.01771000772714615
1773049365261806000,3.04180615234375,-0.2906838059425354,-1.0925610065460205,0.16258586943149567
1773049365271769000,3.05176904296875,-0.5057339072227478,-1.144758939743042,0.09653951972723007
1773049365281757400,3.06175732421875,-0.36738279461860657,-0.9221188426017761,-0.024900536984205246
1773049365291723300,3.07172314453125,0.16618113219738007,0.02569948509335518,0.05819002538919449
1773049365301709300,3.081709228515625,-0.06058686971664429,0.011851058341562748,0.02090579830110073
1773049365311677400,3.091677490234375,-0.07230477035045624,-0.2372874766588211,-0.05579318478703499
1773049365321661700,3.10166162109375,0.03635212033987045,-0.19680745899677277,0.05819002538919449
1773049365331631600,3.111631591796875,0.022503694519400597,-0.14141374826431274,0.059255290776491165
1773049365341614300,3.1216142578125,0.01078579481691122,-0.44181808829307556,-0.04620581120252609
1773049365351585500,3.13158544921875,-0.029694223776459694,-0.0552605502307415,0.051798444241285324
1773049365361567200,3.141567138671875,0.0011984215816482902,0.17164060473442078,0.015579480677843094
1773049365371578600,3.15157861328125,0.0043942127376794815,-0.061652131378650665,-0.03235738351941109
1773049365381563400,3.1615634765625,-0.02330264262855053,-0.14674006402492523,0.01664474420249462
1773049365391494000,3.171493896484375,0.007590003311634064,0.04061317816376686,0.04434159770607948
1773049365401473000,3.18147314453125,0.02569948509335518,-0.19361166656017303,-0.05898897349834442
1773049365411448000,3.191447998046875,-0.03395527973771095,-0.10319741815328598,0.01771000772714615
1773049365421426700,3.2014267578125,-0.0062584239058196545,0.12689952552318573,0.027297381311655045
1773049365431402000,3.211402099609375,-0.0009321057004854083,-0.03502054139971733,-0.01957421936094761
1773049365441380400,3.22138037109375,-0.014780532568693161,-0.1392832249403,0.011318426579236984
1773049365451356200,3.231356201171875,-0.008388951420783997,0.026764748618006706,0.04114580899477005
1773049365461334300,3.241334228515625,0.012916321866214275,-0.11385004967451096,-0.03448791056871414
1773049365471310000,3.25131005859375,-0.014780532568693161,-0.13608743250370026,-0.005725792143493891
1773049365481288200,3.2612880859375,-0.014780532568693161,0.14607428014278412,0.031558435410261154
1773049365491168300,3.271168212890625,-0.0009321057004854083,0.01717737689614296,-0.024900536984205246
1773049365501028900,3.28102880859375,-0.011584741994738579,-0.0978710949420929,0.0006657897611148655
1773049365511218200,3.29121826171875,-0.010519478470087051,0.02143843099474907,0.039015281945466995
1773049365521200000,3.3012001953125,0.008655266836285591,-0.009454214945435524,-0.01850895583629608
1773049365531172400,3.31117236328125,0.0011984215816482902,-0.16911059617996216,-0.025965800508856773
1773049365541153300,3.3211533203125,-0.020106852054595947,0.07470161467790604,0.030493171885609627
1773049365551126500,3.33112646484375,-0.005193160381168127,0.09174583107233047,-0.007856319658458233
1773049365561106400,3.3411064453125,0.00013315795513335615,-0.09361004084348679,-0.024900536984205246
