time,seconds_elapsed,z,y,x
1771681653651731200,2.464731201171875,-0.9295225143432617,0.6743049621582031,0.09560633450746536
1771681653662089000,2.4750888671875,-0.9879302978515625,0.4596738815307617,-0.07434845715761185
1771681653672446700,2.48544677734375,-0.37364864349365234,-0.13834881782531738,-0.11456891149282455
1771681653682804500,2.495804443359375,-0.2653493881225586,1.0682175159454346,0.3328179717063904
1771681653693162200,2.506162353515625,-0.44444751739501953,0.23545336723327637,0.5045167803764343
1771681653703520000,2.51652001953125,-1.6086549758911133,-1.3039380311965942,0.977929413318634
1771681653713877800,2.526877685546875,0.49273109436035156,0.37367820739746094,0.6776545643806458
1771681653724235500,2.537235595703125,-1.2314262390136719,0.08504366874694824,0.1993451863527298
1771681653734593300,2.54759326171875,0.3790721893310547,-0.057543158531188965,1.009896159172058
1771681653744951000,2.557950927734375,-0.3377962112426758,0.5121475458145142,-0.4737972617149353
1771681653755308800,2.568308837890625,-0.11084556579589844,0.1668252944946289,-1.2696021795272827
1771681653765666600,2.57866650390625,-1.3243112564086914,0.08702266216278076,-0.12290839850902557
1771681653776024300,2.5890244140625,0.4219036102294922,1.1227079629898071,-0.9662211537361145
1771681653786382000,2.599382080078125,1.657505989074707,0.33571815490722656,-0.025821715593338013
1771681653796739800,2.60973974609375,0.8950862884521484,-1.5975507497787476,1.0905966758728027
1771681653807097600,2.62009765625,0.24599075317382812,0.1969897747039795,0.21194793283939362
1771681653817455400,2.630455322265625,0.45447826385498047,0.6875284910202026,-0.1181887537240982
1771681653827813000,2.640813232421875,-1.6640310287475586,-1.0947198867797852,0.6540126204490662
1771681653838171000,2.6511708984375,1.1181726455688477,1.677998661994934,0.25529396533966064
1771681653848528600,2.661528564453125,-1.5952739715576172,0.7468053102493286,-0.12065297365188599
1771681653858886400,2.671886474609375,-0.028041839599609375,-1.0657739639282227,1.338250756263733
1771681653869244200,2.682244140625,0.15517425537109375,1.0422170162200928,0.22367607057094574
1771681653879602000,2.692601806640625,1.905984878540039,0.8849482536315918,0.5134919285774231
1771681653889959700,2.702959716796875,0.6284799575805664,-1.2593421936035156,0.7966241836547852
1771681653900317400,2.7133173828125,0.36593055725097656,0.9858288764953613,0.15015684068202972
1771681653910675200,2.72367529296875,0.24508190155029297,0.19705510139465332,0.4853062033653259
1771681653921033000,2.734032958984375,-0.9380455017089844,-0.9142559766769409,0.8301738500595093
1771681653931390700,2.744390625,-0.20328998565673828,0.4429675340652466,0.22590215504169464
1771681653941748500,2.75474853515625,0.5337839126586914,-0.34107887744903564,0.6870012283325195
1771681653952106200,2.765106201171875,1.101161003112793,0.5772161483764648,-0.20107150077819824
1771681653962464000,2.775464111328125,0.5890798568725586,0.02568674087524414,0.09016340970993042
1771681653972821800,2.78582177734375,1.133016586303711,-0.04785418510437012,-0.6189301609992981
1771681653983179500,2.796179443359375,0.8687381744384766,1.6508630514144897,-0.17265476286411285
1771681653993537300,2.806537353515625,-0.9340848922729492,-0.7614412307739258,0.6342706680297852
1771681654003895000,2.81689501953125,-1.383279800415039,0.30151867866516113,0.4802234172821045
1771681654014252800,2.827252685546875,-0.4438638687133789,1.0669819116592407,0.45152199268341064
1771681654024610600,2.837610595703125,-1.1194829940795898,-0.44439756870269775,-0.8271530270576477
1771681654034968300,2.84796826171875,1.7902441024780273,0.9840781688690186,-0.7310253381729126
1771681654045326000,2.858326171875,1.3467388153076172,1.4383784532546997,0.3677772581577301
1771681654055683800,2.868683837890625,0.48839569091796875,-2.0774567127227783,0.29470404982566833
1771681654066041600,2.87904150390625,1.0586280822753906,0.6053953170776367,-0.422274112701416
1771681654076399400,2.8893994140625,-1.5631828308105469,0.9244253635406494,-0.616520345211029
1771681654086757000,2.899757080078125,-0.015024185180664062,-1.222328782081604,-0.5865599513053894
1771681654097115000,2.910114990234375,-0.8806085586547852,1.5082048177719116,-0.04801127314567566
1771681654107472600,2.92047265625,0.11900043487548828,-0.95212721824646,0.6259572505950928
1771681654117830400,2.930830322265625,-0.6541557312011719,0.4430961608886719,0.41988247632980347
1771681654128188200,2.941188232421875,-0.1896371841430664,0.6462795734405518,0.422585666179657
1771681654138546000,2.9515458984375,0.2209606170654297,-1.4346836805343628,-0.38445809483528137
1771681654148903700,2.961903564453125,0.8184165954589844,1.319669485092163,-0.24324244260787964
1771681654159261400,2.972261474609375,1.0964622497558594,0.04552412033081055,-0.4182848334312439
1771681654169619200,2.982619140625,-0.17583370208740234,-0.9403461813926697,-0.8803234696388245
1771681654179977200,2.992977294921875,-0.1704549789428711,0.8294061422348022,0.5139594674110413
1771681654190335000,3.0033349609375,-1.2069587707519531,-1.0100319385528564,-0.563284695148468
1771681654200692700,3.013692626953125,-0.5229425430297852,0.9948534965515137,-0.22120769321918488
1771681654211050500,3.024050537109375,-0.6141223907470703,0.8342262506484985,0.11579634994268417
1771681654221408300,3.034408203125,0.04171466827392578,-1.6484109163284302,1.0118108987808228
1771681654231766000,3.04476611328125,0.1346912384033203,0.715368390083313,0.48132961988449097
1771681654242123800,3.055123779296875,0.9521713256835938,-0.09093344211578369,0.6992154717445374
1771681654252481500,3.0654814453125,0.7655315399169922,0.08954358100891113,0.7950590252876282
1771681654262839300,3.07583935546875,0.6295433044433594,0.755892276763916,0.8537324070930481
1771681654273197000,3.086197021484375,-1.0008211135864258,-1.9126003980636597,1.1385858058929443
1771681654283554800,3.096554931640625,-0.8396892547607422,1.1188277006149292,0.0682237297296524
1771681654293912600,3.10691259765625,-0.4860982894897461,-0.35448265075683594,-0.12439753115177155
1771681654304270300,3.117270263671875,-1.2804241180419922,-0.4939063787460327,-0.1499994695186615
1771681654314628000,3.127628173828125,0.11673831939697266,0.6970356702804565,0.6033417582511902
1771681654324985900,3.13798583984375,-0.6608695983886719,-0.6535334587097168,0.2931022047996521
1771681654335343600,3.148343505859375,0.9607629776000977,1.1052258014678955,0.2737979292869568
1771681654345701400,3.158701416015625,-0.4064950942993164,-0.7255138754844666,0.9668100476264954
1771681654356059100,3.16905908203125,0.3224143981933594,-0.14925408363342285,0.6192762851715088
1771681654366417000,3.1794169921875,0.008668899536132812,1.6297518014907837,-0.6770334243774414
1771681654376774700,3.189774658203125,-0.5183019638061523,-1.8034027814865112,-0.31849032640457153
1771681654387132400,3.20013232421875,0.48040771484375,-0.617514967918396,-0.8224179744720459
1771681654397490200,3.210490234375,0.7144355773925781,1.6846526861190796,-0.427371084690094
1771681654407848000,3.220847900390625,0.9026336669921875,0.2712056636810303,0.20868133008480072
1771681654418205700,3.231205810546875,0.17953109741210938,-0.19774150848388672,0.2469940185546875
1771681654428563500,3.2415634765625,0.33172607421875,-0.5293093919754028,0.32371217012405396
1771681654438921200,3.251921142578125,1.7589702606201172,0.4285229444503784,0.19399608671665192
1771681654449279000,3.262279052734375,-1.2501516342163086,-0.19030964374542236,0.05876156687736511
1771681654459636700,3.27263671875,0.22304534912109375,-0.4069042205810547,0.7134655714035034
1771681654469994500,3.282994384765625,-0.9253301620483398,0.7155190706253052,0.11891422420740128
1771681654480352300,3.293352294921875,-0.08026981353759766,0.2760211229324341,-0.35569626092910767
1771681654490710000,3.3037099609375,1.2080278396606445,1.505191683769226,-0.715315043926239
1771681654501067800,3.31406787109375,-0.591853141784668,0.16470396518707275,-0.28355616331100464
1771681654511425500,3.324425537109375,-0.08397674560546875,-1.3545888662338257,-0.2725909352302551
1771681654521783300,3.334783203125,0.06182098388671875,1.2109414339065552,-0.9247539639472961
1771681654532141000,3.34514111328125,0.061679840087890625,-0.5485926866531372,0.36249327659606934
1771681654542498800,3.355498779296875,1.1230993270874023,0.004927158355712891,0.08870033919811249
1771681654552856600,3.365856689453125,-0.2972755432128906,0.29105985164642334,0.35080742835998535
1771681654563214300,3.37621435546875,-0.20064353942871094,-1.2217414379119873,0.5662328600883484
1771681654573572400,3.386572265625,-0.7133369445800781,1.1627075672149658,-0.4258151352405548
1771681654583930000,3.39693017578125,0.6624546051025391,0.5479371547698975,0.10513537377119064
1771681654594287900,3.407287841796875,-0.2892112731933594,-0.09243214130401611,-1.1672542095184326
