time,seconds_elapsed,z,y,x
1771681651611252000,0.424251953125,0.004657710436731577,-0.008017370477318764,-0.01588202826678753
1771681651621609700,0.434609619140625,-0.0038941511884331703,0.021303297951817513,-0.0036650835536420345
1771681651631967500,0.444967529296875,0.0009926267666742206,-0.007406522985547781,-0.020157959312200546
1771681651642325200,0.4553251953125,0.00038177953683771193,0.004810422193259001,-0.014049487188458443
1771681651652683000,0.46568310546875,0.0028251686599105597,-0.00862821750342846,0
1771681651663040800,0.476040771484375,0.0022143214009702206,-0.03733803704380989,-0.01038440316915512
1771681651673398500,0.4863984375,0.0009926267666742206,0.010308047756552696,-0.012216945178806782
1771681651683756300,0.49675634765625,-0.0032833039294928312,0.007253811229020357,-0.012827792204916477
1771681651694114000,0.507114013671875,-0.0051158457063138485,-0.009239064529538155,-0.01038440316915512
1771681651704471800,0.517471923828125,-0.002672456670552492,0.018249060958623886,-0.004886778071522713
1771681651714829600,0.52782958984375,-0.0008399150101467967,-0.028786176815629005,-0.006719320081174374
1771681651725187600,0.5381875,0.01748550310730934,-0.015958385542035103,-0.037261683493852615
1771681651735545300,0.54854541015625,0.0064902519807219505,0.006642963737249374,-0.01588202826678753
1771681651745903000,0.558903076171875,-0.0008399150101467967,0.0029778804164379835,-0.007941014133393764
1771681651756260900,0.5692607421875,-0.0008399150101467967,0.005421269219368696,0.0006108472589403391
1771681651766618600,0.57961865234375,0.0022143214009702206,-0.0031305921729654074,-0.004886778071522713
1771681651776976400,0.589976318359375,0.01748550310730934,-0.0165692325681448,-0.028098974376916885
1771681651797692000,0.61069189453125,0.0034360159188508987,-0.014736690558493137,0.0006108472589403391
1771681651808049700,0.621049560546875,0.004046862944960594,-0.01046075951308012,0
1771681651818407400,0.631407470703125,0.010766183026134968,-0.034283801913261414,-0.0018325417768210173
1771681651828765200,0.64176513671875,0.04130854457616806,-0.039170581847429276,-0.043981000781059265
1771681651839123000,0.652123046875,0.07246175408363342,-0.0019088976550847292,-0.021379653364419937
1771681651849480700,0.662480712890625,0.01748550310730934,-0.00007635590736754239,0.005497625097632408
1771681651859838500,0.67283837890625,0.0016034740256145597,-0.00862821750342846,0.009773556143045425
1771681651870196200,0.6831962890625,0.015652960166335106,-0.03306210786104202,-0.0397050715982914
1771681651880554000,0.693553955078125,0.06146650388836861,-0.09903360903263092,-0.0916270911693573
1771681651890911700,0.703911865234375,0.051082100719213486,-0.035505495965480804,-0.04886778071522713
1771681651901269500,0.71426953125,0.0034360159188508987,-0.0019088976550847292,0.0012216945178806782
1771681651911627300,0.724627197265625,0.00038177953683771193,0.0005344913806766272,0.0006108472589403391
1771681651921985000,0.734985107421875,0.008933641016483307,-0.024510245770215988,-0.03298575058579445
1771681651932342800,0.7453427734375,0.018096350133419037,-0.0019088976550847292,-0.06047387793660164
1771681651942700500,0.755700439453125,0.0064902519807219505,-0.004963133949786425,-0.010995250195264816
1771681651953058300,0.766058349609375,0.0064902519807219505,-0.0037414394319057465,-0.0018325417768210173
1771681651963416000,0.776416015625,0.012598725035786629,-0.015347537584602833,-0.012827792204916477
1771681651973773800,0.78677392578125,0.02298312820494175,-0.04772244393825531,-0.08612946420907974
1771681651984131600,0.797131591796875,0.033978380262851715,-0.044668205082416534,-0.06841489672660828
1771681651994489300,0.8074892578125,0.011377030052244663,0.0164165198802948,-0.004886778071522713
1771681652004847000,0.81784716796875,0.008933641016483307,0.005421269219368696,-0.0006108472589403391
1771681652015204900,0.828204833984375,0.022372281178832054,-0.03184041380882263,-0.028098974376916885
1771681652025562600,0.838562744140625,0.04619532451033592,-0.057496000081300735,-0.07635590434074402
1771681652035920400,0.84892041015625,0.04619532451033592,0.0005344913806766272,-0.024433890357613564
1771681652046278100,0.859278076171875,0.011377030052244663,0.0017561858985573053,0.007941014133393764
1771681652056636000,0.869635986328125,0.014431266114115715,-0.00129805039614439,0.0012216945178806782
1771681652066993700,0.87999365234375,0.04619532451033592,-0.01046075951308012,-0.042759306728839874
1771681652077351400,0.890351318359375,0.09506310522556305,-0.00862821750342846,-0.0397050715982914
1771681652087709200,0.900709228515625,0.11766445636749268,0.03168770298361778,0.009773556143045425
1771681652098067000,0.91106689453125,0.14515258371829987,0.05978667363524437,0.021990500390529633
1771681652108424700,0.9214248046875,0.1524827480316162,0.03779617324471474,-0.023212196305394173
1771681652118782500,0.931782470703125,0.1653105467557907,0.05184566229581833,-0.07452336698770523
1771681652129140200,0.94214013671875,0.14515258371829987,0.052456509321928024,-0.03176405653357506
1771681652139498000,0.952498046875,0.1005607321858406,0.0683385357260704,0.0018325417768210173
1771681652149855700,0.962855712890625,0.0755159929394722,0.011529741808772087,-0.022601349279284477
1771681652160213500,0.973213623046875,0.0889546349644661,-0.036727190017700195,-0.06413896381855011
1771681652170571300,0.9835712890625,0.11949699372053146,-0.015958385542035103,-0.0397050715982914
1771681652180929000,0.993928955078125,0.13537901639938354,0.08544225990772247,0.021379653364419937
1771681652191286800,1.004286865234375,0.14698512852191925,0.07444700598716736,0.020157959312200546
1771681652201644500,1.01464453125,0.14270919561386108,-0.0037414394319057465,-0.045202698558568954
1771681652212002300,1.025002197265625,0.21723255515098572,0.030466007068753242,-0.0647498071193695
1771681652222360000,1.035360107421875,0.16103461384773254,0.06284090876579285,-0.00916270911693573
1771681652232717800,1.0457177734375,0.13904410600662231,0.09399411827325821,0.03298575058579445
1771681652243075600,1.05607568359375,0.1139993667602539,0.04085041210055351,-0.01038440316915512
1771681652253433300,1.066433349609375,0.14576342701911926,0.034131091088056564,-0.05375456064939499
1771681652263791000,1.076791015625,0.12499462068080902,0.05428905040025711,-0.016492875292897224
1771681652274148900,1.08714892578125,0.09567394852638245,0.07566870748996735,0.044668205082416534
1771681652284506600,1.097506591796875,0.03703261539340019,0.020692450925707817,-0.007941014133393764
1771681652294864400,1.107864501953125,0.08162446320056915,0.0011453386396169662,-0.05741964280605316
1771681652305222100,1.11822216796875,0.11216682940721512,-0.00129805039614439,-0.031153209507465363
1771681652315580000,1.128579833984375,0.0626882016658783,0.022524992004036903,0.022601349279284477
1771681652325937700,1.138937744140625,0.03092414326965809,0.024968381971120834,0.012216945178806782
1771681652336295400,1.14929541015625,0.05596888065338135,-0.00129805039614439,-0.04337015375494957
1771681652346653200,1.159653076171875,0.11155597865581512,0.024968381971120834,-0.07207997888326645
1771681652357011000,1.170010986328125,0.04375193640589714,0.015805672854185104,0.005497625097632408
1771681652367368700,1.18036865234375,0.016874656081199646,0.02435753494501114,0.004275931045413017
1771681652377726500,1.1907265625,0.07368344813585281,-0.014736690558493137,-0.051922015845775604
1771681652388084200,1.201084228515625,0.12010784447193146,-0.00007635590736754239,-0.04947862774133682
1771681652398442000,1.21144189453125,0.04802786558866501,0.030466007068753242,0.03298575058579445
1771681652408799700,1.2217998046875,0.04619532451033592,0.04940227046608925,0.06849125027656555
1771681652419157500,1.232157470703125,0.07795938104391098,-0.025121092796325684,-0.028098974376916885
1771681652429515300,1.242515380859375,0.09933903813362122,-0.037948887795209885,-0.04703523963689804
1771681652439873000,1.252873046875,0.0889546349644661,0.010918894782662392,0.0489441379904747
1771681652450230800,1.263230712890625,0.13904410600662231,0.06711684167385101,0.10269869863986969
1771681652460588500,1.273588623046875,0.19096612930297852,0.07322531193494797,-0.006108472589403391
1771681652470946300,1.2839462890625,0.17080816626548767,-0.04283566400408745,-0.07024743407964706
1771681652481304000,1.294303955078125,0.12194038182497025,0.008475505746901035,0.02076880633831024
1771681652491661800,1.304661865234375,0.13843326270580292,0.08666395395994186,0.08437328040599823
1771681652502019600,1.31501953125,0.22517357766628265,0.0017561858985573053,-0.0397050715982914
1771681652512377300,1.32537744140625,0.30702710151672363,0.07933378964662552,-0.09956810623407364
1771681652522735000,1.335735107421875,0.27648472785949707,0.0689493864774704,0.03237490355968475
1771681652533092900,1.3460927734375,0.20196136832237244,0.07261446863412857,0.06543701142072678
1771681652543450600,1.35645068359375,0.11949699372053146,0.03779617324471474,-0.10873081535100937
1771681652553808400,1.366808349609375,0.18913358449935913,-0.00862821750342846,-0.12522368133068085
1771681652564166100,1.377166259765625,0.16042375564575195,0.03596363216638565,-0.051922015845775604
1771681652574524000,1.38752392578125,0.07979192584753036,-0.020845163613557816,0.007941014133393764
1771681652584881700,1.397881591796875,0.10544750839471817,0.07017108052968979,-0.06963659077882767
1771681652595239400,1.408239501953125,0.17569494247436523,0.24181915819644928,-0.12155860662460327
1771681652605597200,1.41859716796875,0.2068481594324112,0.027411770075559616,0.023212196305394173
1771681652615955000,1.428954833984375,0.17630578577518463,-0.06849125027656555,0.06910209357738495
1771681652626312700,1.439312744140625,0.09994988143444061,0.03229855000972748,-0.028098974376916885
1771681652636670500,1.44967041015625,0.11766445636749268,0.16668494045734406,-0.08246438205242157
1771681652647028200,1.4600283203125,0.10178242623806,0.004199574701488018,0.012827792204916477
1771681652657386000,1.470385986328125,0.05596888065338135,-0.026342788711190224,0.031153209507465363
1771681652667743700,1.48074365234375,0.10117157548666,0.06772769242525101,-0.05864133685827255
1771681652678101500,1.4911015625,0.2434989959001541,0.044515494257211685,-0.07574506103992462
1771681652688459300,1.501459228515625,0.21784339845180511,0.13919681310653687,-0.031153209507465363
1771681652698817000,1.511817138671875,0.15981291234493256,0.09338327497243881,-0.01588202826678753
1771681652709174800,1.5221748046875,0.22822780907154083,0.04085041210055351,-0.02870982140302658
1771681652719532500,1.532532470703125,0.24288813769817352,0.19050799310207367,-0.0397050715982914
1771681652729890300,1.542890380859375,0.22395187616348267,-0.025731941685080528,0.03855973482131958
1771681652740248000,1.553248046875,0.23433628678321838,0.06650599837303162,-0.029320668429136276
1771681652750605800,1.563605712890625,0.2838149070739746,0.1343100368976593,-0.09468132257461548
1771681652760963600,1.573963623046875,0.22456271946430206,0.052456509321928024,-0.024433890357613564
1771681652771321300,1.5843212890625,0.13537901639938354,0.022524992004036903,0.007941014133393764
1771681652781679000,1.59467919921875,0.10666920244693756,0.2503710091114044,-0.11911521852016449
1771681652792036900,1.605036865234375,0.14515258371829987,0.23509983718395233,-0.14110571146011353
1771681652802394600,1.61539453125,0.0761268362402916,0.044515494257211685,-0.007330167107284069
1771681652812752400,1.62575244140625,0.010766183026134968,0.02680092304944992,0.0006108472589403391
1771681652823110100,1.636110107421875,0.02542651630938053,0.02435753494501114,-0.012216945178806782
1771681652833468000,1.646468017578125,0.009544488042593002,0.00908635277301073,0.0006108472589403391
1771681652843825700,1.65682568359375,0.004046862944960594,0.013973130844533443,0.006108472589403391
1771681652854183400,1.667183349609375,0.024815669283270836,0.00908635277301073,-0.005497625097632408
1771681652864541200,1.677541259765625,0.02542651630938053,-0.0031305921729654074,-0.006719320081174374
1771681652874899000,1.68789892578125,0.0028251686599105597,0.0017561858985573053,-0.005497625097632408
1771681652885256700,1.698256591796875,-0.00022906772210262716,0.0029778804164379835,-0.006108472589403391
1771681652895614500,1.708614501953125,-0.002061609411612153,-0.000687203137204051,-0.010995250195264816
1771681652905972200,1.71897216796875,-0.00022906772210262716,-0.01046075951308012,-0.014660334214568138
1771681652916330000,1.729330078125,0.0016034740256145597,-0.006184828467667103,-0.0036650835536420345
1771681652926687700,1.739687744140625,-0.00022906772210262716,0.0011453386396169662,-0.006108472589403391
1771681652937045500,1.75004541015625,0.004046862944960594,-0.009239064529538155,-0.01588202826678753
1771681652947403300,1.7604033203125,0.005879404954612255,-0.004963133949786425,-0.004275931045413017
1771681652957761000,1.770760986328125,0.007711946498602629,0.013973130844533443,-0.0036650835536420345
1771681652968118800,1.781118896484375,0.01626380905508995,0.011529741808772087,-0.01832541823387146
1771681652978476500,1.7914765625,0.012598725035786629,-0.009849912486970425,-0.0030542362947016954
1771681652988834300,1.801834228515625,0.007101099472492933,0.014583977870643139,-0.0018325417768210173
1771681652999192000,1.812192138671875,0.004657710436731577,0.015805672854185104,-0.011606098152697086
1771681653009549800,1.8225498046875,0.0028251686599105597,0.013362283818423748,-0.015271181240677834
1771681653019907600,1.832907470703125,0.004046862944960594,0.0023670331574976444,-0.0006108472589403391
1771681653030265300,1.843265380859375,0.004046862944960594,0.007253811229020357,0.0024433890357613564
1771681653040623000,1.853623046875,0.0022143214009702206,0.0029778804164379835,-0.007941014133393764
1771681653050980900,1.86398095703125,0.004046862944960594,0.0023670331574976444,0.0012216945178806782
1771681653061338600,1.874338623046875,0.007711946498602629,-0.004352286923676729,0.007941014133393764
1771681653071696400,1.8846962890625,0.008322793990373611,-0.000687203137204051,0.0006108472589403391
1771681653082054100,1.89505419921875,0.005268557462841272,-0.0031305921729654074,0.0012216945178806782
1771681653092412000,1.905411865234375,0.008322793990373611,-0.009239064529538155,0.0006108472589403391
1771681653102769700,1.915769775390625,0.009544488042593002,-0.0031305921729654074,0.0030542362947016954
1771681653113127400,1.92612744140625,0.008322793990373611,-0.00862821750342846,-0.0024433890357613564
1771681653123485200,1.936485107421875,0.008322793990373611,-0.01046075951308012,0.0030542362947016954
1771681653133843000,1.946843017578125,0.0064902519807219505,-0.00862821750342846,0.007330167107284069
1771681653144200700,1.95720068359375,0.005268557462841272,-0.011071606539189816,-0.0006108472589403391
1771681653154558500,1.967558349609375,0.004046862944960594,-0.006184828467667103,0.004275931045413017
1771681653164916200,1.977916259765625,0.0028251686599105597,-0.009849912486970425,0.009773556143045425
1771681653175274000,1.98827392578125,0.005879404954612255,-0.00862821750342846,0.0036650835536420345
1771681653185631700,1.9986318359375,0.004657710436731577,-0.0019088976550847292,-0.0018325417768210173
1771681653195989500,2.008989501953125,0.0034360159188508987,0.004199574701488018,0.00916270911693573
1771681653206347300,2.01934716796875,0.0028251686599105597,0.008475505746901035,0
1771681653216705000,2.029705078125,0.007101099472492933,-0.000687203137204051,-0.0018325417768210173
1771681653227062800,2.040062744140625,0.010155336000025272,-0.00007635590736754239,0.0012216945178806782
1771681653237420500,2.050420654296875,0.013209572061896324,-0.004963133949786425,0.0006108472589403391
1771681653247778300,2.0607783203125,0.011987877078354359,-0.00862821750342846,-0.008551862090826035
1771681653258136000,2.071135986328125,0.015042114071547985,-0.008017370477318764,-0.0012216945178806782
1771681653268493800,2.081493896484375,0.016874656081199646,-0.004352286923676729,0.0006108472589403391
1771681653278851600,2.0918515625,0.024815669283270836,-0.02145601063966751,-0.012216945178806782
1771681653289209300,2.102209228515625,0.03336753323674202,-0.018401773646473885,-0.007941014133393764
1771681653299567000,2.112567138671875,0.007101099472492933,-0.008017370477318764,-0.006108472589403391
1771681653309924900,2.1229248046875,0.009544488042593002,-0.014736690558493137,-0.020157959312200546
1771681653320282600,2.13328271484375,0.010155336000025272,-0.03061871975660324,-0.021379653364419937
1771681653330640400,2.143640380859375,0.010155336000025272,-0.011682453565299511,-0.012216945178806782
1771681653340998100,2.153998046875,0.015652960166335106,-0.004963133949786425,-0.022601349279284477
1771681653351356000,2.16435595703125,0.01626380905508995,-0.03306210786104202,-0.022601349279284477
1771681653361713700,2.174713623046875,0.012598725035786629,-0.03061871975660324,0
1771681653372071400,2.185071533203125,0.01748550310730934,0.021914144977927208,-0.01954711228609085
1771681653382429400,2.195429443359375,0.04741701856255531,-0.03367295488715172,-0.01954711228609085
1771681653392787200,2.205787109375,0.04008685052394867,-0.06665870547294617,0.012216945178806782
1771681653403144700,2.216144775390625,0.014431266114115715,0.044515494257211685,-0.02626643143594265
1771681653413502700,2.226502685546875,0.0364217683672905,0.024968381971120834,-0.04703523963689804
1771681653423860500,2.236860595703125,0.023593975231051445,-0.026342788711190224,-0.0036650835536420345
1771681653434218200,2.24721826171875,0.005879404954612255,-0.0031305921729654074,-0.007941014133393764
1771681653444576000,2.257575927734375,0.014431266114115715,-0.00007635590736754239,-0.033596597611904144
1771681653454933800,2.267933837890625,0.007101099472492933,-0.031229566782712936,-0.0024433890357613564
1771681653465291500,2.27829150390625,0.005879404954612255,-0.0025197449140250683,-0.006719320081174374
1771681653475649300,2.288649169921875,0.01626380905508995,0.010308047756552696,-0.029320668429136276
1771681653486007000,2.299007080078125,0.014431266114115715,-0.05810684710741043,0.010995250195264816
1771681653496364800,2.30936474609375,0.012598725035786629,-0.0025197449140250683,0.005497625097632408
1771681653506722600,2.31972265625,0.02542651630938053,0.1074327602982521,-0.06658235192298889
1771681653517080300,2.330080322265625,0.03703261539340019,-0.00862821750342846,-0.006719320081174374
1771681653527438000,2.34043798828125,0.02176143415272236,-0.049554985016584396,0.03176405653357506
1771681653537795800,2.3507958984375,0.03214583545923233,0.06284090876579285,-0.04031591862440109
1771681653548153600,2.361153564453125,0.030313294380903244,0.0005344913806766272,-0.008551862090826035
1771681653558511400,2.371511474609375,0.02176143415272236,-0.03367295488715172,0.024433890357613564
1771681653568869000,2.381869140625,0.08040276914834976,0.11476293206214905,-0.0653606578707695
1771681653579227000,2.392226806640625,0.17569494247436523,0.16301986575126648,-0.09040539711713791
1771681653589584600,2.402584716796875,0.22456271946430206,-0.009239064529538155,0.01832541823387146
1771681653599942400,2.4129423828125,0.2068481594324112,0.07933378964662552,-0.034818295389413834
1771681653610300200,2.423300048828125,0.20073968172073364,0.05673243850469589,-0.034818295389413834
1771681653620658000,2.433657958984375,0.22883865237236023,-0.011682453565299511,0.007330167107284069
1771681653631015700,2.444015625,0.2868691384792328,0.11048699915409088,-0.06719319522380829
1771681653641373400,2.45437353515625,0.3015294671058655,0.1587439328432083,-0.07207997888326645
1771681653651731200,2.464731201171875,0.2966426908969879,0.03779617324471474,-0.023823043331503868
1771681653662089000,2.4750888671875,0.33207184076309204,-0.011682453565299511,-0.02748812735080719
1771681653672446700,2.48544677734375,0.4017084240913391,-0.08987089991569519,0.004275931045413017
1771681653682804500,2.495804443359375,0.4291965663433075,0.02435753494501114,-0.02748812735080719
1771681653693162200,2.506162353515625,0.4065952003002167,0.11720632016658783,-0.08002099394798279
1771681653703520000,2.51652001953125,0.3503972589969635,0.05734328553080559,-0.054365407675504684
1771681653713877800,2.526877685546875,0.308859646320343,0.2656421959400177,-0.11300674080848694
1771681653724235500,2.537235595703125,0.2612135708332062,0.463556706905365,-0.22662433981895447
1771681653734593300,2.54759326171875,0.20012883841991425,0.3823140263557434,-0.17470231652259827
1771681653744951000,2.557950927734375,0.24166645109653473,0.3077906668186188,-0.16798299551010132
1771681653755308800,2.568308837890625,0.38399386405944824,0.28763270378112793,-0.19363857805728912
1771681653765666600,2.57866650390625,0.3736094534397125,0.1624090075492859,-0.07146912813186646
1771681653776024300,2.5890244140625,0.4139253795146942,0.0952158197760582,-0.07207997888326645
1771681653786382000,2.599382080078125,0.47806432843208313,0.250981867313385,-0.1185043677687645
1771681653796739800,2.60973974609375,0.4536304473876953,0.044515494257211685,-0.014049487188458443
1771681653807097600,2.62009765625,0.46401485800743103,0.22838051617145538,-0.13316470384597778
1771681653817455400,2.630455322265625,0.48905959725379944,0.3187859058380127,-0.17897824943065643
1771681653827813000,2.640813232421875,0.4035409688949585,0.09032903611660004,-0.038483377546072006
1771681653838171000,2.6511708984375,0.34551048278808594,0.1740151196718216,-0.06902574002742767
1771681653848528600,2.661528564453125,0.34551048278808594,0.2656421959400177,-0.12827792763710022
1771681653858886400,2.671886474609375,0.2208976447582245,0.08483141660690308,-0.021379653364419937
1771681653869244200,2.682244140625,0.1396549493074417,0.15630054473876953,-0.043981000781059265
1771681653879602000,2.692601806640625,0.1408766508102417,0.04756972938776016,-0.021379653364419937
1771681653889959700,2.702959716796875,0.10483665764331818,-0.03733803704380989,0.026877280324697495
1771681653900317400,2.7133173828125,0.1530935913324356,0.07566870748996735,-0.025655584409832954
1771681653910675200,2.72367529296875,0.19524206221103668,0.05428905040025711,-0.02076880633831024
1771681653921033000,2.734032958984375,0.1543152928352356,0.03840702027082443,-0.004886778071522713
1771681653931390700,2.744390625,0.13110309839248657,0.08971819281578064,-0.04886778071522713
1771681653941748500,2.75474853515625,0.0749051421880722,0.0561215914785862,-0.020157959312200546
1771681653952106200,2.765106201171875,0.033978380262851715,0.0420721061527729,-0.017714571207761765
1771681653962464000,2.775464111328125,0.01748550310730934,0.04695888236165047,-0.013438640162348747
1771681653972821800,2.78582177734375,0.008933641016483307,0.017027366906404495,0.018936265259981155
1771681653983179500,2.796179443359375,0.03092414326965809,0.05795413255691528,-0.014660334214568138
1771681653993537300,2.806537353515625,0.026037365198135376,0.010308047756552696,0.007941014133393764
1771681654003895000,2.81689501953125,0.0028251686599105597,0.009697199799120426,0.006719320081174374
1771681654014252800,2.827252685546875,-0.008780929259955883,-0.008017370477318764,-0.014049487188458443
1771681654024610600,2.837610595703125,-0.018554486334323883,-0.019623467698693275,-0.015271181240677834
1771681654034968300,2.84796826171875,-0.0008399150101467967,-0.047111593186855316,-0.012827792204916477
1771681654045326000,2.858326171875,0.0064902519807219505,-0.027564482763409615,-0.026877280324697495
1771681654055683800,2.868683837890625,-0.006337540224194527,-0.05016583204269409,0.014049487188458443
1771681654066041600,2.87904150390625,-0.002061609411612153,-0.007406522985547781,-0.0036650835536420345
1771681654076399400,2.8893994140625,0.004657710436731577,-0.0025197449140250683,-0.01832541823387146
1771681654086757000,2.899757080078125,0.009544488042593002,-0.031229566782712936,0.0012216945178806782
1771681654097115000,2.910114990234375,0.04558447748422623,-0.015958385542035103,-0.012216945178806782
1771681654107472600,2.92047265625,0.09323056042194366,0.007253811229020357,-0.009773556143045425
1771681654117830400,2.930830322265625,0.08406785130500793,0.02680092304944992,-0.020157959312200546
1771681654128188200,2.941188232421875,0.05169294774532318,0.0035887276753783226,-0.022601349279284477
1771681654138546000,2.9515458984375,0.010766183026134968,-0.04222481697797775,-0.0036650835536420345
1771681654148903700,2.961903564453125,0.007101099472492933,-0.05444176122546196,-0.0024433890357613564
1771681654159261400,2.972261474609375,0.010766183026134968,-0.040392275899648666,-0.014049487188458443
1771681654169619200,2.982619140625,0.01626380905508995,-0.05444176122546196,0.009773556143045425
1771681654179977200,2.992977294921875,0.015042114071547985,-0.03367295488715172,0.0030542362947016954
1771681654190335000,3.0033349609375,0.011377030052244663,-0.022677704691886902,0.005497625097632408
1771681654200692700,3.013692626953125,0.021150587126612663,-0.028786176815629005,0.014660334214568138
1771681654211050500,3.024050537109375,0.0761268362402916,0.013362283818423748,-0.004275931045413017
1771681654221408300,3.034408203125,0.08223531395196915,-0.01046075951308012,0.021379653364419937
1771681654231766000,3.04476611328125,0.09200886636972427,0.06345175951719284,0
1771681654242123800,3.055123779296875,0.11277767270803452,0.04512634128332138,0
1771681654252481500,3.0654814453125,0.09200886636972427,0.0683385357260704,0.008551862090826035
1771681654262839300,3.07583935546875,0.06085565686225891,0.028633465990424156,0.008551862090826035
1771681654273197000,3.086197021484375,0.009544488042593002,0.018249060958623886,0.023212196305394173
1771681654283554800,3.096554931640625,0.00038177953683771193,0.0420721061527729,0.011606098152697086
1771681654293912600,3.10691259765625,-0.0008399150101467967,0.031076854094862938,0.005497625097632408
1771681654304270300,3.117270263671875,-0.0038941511884331703,0.024968381971120834,0.023212196305394173
1771681654314628000,3.127628173828125,-0.0008399150101467967,0.0164165198802948,0.006719320081174374
1771681654324985900,3.13798583984375,-0.002672456670552492,0.01763821393251419,0.008551862090826035
1771681654335343600,3.148343505859375,-0.005726693198084831,0.006642963737249374,0.009773556143045425
1771681654345701400,3.158701416015625,-0.0032833039294928312,-0.000687203137204051,0.0030542362947016954
1771681654356059100,3.16905908203125,-0.006337540224194527,0.013973130844533443,0.00916270911693573
1771681654366417000,3.1794169921875,-0.004504998680204153,0.029855160042643547,-0.01832541823387146
1771681654376774700,3.189774658203125,-0.002061609411612153,-0.014736690558493137,0.007330167107284069
1771681654387132400,3.20013232421875,0.004657710436731577,0.006642963737249374,0.006108472589403391
1771681654397490200,3.210490234375,0.028480753302574158,0.06406260281801224,-0.03542914241552353
1771681654407848000,3.220847900390625,0.021150587126612663,0.029855160042643547,-0.016492875292897224
1771681654418205700,3.231205810546875,0.02176143415272236,0.012140588834881783,0.005497625097632408
1771681654428563500,3.2415634765625,0.06757497787475586,0.023746687918901443,0.005497625097632408
1771681654438921200,3.251921142578125,0.09628479927778244,0.06528430432081223,-0.023212196305394173
1771681654449279000,3.262279052734375,0.1274380087852478,0.10621106624603271,-0.053143709897994995
1771681654459636700,3.27263671875,0.09750649333000183,-0.0165692325681448,-0.0006108472589403391
1771681654469994500,3.282994384765625,0.05291464552283287,0.0017561858985573053,-0.02626643143594265
1771681654480352300,3.293352294921875,0.011987877078354359,0.006032116711139679,0.006719320081174374
1771681654490710000,3.3037099609375,0.007101099472492933,-0.004963133949786425,0.006108472589403391
1771681654501067800,3.31406787109375,0.013209572061896324,0.0035887276753783226,-0.0006108472589403391
1771681654511425500,3.324425537109375,0.012598725035786629,0.007253811229020357,0.017714571207761765
1771681654521783300,3.334783203125,0.012598725035786629,-0.0165692325681448,0.004275931045413017
1771681654532141000,3.34514111328125,0.044362783432006836,0.018249060958623886,0.0006108472589403391
1771681654542498800,3.355498779296875,0.12132953852415085,-0.009849912486970425,0.012827792204916477
1771681654552856600,3.365856689453125,0.13293562829494476,0.0231358390301466,-0.0024433890357613564
1771681654563214300,3.37621435546875,0.04253023862838745,-0.02145601063966751,0.018936265259981155
1771681654573572400,3.386572265625,0.019928891211748123,-0.023899398744106293,-0.02504473738372326
1771681654583930000,3.39693017578125,0.026037365198135376,-0.018401773646473885,-0.01954711228609085
