time,seconds_elapsed,z,y,x
1773048315539458800,1.538458740234375,-194.1750030517578,321.65625,-291
1773048315549458700,1.548458740234375,-194.02500915527344,321.6187744140625,-290.90625
1773048315559458800,1.558458740234375,-194.06251525878906,321.75,-290.9250183105469
1773048315569458700,1.568458740234375,-194.11875915527344,321.73126220703125,-290.9437561035156
1773048315579458800,1.578458740234375,-193.93125915527344,321.6187744140625,-290.9437561035156
1773048315589458700,1.588458740234375,-193.8000030517578,321.3937683105469,-291.1312561035156
1773048315599458800,1.598458740234375,-193.74375915527344,321.6000061035156,-291.0187683105469
1773048315609458700,1.608458740234375,-194.02500915527344,321.63751220703125,-290.9625244140625
1773048315619458800,1.618458740234375,-193.72500610351562,321.8062744140625,-290.88751220703125
1773048315629458700,1.628458740234375,-193.55625915527344,321.9750061035156,-290.98126220703125
1773048315639458800,1.638458740234375,-193.65000915527344,321.75,-290.6625061035156
1773048315649458700,1.648458740234375,-193.55625915527344,321.6750183105469,-290.4000244140625
1773048315659458800,1.658458740234375,-193.4250030517578,321.82501220703125,-289.9312744140625
1773048315669458700,1.668458740234375,-193.4250030517578,321.9000244140625,-289.78125
1773048315679458800,1.678458740234375,-193.18125915527344,321.9000244140625,-289.8375244140625
1773048315689458700,1.688458740234375,-192.97500610351562,322.01251220703125,-289.95001220703125
1773048315699458800,1.698458740234375,-192.88125610351562,322.10626220703125,-289.8375244140625
1773048315709458700,1.708458740234375,-193.10626220703125,321.8812561035156,-289.8937683105469
1773048315719458800,1.718458740234375,-193.03126525878906,321.8062744140625,-289.875
1773048315729458700,1.728458740234375,-193.03126525878906,322.01251220703125,-289.9875183105469
1773048315739458800,1.738458740234375,-193.21876525878906,321.9562683105469,-290.2687683105469
1773048315749458700,1.748458740234375,-193.16250610351562,321.9937744140625,-290.4375
1773048315759458800,1.758458740234375,-193.5187530517578,321.7125244140625,-290.4937744140625
1773048315769458700,1.768458740234375,-193.5187530517578,321.4312744140625,-290.32501220703125
1773048315779458800,1.778458740234375,-193.74375915527344,321.2437744140625,-290.5500183105469
1773048315789458700,1.788458740234375,-193.6125030517578,321.3375244140625,-290.3812561035156
1773048315799458800,1.798458740234375,-193.78126525878906,321.45001220703125,-290.51251220703125
1773048315809458700,1.808458740234375,-193.7062530517578,321.3937683105469,-290.7750244140625
1773048315819458800,1.818458740234375,-193.87501525878906,321.3375244140625,-290.9250183105469
1773048315829458700,1.828458740234375,-193.95001220703125,321.54376220703125,-290.5500183105469
1773048315839458800,1.838458740234375,-193.93125915527344,321.5250244140625,-290.6812744140625
1773048315849458700,1.848458740234375,-193.81875610351562,321.82501220703125,-290.70001220703125
1773048315859458800,1.858458740234375,-193.81875610351562,321.7687683105469,-290.6437683105469
1773048315869458700,1.868458740234375,-193.68751525878906,321.9375,-290.7375183105469
1773048315879458800,1.878458740234375,-193.55625915527344,322.0687561035156,-290.625
1773048315889458700,1.888458740234375,-193.46250915527344,322.3125,-290.70001220703125
1773048315899458800,1.898458740234375,-193.65000915527344,322.57501220703125,-290.5500183105469
1773048315909458700,1.908458740234375,-193.96876525878906,322.3125,-290.53125
1773048315919458800,1.918458740234375,-194.15626525878906,322.875,-290.3062744140625
1773048315929458700,1.928458740234375,-194.68125915527344,322.9125061035156,-290.5875244140625
1773048315939458800,1.938458740234375,-194.98126220703125,323.04376220703125,-290.71875
1773048315949458700,1.948458740234375,-195.41250610351562,323.1000061035156,-290.4750061035156
1773048315959458800,1.958458740234375,-195.9562530517578,323.41876220703125,-290.8125
1773048315969458700,1.968458740234375,-196.36875915527344,323.51251220703125,-290.5875244140625
1773048315979458800,1.978458740234375,-196.27500915527344,323.51251220703125,-290.5500183105469
1773048315989458700,1.988458740234375,-196.46250915527344,323.71875,-290.8500061035156
1773048315999458800,1.998458740234375,-196.46250915527344,323.8125,-291.1500244140625
1773048316009458700,2.008458740234375,-196.3312530517578,323.7750244140625,-291.0375061035156
1773048316019458800,2.018458740234375,-196.2375030517578,323.9437561035156,-290.98126220703125
1773048316029458700,2.028458740234375,-196.1437530517578,324.1875,-291.16876220703125
1773048316039458800,2.038458740234375,-196.12501525878906,324.3187561035156,-291
1773048316049458700,2.048458740234375,-196.27500915527344,324.2062683105469,-291.1125183105469
1773048316059458800,2.058458740234375,-196.46250915527344,324.4125061035156,-291.1875
1773048316069458700,2.068458740234375,-196.08750915527344,324.6750183105469,-291.16876220703125
1773048316079458800,2.078458740234375,-196.46250915527344,324.35626220703125,-291.28125
1773048316089458700,2.088458740234375,-196.57501220703125,324.26251220703125,-291.2062683105469
1773048316099458800,2.098458740234375,-196.96876525878906,324.3937683105469,-290.9625244140625
1773048316109458700,2.108458740234375,-197.06251525878906,324.4312744140625,-291.16876220703125
1773048316119458800,2.118458740234375,-196.96876525878906,324.0187683105469,-291.45001220703125
1773048316129458700,2.128458740234375,-196.96876525878906,324.2437744140625,-291.375
1773048316139458800,2.138458740234375,-196.96876525878906,324.09375,-291.2437744140625
1773048316149458700,2.148458740234375,-196.96876525878906,324.28125,-291.35626220703125
1773048316159458800,2.158458740234375,-196.68751525878906,324.35626220703125,-290.98126220703125
1773048316169458700,2.168458740234375,-196.53750610351562,324.4875183105469,-291
1773048316179458800,2.178458740234375,-196.10626220703125,324,-291.28125
1773048316189458700,2.188458740234375,-195.8625030517578,323.7750244140625,-291.07501220703125
1773048316199458800,2.198458740234375,-195.5812530517578,323.53125,-290.53125
1773048316209458700,2.208458740234375,-195.05625915527344,323.1187744140625,-290.60626220703125
1773048316219458800,2.218458740234375,-194.68125915527344,323.0062561035156,-290.8312683105469
1773048316229458700,2.228458740234375,-194.77500915527344,322.76251220703125,-290.88751220703125
1773048316239458800,2.238458740234375,-194.5500030517578,322.5562744140625,-291.0562744140625
1773048316249458700,2.248458740234375,-194.53126525878906,322.2750244140625,-291.0562744140625
1773048316259458800,2.258458740234375,-194.38125610351562,322.3687744140625,-290.9625244140625
1773048316269458700,2.268458740234375,-194.2687530517578,322.125,-290.70001220703125
1773048316279458800,2.278458740234375,-194.0812530517578,322.3125,-290.8125
1773048316289458700,2.288458740234375,-194.1750030517578,322.59375,-290.88751220703125
1773048316299458800,2.298458740234375,-194.15626525878906,322.66876220703125,-290.8687744140625
1773048316309458700,2.308458740234375,-194.21250915527344,322.6500244140625,-290.6625061035156
1773048316319458800,2.318458740234375,-194.2687530517578,322.40625,-290.60626220703125
1773048316329458700,2.328458740234375,-194.10000610351562,322.66876220703125,-290.4937744140625
1773048316339458800,2.338458740234375,-194.25001525878906,322.6875,-290.51251220703125
1773048316349458700,2.348458740234375,-194.28750610351562,322.6875,-290.7375183105469
1773048316359458800,2.358458740234375,-194.77500915527344,322.7062683105469,-290.8312683105469
1773048316369458700,2.368458740234375,-194.51251220703125,322.3500061035156,-290.6437683105469
1773048316379458800,2.378458740234375,-194.19375610351562,321.9937744140625,-290.4562683105469
1773048316389458700,2.388458740234375,-193.91250610351562,321.7875061035156,-290.60626220703125
1773048316399458800,2.398458740234375,-193.83750915527344,322.10626220703125,-290.4750061035156
1773048316409458700,2.408458740234375,-193.7062530517578,322.0875244140625,-290.4000244140625
1773048316419458800,2.418458740234375,-193.53750610351562,322.3500061035156,-290.4375
1773048316429458700,2.428458740234375,-193.46250915527344,322.5562744140625,-290.3625183105469
1773048316439458800,2.438458740234375,-193.10626220703125,322.5375061035156,-290.32501220703125
1773048316449458700,2.448458740234375,-193.36875915527344,322.5187683105469,-290.625
1773048316459458800,2.458458740234375,-193.63125610351562,322.76251220703125,-290.6437683105469
1773048316469458700,2.468458740234375,-193.48126220703125,322.8187561035156,-290.3812561035156
1773048316479458800,2.478458740234375,-193.44375610351562,322.6875,-290.71875
1773048316489458700,2.488458740234375,-193.4250030517578,322.6500244140625,-290.71875
1773048316499458800,2.498458740234375,-193.44375610351562,322.2375183105469,-290.71875
1773048316509458700,2.508458740234375,-193.50001525878906,322.125,-290.79376220703125
1773048316519458800,2.518458740234375,-192.99375915527344,321.65625,-290.9625244140625
1773048316529458700,2.528458740234375,-193.01251220703125,321.8812561035156,-290.8125
1773048316539458800,2.538458740234375,-193.08750915527344,321.5812683105469,-290.7562561035156
1773048316549458700,2.548458740234375,-192.80625915527344,321.46875,-290.70001220703125
1773048316559458800,2.558458740234375,-192.88125610351562,321.4875183105469,-290.3625183105469
1773048316569458700,2.568458740234375,-193.01251220703125,321.3000183105469,-290.32501220703125
1773048316579458800,2.578458740234375,-192.82501220703125,321.7125244140625,-290.0625
1773048316589458700,2.588458740234375,-192.73126220703125,321.7687683105469,-290.0250244140625
1773048316599458800,2.598458740234375,-193.20001220703125,322.10626220703125,-289.8375244140625
1773048316609458700,2.608458740234375,-192.93751525878906,322.1625061035156,-289.5375061035156
1773048316619458800,2.618458740234375,-192.75001525878906,322.3500061035156,-289.6875
1773048316629458700,2.628458740234375,-193.16250610351562,322.2562561035156,-289.875
1773048316639458800,2.638458740234375,-192.84376525878906,322.0875244140625,-290.13751220703125
1773048316649458700,2.648458740234375,-192.8625030517578,322.3687744140625,-290.23126220703125
1773048316659458800,2.658458740234375,-192.84376525878906,322.20001220703125,-290.2687683105469
1773048316669458700,2.668458740234375,-192.8625030517578,322.2375183105469,-290.2875061035156
1773048316679458800,2.678458740234375,-192.65626525878906,321.9937744140625,-290.32501220703125
1773048316689458700,2.688458740234375,-192.61875915527344,321.8812561035156,-290.34375
1773048316699458800,2.698458740234375,-192.46876525878906,321.7875061035156,-290.34375
1773048316709458700,2.708458740234375,-192.3937530517578,321.9750061035156,-290.3062744140625
1773048316719458800,2.718458740234375,-192.60000610351562,321.8812561035156,-289.9875183105469
1773048316729458700,2.728458740234375,-192.22500610351562,321.6750183105469,-289.96875
1773048316739458800,2.738458740234375,-192.45001220703125,321.5812683105469,-290.04376220703125
1773048316749458700,2.748458740234375,-192.4875030517578,321.6937561035156,-289.875
1773048316759458800,2.758458740234375,-192.56251525878906,321.7687683105469,-289.8937683105469
1773048316769458700,2.768458740234375,-192.75001525878906,321.9562683105469,-289.8187561035156
1773048316779458800,2.778458740234375,-192.91876220703125,321.9000244140625,-289.7062683105469
1773048316789458700,2.788458740234375,-192.71250915527344,321.7125244140625,-289.7250061035156
1773048316799458800,2.798458740234375,-192.54376220703125,321.91876220703125,-289.9875183105469
1773048316809458700,2.808458740234375,-192.91876220703125,321.9750061035156,-289.78125
1773048316819458800,2.818458740234375,-192.71250915527344,321.84375,-289.5562744140625
1773048316829458700,2.828458740234375,-192.73126220703125,321.73126220703125,-289.9125061035156
1773048316839458800,2.838458740234375,-192.35626220703125,321.5625,-289.66876220703125
1773048316849458700,2.848458740234375,-192.07501220703125,321.1125183105469,-289.7437744140625
1773048316859458800,2.858458740234375,-192.0187530517578,321.35626220703125,-289.96875
1773048316869458700,2.868458740234375,-192.33750915527344,321.5062561035156,-289.66876220703125
1773048316879458800,2.878458740234375,-192.43125915527344,321.65625,-289.29376220703125
1773048316889458700,2.888458740234375,-192.13125610351562,321.63751220703125,-289.5375061035156
1773048316899458800,2.898458740234375,-192.03750610351562,321.75,-289.57501220703125
1773048316909458700,2.908458740234375,-191.7375030517578,321.6750183105469,-289.6125183105469
1773048316919458800,2.918458740234375,-192.37501525878906,321.84375,-289.8187561035156
1773048316929458700,2.928458740234375,-192.61875915527344,322.3125,-290.15625
1773048316939458800,2.938458740234375,-192.71250915527344,322.1812744140625,-290.1000061035156
1773048316949458700,2.948458740234375,-192.2062530517578,322.10626220703125,-290.1750183105469
1773048316959458800,2.958458740234375,-192.31875610351562,322.10626220703125,-290.6437683105469
1773048316969458700,2.968458740234375,-192.05625915527344,321.9375,-290.5687561035156
1773048316979458800,2.978458740234375,-192.1125030517578,321.6750183105469,-290.7375183105469
1773048316989458700,2.988458740234375,-192.22500610351562,321.5250244140625,-290.53125
1773048316999458800,2.998458740234375,-192.05625915527344,321.73126220703125,-290.34375
1773048317009458700,3.008458740234375,-191.85000610351562,321.6187744140625,-290.0625
1773048317019458800,3.018458740234375,-191.53125,321.7125244140625,-290.0250244140625
1773048317029458700,3.028458740234375,-192.05625915527344,321.75,-290.51251220703125
1773048317039458800,3.038458740234375,-191.85000610351562,321.3375244140625,-290.32501220703125
1773048317049458700,3.048458740234375,-192.35626220703125,321.6750183105469,-290.3812561035156
1773048317059458800,3.058458740234375,-192.41250610351562,321.91876220703125,-290.3812561035156
1773048317069458700,3.068458740234375,-192.33750915527344,321.9375,-290.6625061035156
1773048317079458800,3.078458740234375,-192.16876220703125,321.9562683105469,-290.79376220703125
1773048317089458700,3.088458740234375,-192.13125610351562,321.73126220703125,-290.5875244140625
1773048317099458800,3.098458740234375,-192.41250610351562,321.84375,-290.60626220703125
1773048317109458700,3.108458740234375,-191.88751220703125,321.9000244140625,-290.04376220703125
1773048317119458800,3.118458740234375,-191.75625610351562,322.1812744140625,-289.8000183105469
1773048317129458700,3.128458740234375,-191.60626220703125,322.03125,-290.04376220703125
1773048317139458800,3.138458740234375,-191.8125,322.1625061035156,-290.1187744140625
1773048317149458700,3.148458740234375,-191.85000610351562,322.3687744140625,-289.6125183105469
1773048317159458800,3.158458740234375,-191.8312530517578,322.57501220703125,-289.7250061035156
1773048317169458700,3.168458740234375,-191.96250915527344,322.66876220703125,-290.1937561035156
1773048317179458800,3.178458740234375,-192.09376525878906,322.7437744140625,-290.4750061035156
1773048317189458700,3.188458740234375,-192.90000915527344,322.76251220703125,-290.4750061035156
1773048317199458800,3.198458740234375,-193.16250610351562,322.8937683105469,-291.0375061035156
1773048317209458700,3.208458740234375,-193.40626525878906,323.0250244140625,-291.375
1773048317219458800,3.218458740234375,-193.38751220703125,322.96875,-291.45001220703125
1773048317229458700,3.228458740234375,-193.3312530517578,323.0250244140625,-291.6000061035156
1773048317239458800,3.238458740234375,-193.18125915527344,323.0250244140625,-291.82501220703125
1773048317249458700,3.248458740234375,-192.99375915527344,322.8375244140625,-291.84375
1773048317259458800,3.258458740234375,-192.35626220703125,322.6125183105469,-291.7125244140625
1773048317269458700,3.268458740234375,-191.49375915527344,322.5562744140625,-291.82501220703125
1773048317279458800,3.278458740234375,-190.8937530517578,322.10626220703125,-292.0875244140625
1773048317289458700,3.288458740234375,-190.2375030517578,322.03125,-292.125
1773048317299458800,3.298458740234375,-189.13125610351562,321.6937561035156,-292.3125
1773048317309458700,3.308458740234375,-188.70001220703125,321.3187561035156,-292.8000183105469
1773048317319458800,3.318458740234375,-188.0812530517578,321.0375061035156,-292.6500244140625
1773048317329458700,3.328458740234375,-187.53750610351562,321.2250061035156,-292.9312744140625
1773048317339458800,3.338458740234375,-187.46250915527344,321.07501220703125,-292.875
1773048317349458700,3.348458740234375,-187.3312530517578,321.1500244140625,-293.32501220703125
1773048317359458800,3.358458740234375,-187.0500030517578,321.5812683105469,-292.9312744140625
1773048317369458700,3.368458740234375,-186.90000915527344,321.26251220703125,-292.6125183105469
1773048317379458800,3.378458740234375,-187.27500915527344,321.6187744140625,-292.7250061035156
1773048317389458700,3.388458740234375,-187.0500030517578,321.73126220703125,-292.7250061035156
1773048317399458800,3.398458740234375,-187.01251220703125,321.9000244140625,-292.96875
1773048317409458700,3.408458740234375,-187.0500030517578,321.73126220703125,-292.875
1773048317419458800,3.418458740234375,-186.78750610351562,321.7875061035156,-293.0625
1773048317429458700,3.428458740234375,-186.35626220703125,321.5812683105469,-293.15625
1773048317439458800,3.438458740234375,-186.54376220703125,321.09375,-293.25
1773048317449458700,3.448458740234375,-186.28125,321.16876220703125,-293.32501220703125
1773048317459458800,3.458458740234375,-186.07501220703125,320.9625244140625,-293.2687683105469
1773048317469458700,3.468458740234375,-185.88751220703125,320.7562561035156,-292.96875
1773048317479458800,3.478458740234375,-185.71875,320.41876220703125,-293.0625
1773048317489458700,3.488458740234375,-185.8125,320.5500183105469,-292.8000183105469
1773048317499458800,3.498458740234375,-185.85000610351562,320.4937744140625,-292.85626220703125
1773048317509458700,3.508458740234375,-186.09375,320.5875244140625,-292.7437744140625
1773048317519458800,3.518458740234375,-186.0187530517578,320.79376220703125,-292.85626220703125
1773048317529458700,3.528458740234375,-186.26251220703125,320.8500061035156,-292.8187561035156
1773048317539458800,3.538458740234375,-186,320.7750244140625,-292.7062683105469
1773048317549458700,3.548458740234375,-186.05625915527344,320.8687744140625,-292.9125061035156
1773048317559458800,3.558458740234375,-186.22500610351562,321.0187683105469,-292.8375244140625
1773048317569458700,3.568458740234375,-186.07501220703125,320.88751220703125,-292.8937683105469
1773048317579458800,3.578458740234375,-186.1875,321.0187683105469,-292.78125
1773048317589458700,3.588458740234375,-186.16876220703125,320.9437561035156,-292.6875
1773048317599458800,3.598458740234375,-186.45001220703125,321.2062683105469,-292.6312561035156
1773048317609458700,3.608458740234375,-186.5812530517578,321.2250061035156,-292.7437744140625
1773048317619458800,3.618458740234375,-187.03125,321.4312744140625,-292.9125061035156
1773048317629458700,3.628458740234375,-187.6125030517578,321.6000061035156,-292.9312744140625
1773048317639458800,3.638458740234375,-187.875,321.6187744140625,-292.78125
