time,seconds_elapsed,z,y,x
1771681479620664800,1.534664794921875,0.0051158457063138485,0.016111096367239952,0.008933641016483307
1771681479631022800,1.54502294921875,0.0014507622690871358,0.022219568490982056,0.005879404954612255
1771681479641380600,1.555380615234375,0.002672456670552492,0.017332790419459343,0.010155336000025272
1771681479651738600,1.565738525390625,0.0038941511884331703,0.018554486334323883,0.0064902519807219505
1771681479662096400,1.576096435546875,0.0038941511884331703,0.016111096367239952,0.009544488042593002
1771681479672454400,1.586454345703125,0.002672456670552492,0.013667707331478596,0.011377030052244663
1771681479682812200,1.596812255859375,0.0032833039294928312,0.009391776286065578,0.0022143214009702206
1771681479693170200,1.607170166015625,0.0008399150101467967,0.01122431829571724,0.008933641016483307
1771681479703528000,1.61752783203125,-0.00038177953683771193,0.006948387715965509,0.011377030052244663
1771681479713886000,1.627885986328125,-0.0022143214009702206,0.010002624243497849,0.005268557462841272
1771681479724243700,1.63824365234375,-0.0009926267666742206,0.0032833039294928312,-0.00022906772210262716
1771681479734601700,1.648601806640625,0.0014507622690871358,0.0032833039294928312,0.0016034740256145597
1771681479744959500,1.65895947265625,0.00022906772210262716,0.008170082233846188,0.0064902519807219505
1771681479755317500,1.6693173828125,0.00022906772210262716,0.0032833039294928312,0.0022143214009702206
1771681479765675300,1.67967529296875,-0.00038177953683771193,0.006337540224194527,-0.00022906772210262716
1771681479776033000,1.690032958984375,-0.0016034740256145597,0.012446013279259205,-0.0032833039294928312
1771681479786391000,1.70039111328125,-0.0009926267666742206,0.005726693198084831,-0.002672456670552492
1771681479796748800,1.710748779296875,0.0008399150101467967,0.0032833039294928312,0.0016034740256145597
1771681479807106800,1.72110693359375,0.0008399150101467967,-0.008933641016483307,-0.004504998680204153
1771681479817464600,1.731464599609375,0.002061609411612153,-0.01626380905508995,-0.0032833039294928312
1771681479827822600,1.741822509765625,-0.0009926267666742206,0.0008399150101467967,-0.007559234742075205
1771681479838180600,1.7521806640625,-0.0009926267666742206,-0.007101099472492933,-0.01122431829571724
1771681479848538400,1.762538330078125,-0.0009926267666742206,0.0008399150101467967,-0.01122431829571724
1771681479858896100,1.772896240234375,-0.00038177953683771193,-0.0028251686599105597,-0.005726693198084831
1771681479869254100,1.783254150390625,-0.00038177953683771193,-0.00038177953683771193,-0.008780929259955883
1771681479879612000,1.79361181640625,0.00022906772210262716,-0.004046862944960594,-0.008780929259955883
1771681479889970000,1.803969970703125,0.002672456670552492,-0.0034360159188508987,-0.005726693198084831
1771681479900327700,1.81432763671875,0.0038941511884331703,-0.007711946498602629,-0.008170082233846188
1771681479910685700,1.824685791015625,0.004504998680204153,-0.009544488042593002,-0.007559234742075205
1771681479921043500,1.83504345703125,0.005726693198084831,-0.007101099472492933,-0.0038941511884331703
1771681479931401500,1.8454013671875,0.0032833039294928312,-0.008322793990373611,-0.008170082233846188
1771681479941759200,1.85575927734375,0.002672456670552492,-0.013209572061896324,-0.008170082233846188
1771681479952117200,1.8661171875,0.0008399150101467967,-0.004657710436731577,-0.0038941511884331703
1771681479962475000,1.87647509765625,0.002672456670552492,-0.009544488042593002,-0.004504998680204153
1771681479972833000,1.8868330078125,0.0014507622690871358,-0.004046862944960594,-0.0032833039294928312
1771681479983190800,1.897190673828125,-0.00038177953683771193,-0.005879404954612255,-0.0014507622690871358
1771681479993548800,1.907548828125,0.0014507622690871358,0.002672456670552492,0.004657710436731577
1771681480003906600,1.917906494140625,0.00022906772210262716,0.006948387715965509,0.004046862944960594
1771681480014264600,1.9282646484375,0.0008399150101467967,0.011835165321826935,0.0064902519807219505
1771681480024622300,1.938622314453125,-0.0009926267666742206,0.007559234742075205,0.008322793990373611
1771681480034980000,1.94897998046875,-0.0022143214009702206,0.019776180386543274,0.013209572061896324
1771681480045338000,1.959338134765625,-0.0028251686599105597,0.01122431829571724,0.018707197159528732
1771681480055696100,1.969696044921875,-0.005268557462841272,0.019776180386543274,0.010766183026134968
1771681480066054000,1.980053955078125,-0.0034360159188508987,0.005726693198084831,0.02298312820494175
1771681480076412000,1.990411865234375,-0.0016034740256145597,0.014278554357588291,0.030313294380903244
1771681480086769700,2.000769775390625,-0.0016034740256145597,0.01122431829571724,0.032756682485342026
1771681480097127700,2.011127685546875,-0.0028251686599105597,0.002672456670552492,0.03458922728896141
1771681480107485400,2.0214853515625,-0.005879404954612255,0.01916533336043358,0.030313294380903244
1771681480117843200,2.03184326171875,-0.004657710436731577,-0.00038177953683771193,0.031534988433122635
1771681480128201200,2.042201171875,-0.007101099472492933,0.016111096367239952,0.026037365198135376
1771681480138559000,2.05255908203125,-0.005268557462841272,-0.00038177953683771193,0.02542651630938053
1771681480148917000,2.0629169921875,-0.005268557462841272,0.010002624243497849,0.019928891211748123
1771681480159274800,2.073274658203125,-0.004046862944960594,0.0038941511884331703,0.014431266114115715
1771681480169632800,2.0836328125,-0.0022143214009702206,0.011835165321826935,0.010766183026134968
1771681480179990500,2.093990478515625,-0.0022143214009702206,0.004504998680204153,0.007711946498602629
1771681480190348500,2.1043486328125,0.00022906772210262716,0.018554486334323883,0.0034360159188508987
1771681480200706300,2.114706298828125,-0.0009926267666742206,0.008780929259955883,0.00038177953683771193
1771681480211064300,2.125064208984375,-0.0016034740256145597,0.016111096367239952,-0.007559234742075205
1771681480221422000,2.135422119140625,-0.0009926267666742206,0.014889402315020561,-0.017332790419459343
1771681480231780000,2.145780029296875,-0.0009926267666742206,0.010002624243497849,-0.014889402315020561
1771681480242137900,2.156137939453125,0.0008399150101467967,0.016111096367239952,-0.025273805484175682
1771681480252496000,2.166495849609375,0.0008399150101467967,0.010613471269607544,-0.02160872146487236
1771681480262853600,2.176853515625,0.0038941511884331703,0.01794363744556904,-0.020997874438762665
1771681480273211600,2.187211669921875,0.004504998680204153,0.008780929259955883,-0.023441264405846596
1771681480283569400,2.1975693359375,0.004504998680204153,0.0130568603053689,-0.02283041551709175
1771681480293927400,2.207927490234375,0.005726693198084831,0.01122431829571724,-0.015500249341130257
1771681480304285200,2.21828515625,0.006948387715965509,0.008780929259955883,-0.012446013279259205
1771681480314643200,2.228643310546875,0.0051158457063138485,0.009391776286065578,-0.011835165321826935
1771681480325001000,2.2390009765625,0.004504998680204153,0.004504998680204153,-0.010613471269607544
1771681480335358700,2.249358642578125,0.004504998680204153,0.006337540224194527,-0.011835165321826935
1771681480345716700,2.259716796875,0.005726693198084831,0.00022906772210262716,-0.0051158457063138485
1771681480356074500,2.270074462890625,0.0038941511884331703,0.007559234742075205,-0.002672456670552492
1771681480366432500,2.2804326171875,0.002061609411612153,0.0038941511884331703,0.007101099472492933
1771681480376790300,2.290790283203125,0.0008399150101467967,0.006337540224194527,0.0034360159188508987
1771681480387148300,2.301148193359375,0.0014507622690871358,0.006948387715965509,0.0034360159188508987
1771681480397506000,2.311506103515625,0.0008399150101467967,-0.0009926267666742206,0.008322793990373611
1771681480407864000,2.321864013671875,0.002061609411612153,-0.0009926267666742206,0.010155336000025272
1771681480418221800,2.332221923828125,0.002061609411612153,-0.007101099472492933,0.009544488042593002
1771681480428579800,2.342579833984375,-0.00038177953683771193,-0.0028251686599105597,0.008322793990373611
1771681480438937600,2.3529375,-0.0028251686599105597,0.004504998680204153,-0.0038941511884331703
1771681480449295600,2.363295654296875,-0.0034360159188508987,-0.0064902519807219505,0.0064902519807219505
1771681480459653400,2.3736533203125,-0.0016034740256145597,0.0051158457063138485,-0.002672456670552492
1771681480470011100,2.38401123046875,0.0008399150101467967,-0.009544488042593002,0.0009926267666742206
1771681480480369200,2.394369140625,-0.00038177953683771193,0.0008399150101467967,-0.0032833039294928312
1771681480490727200,2.40472705078125,-0.00038177953683771193,0.002061609411612153,-0.008170082233846188
1771681480501085000,2.4150849609375,-0.00038177953683771193,-0.0016034740256145597,-0.011835165321826935
1771681480511443000,2.42544287109375,-0.00038177953683771193,-0.005879404954612255,-0.01122431829571724
1771681480521800700,2.43580078125,-0.00038177953683771193,-0.00038177953683771193,-0.010613471269607544
1771681480532158500,2.446158447265625,-0.0016034740256145597,-0.0064902519807219505,-0.0130568603053689
1771681480542516500,2.4565166015625,-0.0009926267666742206,-0.0016034740256145597,-0.016721943393349648
1771681480552874200,2.466874267578125,-0.0016034740256145597,0.0014507622690871358,-0.02038702741265297
1771681480563232300,2.477232177734375,0.00022906772210262716,-0.011377030052244663,-0.018554486334323883
1771681480573590000,2.487590087890625,0.0008399150101467967,-0.0009926267666742206,-0.014889402315020561
1771681480583948000,2.497947998046875,0.002672456670552492,-0.008322793990373611,-0.006337540224194527
1771681480594305800,2.508305908203125,0.002061609411612153,-0.011987877078354359,-0.01916533336043358
1771681480604663800,2.518663818359375,0.0014507622690871358,0.007559234742075205,-0.011835165321826935
1771681480615021600,2.529021484375,-0.0009926267666742206,-0.009544488042593002,-0.006948387715965509
1771681480625379600,2.539379638671875,0.00022906772210262716,0.002672456670552492,-0.008780929259955883
1771681480635737300,2.5497373046875,-0.0016034740256145597,-0.005879404954612255,0.0009926267666742206
1771681480646095400,2.560095458984375,0.00022906772210262716,0.006337540224194527,-0.005726693198084831
1771681480656453000,2.570453125,0.0014507622690871358,-0.013209572061896324,-0.0032833039294928312
1771681480666811000,2.580810791015625,0.0032833039294928312,-0.0022143214009702206,0.00038177953683771193
1771681480677169000,2.5911689453125,0.002672456670552492,-0.012598725035786629,0.007711946498602629
1771681480687527000,2.60152685546875,0.0014507622690871358,-0.004046862944960594,0.008322793990373611
1771681480697884700,2.611884765625,-0.0009926267666742206,-0.0009926267666742206,0.0009926267666742206
1771681480708242700,2.62224267578125,-0.0009926267666742206,-0.007711946498602629,0.0009926267666742206
1771681480718600400,2.632600341796875,0.00022906772210262716,-0.012598725035786629,0.0028251686599105597
1771681480728958200,2.642958251953125,0.00022906772210262716,-0.0009926267666742206,0.0034360159188508987
1771681480739316200,2.653316162109375,-0.0009926267666742206,-0.01626380905508995,0.005268557462841272
1771681480749674000,2.663674072265625,-0.004046862944960594,0.0051158457063138485,-0.005726693198084831
1771681480760032000,2.674031982421875,-0.004657710436731577,0.004504998680204153,-0.006948387715965509
1771681480770389800,2.6843896484375,-0.004657710436731577,-0.0009926267666742206,0.0022143214009702206
1771681480780747800,2.694747802734375,-0.005268557462841272,0.016111096367239952,-0.005726693198084831
1771681480791105500,2.70510546875,-0.0022143214009702206,-0.0064902519807219505,-0.00022906772210262716
1771681480801463600,2.715463623046875,-0.0028251686599105597,0.011835165321826935,-0.012446013279259205
1771681480811821300,2.7258212890625,0.0014507622690871358,0.002061609411612153,-0.015500249341130257
1771681480822179300,2.736179443359375,0.002061609411612153,0.00022906772210262716,-0.012446013279259205
1771681480832537000,2.746537109375,0.0038941511884331703,0.010613471269607544,-0.012446013279259205
1771681480842895000,2.75689501953125,0.002672456670552492,-0.007101099472492933,-0.013667707331478596
1771681480853252900,2.7672529296875,0.0038941511884331703,0.0130568603053689,-0.025884652510285378
1771681480863610600,2.777610595703125,0.006948387715965509,0.009391776286065578,-0.02283041551709175
1771681480873968600,2.78796875,0.007559234742075205,-0.008933641016483307,-0.022219568490982056
1771681480884326400,2.798326416015625,0.009391776286065578,0.018554486334323883,-0.018554486334323883
1771681480894684400,2.808684326171875,0.007559234742075205,-0.007711946498602629,-0.014278554357588291
1771681480905042200,2.819042236328125,0.008170082233846188,0.016111096367239952,-0.02832804247736931
1771681480915400200,2.829400146484375,0.005726693198084831,0.0038941511884331703,-0.015500249341130257
1771681480925758000,2.839758056640625,0.0032833039294928312,0.020997874438762665,-0.019776180386543274
1771681480936116000,2.850115966796875,0.002061609411612153,0.004504998680204153,-0.01794363744556904
1771681480946473700,2.8604736328125,0.00022906772210262716,0.010613471269607544,-0.02405211143195629
1771681480956831700,2.870831787109375,0.0014507622690871358,0.010002624243497849,-0.0295497365295887
1771681480967189500,2.881189453125,0.00022906772210262716,0.0038941511884331703,-0.020997874438762665
1771681480977547500,2.891547607421875,0.0008399150101467967,0.011835165321826935,-0.018554486334323883
1771681480987905300,2.9019052734375,-0.0016034740256145597,0.014889402315020561,-0.01122431829571724
1771681480998263300,2.91226318359375,-0.004046862944960594,0.014278554357588291,-0.02038702741265297
1771681481008621000,2.92262109375,-0.0028251686599105597,0.0295497365295887,-0.019776180386543274
1771681481018978800,2.932978759765625,-0.0034360159188508987,0.009391776286065578,-0.007559234742075205
1771681481029336800,2.9433369140625,-0.0009926267666742206,0.040544986724853516,-0.0130568603053689
1771681481039694600,2.953694580078125,-0.0016034740256145597,0.0051158457063138485,-0.0038941511884331703
1771681481050052600,2.964052490234375,-0.0034360159188508987,0.04543176665902138,-0.020997874438762665
1771681481060410400,2.974410400390625,-0.0022143214009702206,0.014278554357588291,-0.006948387715965509
1771681481070768400,2.984768310546875,-0.0028251686599105597,0.03565821051597595,-0.008170082233846188
1771681481081126100,2.995126220703125,-0.0016034740256145597,0.02283041551709175,-0.006337540224194527
1771681481091484200,3.005484130859375,-0.0028251686599105597,0.008780929259955883,-0.0032833039294928312
1771681481101842000,3.015842041015625,-0.00038177953683771193,0.020997874438762665,-0.015500249341130257
1771681481112200000,3.026199951171875,0.00022906772210262716,-0.0064902519807219505,-0.0014507622690871358
1771681481122557700,3.0365576171875,-0.0034360159188508987,0.023441264405846596,-0.0038941511884331703
1771681481132915700,3.046915771484375,-0.0034360159188508987,0.002061609411612153,0.0009926267666742206
1771681481143273500,3.0572734375,-0.0064902519807219505,0.004504998680204153,-0.010002624243497849
1771681481153631500,3.067631591796875,-0.005268557462841272,0.025273805484175682,-0.0130568603053689
1771681481163989200,3.0779892578125,-0.0034360159188508987,-0.009544488042593002,0.00038177953683771193
1771681481174347300,3.08834716796875,-0.0034360159188508987,0.026495499536395073,-0.014278554357588291
1771681481184705000,3.098705078125,-0.0034360159188508987,-0.007101099472492933,-0.002672456670552492
1771681481195062800,3.109062744140625,-0.004657710436731577,0.017332790419459343,-0.01794363744556904
1771681481205420800,3.1194208984375,-0.0022143214009702206,-0.004657710436731577,-0.0051158457063138485
1771681481215778600,3.129778564453125,-0.004046862944960594,0.01916533336043358,-0.0014507622690871358
1771681481226136600,3.140136474609375,-0.0028251686599105597,0.006337540224194527,0.00038177953683771193
1771681481236494300,3.150494384765625,-0.0022143214009702206,0.0014507622690871358,-0.0051158457063138485
1771681481246852400,3.160852294921875,0.002061609411612153,0.01122431829571724,-0.0130568603053689
1771681481257210000,3.171210205078125,0.0008399150101467967,-0.005268557462841272,0.00038177953683771193
1771681481267568000,3.181568115234375,-0.00038177953683771193,0.012446013279259205,-0.0008399150101467967
1771681481277926000,3.19192578125,-0.0016034740256145597,0.002061609411612153,-0.002061609411612153
1771681481288283600,3.20228369140625,-0.004046862944960594,0.0130568603053689,-0.008780929259955883
1771681481298641700,3.2126416015625,-0.0034360159188508987,0.005726693198084831,-0.002061609411612153
1771681481308999400,3.22299951171875,-0.0034360159188508987,0.009391776286065578,0.007711946498602629
1771681481319357400,3.233357421875,-0.004657710436731577,-0.0009926267666742206,0.007711946498602629
1771681481329715200,3.243715087890625,-0.0064902519807219505,-0.010155336000025272,-0.002672456670552492
1771681481340073200,3.2540732421875,-0.0034360159188508987,0.008170082233846188,0.0028251686599105597
1771681481350431000,3.264430908203125,-0.007101099472492933,-0.0022143214009702206,0.013209572061896324
1771681481360789000,3.2747890625,-0.007101099472492933,0.01794363744556904,0.0064902519807219505
1771681481371146800,3.285146728515625,-0.010155336000025272,-0.021150587126612663,-0.0014507622690871358
1771681481381504800,3.2955048828125,-0.0034360159188508987,0.02160872146487236,-0.007559234742075205
1771681481391862500,3.305862548828125,-0.0016034740256145597,-0.0016034740256145597,0.014431266114115715
1771681481402220500,3.316220458984375,-0.0028251686599105597,0.008780929259955883,0.010155336000025272
1771681481412578300,3.326578369140625,-0.004046862944960594,-0.012598725035786629,-0.00022906772210262716
1771681481422936300,3.336936279296875,-0.0028251686599105597,0.00022906772210262716,-0.006948387715965509
