time,seconds_elapsed,z,y,x
1771681127467155200,1.2421552734375,0.0012216945178806782,0.006108472589403391,-0.0024433890357613564
1771681127477512200,1.25251220703125,-0.0012216945178806782,0.016492875292897224,-0.011606098152697086
1771681127487869400,1.262869384765625,0,0.023212196305394173,-0.0036650835536420345
1771681127498226700,1.273226806640625,-0.0018325417768210173,-0.0036650835536420345,-0.013438640162348747
1771681127508584000,1.283583984375,0.0006108472589403391,0.024433890357613564,-0.014660334214568138
1771681127518941000,1.29394091796875,-0.0006108472589403391,-0.023212196305394173,-0.01588202826678753
1771681127529298200,1.304298095703125,0,0.01954711228609085,-0.013438640162348747
1771681127539655400,1.314655517578125,-0.0006108472589403391,-0.015271181240677834,-0.024433890357613564
1771681127550012700,1.3250126953125,-0.0012216945178806782,0.02076880633831024,-0.016492875292897224
1771681127560369700,1.33536962890625,-0.0024433890357613564,0.015271181240677834,-0.024433890357613564
1771681127570727000,1.345726806640625,-0.005497625097632408,0,-0.020157959312200546
1771681127581084200,1.356084228515625,-0.006108472589403391,0.017714571207761765,-0.01954711228609085
1771681127591441400,1.36644140625,-0.005497625097632408,-0.005497625097632408,-0.016492875292897224
1771681127601798700,1.376798583984375,-0.0030542362947016954,0.0024433890357613564,-0.01710372418165207
1771681127612155600,1.38715576171875,-0.0012216945178806782,-0.009773556143045425,-0.007330167107284069
1771681127622513000,1.397512939453125,0.0012216945178806782,-0.0018325417768210173,-0.0030542362947016954
1771681127632870100,1.4078701171875,-0.0006108472589403391,0.012827792204916477,0.0030542362947016954
1771681127643227400,1.418227294921875,-0.0006108472589403391,0.006108472589403391,-0.0012216945178806782
1771681127653584600,1.428584716796875,0.0018325417768210173,0.018936265259981155,0.015271181240677834
1771681127663941600,1.438941650390625,0.0030542362947016954,0.01832541823387146,0.011606098152697086
1771681127674299000,1.449298828125,0.004886778071522713,0.017714571207761765,0.014660334214568138
1771681127684656000,1.45965625,0.005497625097632408,0.031153209507465363,0.023823043331503868
1771681127695013400,1.470013427734375,0.007330167107284069,0.0030542362947016954,0.02076880633831024
1771681127705370400,1.480370361328125,0.009773556143045425,0.02504473738372326,0.030542362481355667
1771681127715727600,1.4907275390625,0.008551862090826035,-0.01038440316915512,0.028098974376916885
1771681127726084900,1.5010849609375,0.00916270911693573,0.023823043331503868,0.03237490355968475
1771681127736442000,1.511442138671875,0.007330167107284069,-0.015271181240677834,0.025655584409832954
1771681127746799400,1.52179931640625,0.007330167107284069,0.02870982140302658,0.030542362481355667
1771681127757156400,1.53215625,0.0030542362947016954,-0.0036650835536420345,0.02076880633831024
1771681127767513600,1.542513671875,0.0006108472589403391,0.0390942245721817,0.02626643143594265
1771681127777870800,1.552870849609375,-0.0018325417768210173,0.006719320081174374,0.021379653364419937
1771681127788228000,1.56322802734375,-0.0012216945178806782,0.02504473738372326,0.020157959312200546
1771681127798585000,1.573585205078125,-0.004886778071522713,0.0030542362947016954,0.014660334214568138
1771681127808942300,1.5839423828125,-0.004275931045413017,0.021379653364419937,0.02076880633831024
1771681127819299600,1.594299560546875,-0.004275931045413017,0.0036650835536420345,0.005497625097632408
1771681127829656800,1.60465673828125,-0.0036650835536420345,0.021379653364419937,0.004886778071522713
1771681127840013800,1.615013916015625,-0.0036650835536420345,0.016492875292897224,0
1771681127850371000,1.62537109375,-0.004275931045413017,0.03237490355968475,-0.005497625097632408
1771681127860728300,1.635728271484375,-0.004275931045413017,0.01954711228609085,-0.01588202826678753
1771681127871085600,1.64608544921875,-0.0018325417768210173,0.0390942245721817,-0.0036650835536420345
1771681127881442800,1.65644287109375,-0.0018325417768210173,0.03237490355968475,-0.014049487188458443
1771681127891800000,1.666800048828125,-0.0024433890357613564,0.03176405653357506,-0.01038440316915512
1771681127902157000,1.677156982421875,-0.0024433890357613564,0.026877280324697495,-0.006108472589403391
1771681127912514300,1.687514404296875,0,0.02504473738372326,-0.007330167107284069
1771681127922871600,1.69787158203125,-0.0012216945178806782,0.02076880633831024,-0.010995250195264816
1771681127933228800,1.708228759765625,-0.0006108472589403391,0.015271181240677834,-0.00916270911693573
1771681127943585800,1.718585693359375,-0.0018325417768210173,0.023212196305394173,-0.014049487188458443
1771681127953943000,1.728943115234375,-0.0006108472589403391,0.00916270911693573,-0.014660334214568138
1771681127964300300,1.73930029296875,0.0012216945178806782,0.015271181240677834,-0.010995250195264816
1771681127974657500,1.749657470703125,0.0024433890357613564,0.004275931045413017,-0.012827792204916477
1771681127985014800,1.760014892578125,0.0030542362947016954,0.012827792204916477,-0.005497625097632408
1771681127995371800,1.770371826171875,0.0030542362947016954,0.0006108472589403391,-0.006719320081174374
1771681128005729000,1.78072900390625,0.0036650835536420345,0.02626643143594265,0
1771681128016086300,1.791086181640625,0.0018325417768210173,0.0030542362947016954,0
1771681128026443500,1.801443603515625,0.0018325417768210173,0.02748812735080719,0.0030542362947016954
1771681128036800500,1.811800537109375,-0.0018325417768210173,0.012216945178806782,-0.0036650835536420345
1771681128047157800,1.82215771484375,0.0018325417768210173,0.020157959312200546,0.005497625097632408
1771681128057515000,1.832514892578125,-0.0018325417768210173,0.02504473738372326,-0.0006108472589403391
1771681128067872300,1.842872314453125,0.0006108472589403391,0.0030542362947016954,-0.0030542362947016954
1771681128078229500,1.8532294921875,-0.0012216945178806782,0.024433890357613564,0.0036650835536420345
1771681128088586500,1.86358642578125,-0.0006108472589403391,0.007330167107284069,-0.004275931045413017
1771681128098943700,1.87394384765625,0,0.012827792204916477,-0.0030542362947016954
1771681128109301000,1.884301025390625,0.0024433890357613564,0.008551862090826035,-0.007941014133393764
1771681128119658200,1.894658203125,0.005497625097632408,0.006719320081174374,-0.012216945178806782
1771681128130015200,1.90501513671875,0.004886778071522713,-0.0024433890357613564,-0.021379653364419937
1771681128140372500,1.91537255859375,0.008551862090826035,0.007330167107284069,-0.01588202826678753
1771681128150729700,1.925729736328125,0.008551862090826035,-0.0036650835536420345,-0.023823043331503868
1771681128161087000,1.9360869140625,0.009773556143045425,0.015271181240677834,-0.017714571207761765
1771681128171444200,1.9464443359375,0.0036650835536420345,-0.009773556143045425,-0.026877280324697495
1771681128181801500,1.956801513671875,0.0024433890357613564,-0.00916270911693573,-0.02748812735080719
1771681128192158500,1.967158447265625,-0.0024433890357613564,-0.021990500390529633,-0.03787253051996231
1771681128202515700,1.977515625,0.0012216945178806782,-0.01710372418165207,-0.04825693368911743
1771681128212873000,1.987873046875,-0.0006108472589403391,-0.02870982140302658,-0.05375456064939499
1771681128223230200,1.998230224609375,-0.0018325417768210173,-0.007941014133393764,-0.0647498071193695
1771681128233587500,2.00858740234375,0.0012216945178806782,-0.01038440316915512,-0.07391251623630524
1771681128243944400,2.0189443359375,0,0.008551862090826035,-0.07696675509214401
1771681128254301700,2.0293017578125,0.0024433890357613564,0.006108472589403391,-0.0781884491443634
1771681128264659000,2.039658935546875,0.0018325417768210173,0.007941014133393764,-0.08429691940546036
1771681128275016200,2.05001611328125,0.005497625097632408,0.015271181240677834,-0.07574506103992462
1771681128285373400,2.06037353515625,0.0036650835536420345,0.015271181240677834,-0.07024743407964706
1771681128295730400,2.07073046875,0.0030542362947016954,0.014049487188458443,-0.07757759839296341
1771681128306087700,2.081087646484375,0.0030542362947016954,0.01710372418165207,-0.07085828483104706
1771681128316445000,2.09144482421875,0.004886778071522713,0.01710372418165207,-0.06047387793660164
1771681128326802200,2.10180224609375,0.005497625097632408,0.01710372418165207,-0.06413896381855011
1771681128337159200,2.1121591796875,0.008551862090826035,0.01710372418165207,-0.05375456064939499
1771681128347516400,2.122516357421875,0.009773556143045425,0.031153209507465363,-0.047646086663007736
1771681128357873700,2.132873779296875,0.011606098152697086,0.020157959312200546,-0.04581354558467865
1771681128368231000,2.14323095703125,0.011606098152697086,0.026877280324697495,-0.043981000781059265
1771681128378588200,2.153588134765625,0.01038440316915512,0.02626643143594265,-0.03420744836330414
1771681128388945200,2.163945068359375,0.00916270911693573,0.017714571207761765,-0.036039989441633224
1771681128399302400,2.174302490234375,0.007941014133393764,0.014660334214568138,-0.034818295389413834
1771681128409659600,2.18465966796875,0.006108472589403391,0.01588202826678753,-0.02504473738372326
1771681128420017000,2.195016845703125,0.005497625097632408,0.02993151545524597,-0.017714571207761765
1771681128430374100,2.2053740234375,0.0036650835536420345,0.016492875292897224,-0.018936265259981155
1771681128440731100,2.215731201171875,0.004275931045413017,0.03237490355968475,-0.012827792204916477
1771681128451088400,2.22608837890625,0.0036650835536420345,0.028098974376916885,-0.0030542362947016954
1771681128461445600,2.236445556640625,0.0036650835536420345,0.031153209507465363,-0.009773556143045425
1771681128471803000,2.246802978515625,0.004275931045413017,0.03420744836330414,0
1771681128482160000,2.25716015625,0.0030542362947016954,0.030542362481355667,0.005497625097632408
1771681128492517000,2.26751708984375,0.0018325417768210173,0.026877280324697495,0.0012216945178806782
1771681128502874400,2.277874267578125,0.0006108472589403391,0.010995250195264816,0.004886778071522713
1771681128513231600,2.288231689453125,0.0006108472589403391,0.02626643143594265,0.008551862090826035
1771681128523588900,2.2985888671875,0.0012216945178806782,-0.006108472589403391,0.0024433890357613564
1771681128533945900,2.30894580078125,0.0006108472589403391,0.016492875292897224,0.004275931045413017
1771681128544303000,2.31930322265625,0.0018325417768210173,0.007330167107284069,0.007330167107284069
1771681128554660400,2.329660400390625,0.0030542362947016954,0.01038440316915512,0.0018325417768210173
1771681128565017600,2.340017578125,0.0036650835536420345,0.01038440316915512,0.004275931045413017
1771681128575374800,2.350374755859375,0.004886778071522713,0.013438640162348747,0.007941014133393764
1771681128585732000,2.360732177734375,0.0024433890357613564,0,0.0018325417768210173
1771681128596089000,2.371089111328125,0.0036650835536420345,0.00916270911693573,0.004275931045413017
1771681128606446300,2.3814462890625,0.0024433890357613564,-0.0012216945178806782,0.0018325417768210173
1771681128616803600,2.391803466796875,0.0036650835536420345,0.0036650835536420345,0
1771681128627160800,2.402160888671875,0.0030542362947016954,-0.0024433890357613564,-0.0024433890357613564
1771681128637518000,2.41251806640625,0.0036650835536420345,0.007941014133393764,-0.0036650835536420345
1771681128647875300,2.422875244140625,0.004275931045413017,-0.0030542362947016954,0
1771681128658232300,2.433232421875,0.0030542362947016954,0.012827792204916477,-0.0030542362947016954
1771681128668589600,2.443589599609375,0.004886778071522713,0.01038440316915512,0.0030542362947016954
1771681128678946800,2.45394677734375,0.0030542362947016954,0.01710372418165207,0.005497625097632408
1771681128689304000,2.464303955078125,0.004886778071522713,0.021379653364419937,0.004886778071522713
1771681128699661000,2.4746611328125,0.0018325417768210173,0.01588202826678753,0.0030542362947016954
1771681128710018300,2.485018310546875,0.0036650835536420345,0.02626643143594265,0.0036650835536420345
1771681128720375600,2.49537548828125,0.0030542362947016954,0.004275931045413017,0.0036650835536420345
1771681128730732800,2.50573291015625,0.0024433890357613564,0.02870982140302658,-0.0024433890357613564
1771681128741090000,2.516090087890625,0.0036650835536420345,0.0024433890357613564,0.004886778071522713
1771681128751447000,2.526447021484375,0.0012216945178806782,0.02504473738372326,0.0030542362947016954
1771681128761804300,2.53680419921875,0.0024433890357613564,0.0030542362947016954,0.0006108472589403391
1771681128772161500,2.54716162109375,0.0024433890357613564,0.011606098152697086,0.005497625097632408
1771681128782518800,2.557518798828125,0.0030542362947016954,0.01038440316915512,0.004275931045413017
1771681128792876000,2.5678759765625,0.0018325417768210173,0.0030542362947016954,0.0030542362947016954
1771681128803233300,2.5782333984375,0.0012216945178806782,0.012827792204916477,0.004275931045413017
1771681128813590300,2.58859033203125,0.0012216945178806782,0.011606098152697086,0.004275931045413017
1771681128823947500,2.598947509765625,0.0012216945178806782,0.020157959312200546,0.005497625097632408
1771681128834304800,2.6093046875,0,0.023823043331503868,0.004275931045413017
1771681128844662000,2.619662109375,0.0018325417768210173,0.02748812735080719,0.0036650835536420345
1771681128855019300,2.630019287109375,-0.0006108472589403391,0.021990500390529633,0.004886778071522713
1771681128865376300,2.640376220703125,0.0030542362947016954,0.03420744836330414,0.0030542362947016954
1771681128875733500,2.6507333984375,0.0018325417768210173,0.020157959312200546,0.0012216945178806782
1771681128886090800,2.6610908203125,0.0024433890357613564,0.031153209507465363,0.0018325417768210173
1771681128896448000,2.671447998046875,0.004886778071522713,0.023212196305394173,0.006108472589403391
1771681128906805200,2.68180517578125,0.004886778071522713,0.015271181240677834,0.0036650835536420345
1771681128917162200,2.692162353515625,0.005497625097632408,0.01832541823387146,0.0018325417768210173
1771681128927519500,2.70251953125,0.004886778071522713,0.004886778071522713,0.00916270911693573
1771681128937876700,2.712876708984375,0.004886778071522713,0.01710372418165207,-0.0018325417768210173
1771681128948234000,2.72323388671875,0.006719320081174374,0.005497625097632408,0.009773556143045425
1771681128958591200,2.73359130859375,0.004886778071522713,0.017714571207761765,0.009773556143045425
1771681128968948200,2.7439482421875,0.004886778071522713,0.0006108472589403391,0.0036650835536420345
1771681128979305500,2.754305419921875,0.004886778071522713,0.004275931045413017,0.009773556143045425
1771681128989662700,2.764662841796875,0.0036650835536420345,0.014660334214568138,0.011606098152697086
1771681129000020000,2.77502001953125,0.004886778071522713,-0.011606098152697086,0.0030542362947016954
1771681129010377200,2.785377197265625,0.0012216945178806782,0.013438640162348747,0.004886778071522713
1771681129020734200,2.795734130859375,0.004275931045413017,0.0030542362947016954,0.006719320081174374
1771681129031091500,2.806091552734375,0.0006108472589403391,0.010995250195264816,0.0024433890357613564
1771681129041448700,2.81644873046875,0.0024433890357613564,0.01038440316915512,-0.0012216945178806782
1771681129051806000,2.826805908203125,0.0006108472589403391,0.005497625097632408,-0.0006108472589403391
1771681129062163200,2.8371630859375,0.0018325417768210173,0.012827792204916477,-0.004886778071522713
1771681129072520200,2.847520263671875,0.0018325417768210173,0.00916270911693573,-0.0036650835536420345
1771681129082877400,2.85787744140625,0.0024433890357613564,0.018936265259981155,-0.004275931045413017
1771681129093234700,2.868234619140625,0.0024433890357613564,0.014660334214568138,-0.009773556143045425
1771681129103592000,2.878592041015625,0.0018325417768210173,0.029320668429136276,-0.0018325417768210173
1771681129113949200,2.88894921875,0.0012216945178806782,0.02626643143594265,-0.012827792204916477
1771681129124306400,2.899306396484375,0.0024433890357613564,0.033596597611904144,-0.009773556143045425
1771681129134663400,2.909663330078125,0.0024433890357613564,0.036039989441633224,-0.007941014133393764
1771681129145020700,2.920020751953125,0.0024433890357613564,0.029320668429136276,-0.012827792204916477
1771681129155378000,2.9303779296875,0.004275931045413017,0.023212196305394173,-0.007941014133393764
1771681129165735200,2.940735107421875,0.0036650835536420345,0.030542362481355667,-0.00916270911693573
1771681129176092400,2.951092529296875,0.004886778071522713,0.014660334214568138,-0.008551862090826035
1771681129186449400,2.961449462890625,0.004275931045413017,0.029320668429136276,-0.00916270911693573
1771681129196806700,2.971806640625,0.004886778071522713,0.01588202826678753,-0.008551862090826035
1771681129207164000,2.982163818359375,0.004275931045413017,0.016492875292897224,-0.009773556143045425
1771681129217521200,2.992521240234375,0.004275931045413017,0.018936265259981155,-0.012827792204916477
1771681129227878400,3.00287841796875,0.005497625097632408,0.012216945178806782,-0.013438640162348747
1771681129238235600,3.013235595703125,0.0036650835536420345,0.023212196305394173,-0.009773556143045425
1771681129248592600,3.023592529296875,0.0018325417768210173,0.021379653364419937,-0.013438640162348747
1771681129258950000,3.033949951171875,0.0030542362947016954,0.02993151545524597,-0.008551862090826035
1771681129269307100,3.04430712890625,0.0030542362947016954,0.03665083646774292,-0.009773556143045425
1771681129279664400,3.054664306640625,0.0024433890357613564,0.03542914241552353,-0.006108472589403391
1771681129290021600,3.065021728515625,0.0006108472589403391,0.05070032179355621,-0.009773556143045425
1771681129300378600,3.075378662109375,0.0018325417768210173,0.03237490355968475,-0.007330167107284069
1771681129310736000,3.08573583984375,0.0006108472589403391,0.053143709897994995,-0.00916270911693573
1771681129321093000,3.096093017578125,0.0030542362947016954,0.036039989441633224,-0.00916270911693573
1771681129331450400,3.106450439453125,0.0012216945178806782,0.04337015375494957,-0.005497625097632408
1771681129341807600,3.1168076171875,0.0036650835536420345,0.03420744836330414,-0.006719320081174374
1771681129352164900,3.127164794921875,0.0012216945178806782,0.023212196305394173,-0.004886778071522713
1771681129362521900,3.13752197265625,0.0018325417768210173,0.037261683493852615,-0.005497625097632408
1771681129372879000,3.147879150390625,0.0024433890357613564,0.01588202826678753,-0.0030542362947016954
1771681129383236400,3.158236328125,0.0012216945178806782,0.02993151545524597,-0.01038440316915512
1771681129393593600,3.168593505859375,0.0018325417768210173,0.010995250195264816,0
1771681129403950800,3.178950927734375,-0.0018325417768210173,0.014049487188458443,-0.01038440316915512
1771681129414307800,3.189307861328125,0,0.004886778071522713,-0.00916270911693573
1771681129424665000,3.1996650390625,0,0.004886778071522713,-0.005497625097632408
1771681129435022300,3.210022216796875,0,0.0030542362947016954,-0.010995250195264816
1771681129445379600,3.220379638671875,0,0.0036650835536420345,-0.010995250195264816
1771681129455736800,3.23073681640625,-0.0006108472589403391,0.0012216945178806782,-0.01038440316915512
1771681129466094000,3.241093994140625,0.0006108472589403391,0.012827792204916477,-0.00916270911693573
1771681129476451000,3.251451171875,-0.0006108472589403391,0.005497625097632408,-0.015271181240677834
1771681129486808300,3.261808349609375,0,0.01954711228609085,-0.00916270911693573
1771681129497165600,3.27216552734375,0.0018325417768210173,0.021990500390529633,-0.00916270911693573
1771681129507522800,3.282522705078125,0,0.017714571207761765,-0.012827792204916477
1771681129517880000,3.292880126953125,0.0006108472589403391,0.02626643143594265,-0.007941014133393764
1771681129528237300,3.3032373046875,0.0006108472589403391,0.025655584409832954,-0.01038440316915512
1771681129538594300,3.31359423828125,0.0024433890357613564,0.01588202826678753,-0.014049487188458443
1771681129548951600,3.32395166015625,0.004886778071522713,0.01588202826678753,-0.010995250195264816
1771681129559308800,3.334308837890625,0.007330167107284069,0.016492875292897224,-0.006719320081174374
1771681129569666000,3.344666015625,0.006719320081174374,0.006108472589403391,-0.012216945178806782
1771681129580023300,3.355023193359375,0.007941014133393764,-0.0006108472589403391,-0.008551862090826035
1771681129590380300,3.36538037109375,0.008551862090826035,0.00916270911693573,-0.0036650835536420345
1771681129600737500,3.375737548828125,0.007941014133393764,-0.004275931045413017,-0.0012216945178806782
1771681129611094800,3.3860947265625,0.006108472589403391,0.006719320081174374,-0.006108472589403391
