time,seconds_elapsed,z,y,x
1773047957224215000,1.327215087890625,-338.2687683105469,100.61250305175781,-42.993751525878906
1773047957234215000,1.33721484375,-338.25,100.6500015258789,-42.95625305175781
1773047957244215000,1.347215087890625,-338.25,100.85625457763672,-42.63750076293945
1773047957254215000,1.35721484375,-338.4375,101.1187515258789,-42.60000228881836
1773047957264215000,1.367215087890625,-338.53125,100.9312515258789,-42.58125305175781
1773047957274215000,1.37721484375,-338.7375183105469,100.8375015258789,-42.50625228881836
1773047957284215000,1.387215087890625,-338.8687744140625,100.89375305175781,-42.03750228881836
1773047957294215000,1.39721484375,-338.4750061035156,101.15625762939453,-41.64375305175781
1773047957304215000,1.407215087890625,-338.3625183105469,100.85625457763672,-41.08125305175781
1773047957314215000,1.41721484375,-338.23126220703125,100.96875762939453,-40.087501525878906
1773047957324215000,1.427215087890625,-337.95001220703125,100.85625457763672,-39.375
1773047957334215000,1.43721484375,-337.38751220703125,100.51875305175781,-38.681251525878906
1773047957344215000,1.447215087890625,-337.2375183105469,100.57500457763672,-38.00625228881836
1773047957354215000,1.45721484375,-336.375,100.59375762939453,-37.01250076293945
1773047957364215000,1.467215087890625,-336.1875,100.48125457763672,-36.58125305175781
1773047957374215000,1.47721484375,-336.1312561035156,100.33125305175781,-36.11250305175781
1773047957384215000,1.487215087890625,-335.6812744140625,100.3687515258789,-35.53125
1773047957394215000,1.49721484375,-335.53125,100.38750457763672,-34.837501525878906
1773047957404215000,1.507215087890625,-335.4375,100.38750457763672,-34.16250228881836
1773047957414215000,1.51721484375,-335.34375,100.42500305175781,-33.45000076293945
1773047957424215000,1.527215087890625,-335.0062561035156,100.44375610351562,-32.85000228881836
1773047957434215000,1.53721484375,-334.8937683105469,100.70625305175781,-32.400001525878906
1773047957444215000,1.547215087890625,-334.76251220703125,100.96875762939453,-31.818750381469727
1773047957454215000,1.55721484375,-334.57501220703125,101.08125305175781,-31.200000762939453
1773047957464215000,1.567215087890625,-334.5,101.41875457763672,-30.712501525878906
1773047957474215000,1.57721484375,-334.48126220703125,101.4937515258789,-30.525001525878906
1773047957484215000,1.587215087890625,-334.3125,101.66250610351562,-30.20625114440918
1773047957494215000,1.59721484375,-334.2750244140625,102.00000762939453,-29.812501907348633
1773047957504215000,1.607215087890625,-334.2375183105469,102.1500015258789,-29.662500381469727
1773047957514215000,1.61721484375,-334.2750244140625,102.11250305175781,-29.043750762939453
1773047957524215000,1.627215087890625,-333.9375,101.92500305175781,-28.51875114440918
1773047957534215000,1.63721484375,-333.8062744140625,102.1500015258789,-27.712501525878906
1773047957544215000,1.647215087890625,-333.5250244140625,102.13125610351562,-27.20625114440918
1773047957554215000,1.65721484375,-333.3000183105469,102.45000457763672,-26.531251907348633
1773047957564215000,1.667215087890625,-333.0375061035156,102.48750305175781,-26.100000381469727
1773047957574215000,1.67721484375,-332.9625244140625,102.50625610351562,-25.537500381469727
1773047957584215000,1.687215087890625,-332.5875244140625,102.56250762939453,-24.843751907348633
1773047957594215000,1.69721484375,-332.34375,102.6187515258789,-24.356250762939453
1773047957604215000,1.707215087890625,-332.0812683105469,102.95625305175781,-23.756250381469727
1773047957614215000,1.71721484375,-331.6125183105469,102.9000015258789,-23.381250381469727
1773047957624215000,1.727215087890625,-331.4250183105469,102.9000015258789,-22.61250114440918
1773047957634215000,1.73721484375,-330.9750061035156,102.69375610351562,-21.95625114440918
1773047957644215000,1.747215087890625,-330.6000061035156,102.8062515258789,-20.981250762939453
1773047957654215000,1.75721484375,-330.3000183105469,102.97500610351562,-20.26875114440918
1773047957664215000,1.767215087890625,-329.9625244140625,102.84375762939453,-19.51875114440918
1773047957674215000,1.77721484375,-329.71875,102.75000762939453,-19.181251525878906
1773047957684215000,1.787215087890625,-329.5687561035156,102.65625762939453,-18.881250381469727
1773047957694215000,1.79721484375,-329.6812744140625,102.4312515258789,-18.356250762939453
1773047957704215000,1.807215087890625,-329.5500183105469,102.35625457763672,-18
1773047957714215000,1.81721484375,-329.6812744140625,102.22500610351562,-17.943750381469727
1773047957724215000,1.827215087890625,-330,102.03750610351562,-18.075000762939453
1773047957734215000,1.83721484375,-329.6625061035156,101.70000457763672,-17.943750381469727
1773047957744215000,1.847215087890625,-330.0187683105469,101.6812515258789,-18.056251525878906
1773047957754215000,1.85721484375,-330.2062683105469,101.70000457763672,-18.037500381469727
1773047957764215000,1.867215087890625,-330.3000183105469,101.62500762939453,-18.09375
1773047957774215000,1.87721484375,-330.2437744140625,101.66250610351562,-18.30000114440918
1773047957784215000,1.887215087890625,-330.3375244140625,101.5875015258789,-18.356250762939453
1773047957794215000,1.89721484375,-330.3375244140625,101.71875762939453,-18.20625114440918
1773047957804215000,1.907215087890625,-330.28125,101.83125305175781,-18.356250762939453
1773047957814215000,1.91721484375,-330.6000061035156,102.03750610351562,-18.337501525878906
1773047957824215000,1.927215087890625,-330.3937683105469,102.09375762939453,-18.168750762939453
1773047957834215000,1.93721484375,-330.4312744140625,102.11250305175781,-18.11250114440918
1773047957844215000,1.947215087890625,-330.5062561035156,102.16875457763672,-17.943750381469727
1773047957854215000,1.95721484375,-330.16876220703125,102.26250457763672,-17.700000762939453
1773047957864215000,1.967215087890625,-330.0562744140625,102.22500610351562,-17.568750381469727
1773047957874215000,1.97721484375,-330.1125183105469,102.2437515258789,-17.34375
1773047957884215000,1.987215087890625,-329.9437561035156,102.26250457763672,-16.818750381469727
1773047957894215000,1.99721484375,-329.7375183105469,102.13125610351562,-16.462501525878906
1773047957904215000,2.007215087890625,-329.7375183105469,102.13125610351562,-16.23750114440918
1773047957914215000,2.01721484375,-329.5687561035156,102.28125762939453,-15.881250381469727
1773047957924215000,2.027215087890625,-329.0062561035156,102.39375305175781,-15.43125057220459
1773047957934215000,2.03721484375,-328.8937683105469,102.22500610351562,-15.33750057220459
1773047957944215000,2.047215087890625,-328.8000183105469,102.31875610351562,-14.981250762939453
1773047957954215000,2.05721484375,-328.40625,102.13125610351562,-14.793750762939453
1773047957964215000,2.067215087890625,-328.125,102.03750610351562,-14.831250190734863
1773047957974215000,2.07721484375,-328.0500183105469,102.01875305175781,-15.131250381469727
1773047957984215000,2.087215087890625,-328.1625061035156,102.00000762939453,-15.112500190734863
1773047957994215000,2.09721484375,-328.1437683105469,101.98125457763672,-15.393750190734863
1773047958004215000,2.107215087890625,-328.8000183105469,102.00000762939453,-16.012500762939453
1773047958014215000,2.11721484375,-329.34375,102.30000305175781,-16.61250114440918
1773047958024215000,2.127215087890625,-329.70001220703125,102.37500762939453,-17.26875114440918
1773047958034215000,2.13721484375,-330.45001220703125,102.4312515258789,-18.168750762939453
1773047958044215000,2.147215087890625,-331.1625061035156,102.28125762939453,-18.918750762939453
1773047958054215000,2.15721484375,-331.85626220703125,102.28125762939453,-19.837501525878906
1773047958064215000,2.167215087890625,-332.1187744140625,102.13125610351562,-20.625
1773047958074215000,2.17721484375,-332.3625183105469,102.09375762939453,-21.225000381469727
1773047958084215000,2.187215087890625,-332.6625061035156,101.73750305175781,-22.293750762939453
1773047958094215000,2.19721484375,-333.1875,101.64375305175781,-23.043750762939453
1773047958104215000,2.207215087890625,-333.5062561035156,101.5875015258789,-24.281251907348633
1773047958114215000,2.21721484375,-333.5250244140625,101.41875457763672,-25.575000762939453
1773047958124215000,2.227215087890625,-333.8625183105469,101.43750762939453,-26.83125114440918
1773047958134215000,2.23721484375,-334.20001220703125,101.55000305175781,-27.918750762939453
1773047958144215000,2.247215087890625,-334.6312561035156,101.7750015258789,-29.437501907348633
1773047958154215000,2.25721484375,-335.0625,101.70000457763672,-30.731250762939453
1773047958164215000,2.267215087890625,-335.3812561035156,101.73750305175781,-31.725000381469727
1773047958174215000,2.27721484375,-335.7375183105469,101.64375305175781,-33.16875076293945
1773047958184215000,2.287215087890625,-335.9250183105469,101.5875015258789,-34.462501525878906
1773047958194215000,2.29721484375,-336.2062683105469,101.56875610351562,-35.45625305175781
1773047958204215000,2.307215087890625,-336.5812683105469,101.4937515258789,-36.65625
1773047958214215000,2.31721484375,-336.8625183105469,101.34375762939453,-37.85625076293945
1773047958224215000,2.327215087890625,-337.20001220703125,101.1187515258789,-38.85000228881836
1773047958234215000,2.33721484375,-337.5,100.81875610351562,-40.368751525878906
1773047958244215000,2.347215087890625,-337.8000183105469,100.91250610351562,-41.625
1773047958254215000,2.35721484375,-338.0625,100.61250305175781,-42.86250305175781
1773047958264215000,2.367215087890625,-338.5500183105469,100.5562515258789,-44.15625
1773047958274215000,2.37721484375,-339.2062683105469,100.5562515258789,-45.9375
1773047958284215000,2.387215087890625,-339.28125,100.38750457763672,-47.306251525878906
1773047958294215000,2.39721484375,-339.35626220703125,100.3687515258789,-48.91875076293945
1773047958304215000,2.407215087890625,-339.65625,100.31250762939453,-50.73750305175781
1773047958314215000,2.41721484375,-340.0500183105469,100.29375457763672,-52.125003814697266
1773047958324215000,2.427215087890625,-340.20001220703125,100.10625457763672,-53.906253814697266
1773047958334215000,2.43721484375,-340.1625061035156,100.01250457763672,-55.38750076293945
1773047958344215000,2.447215087890625,-340.2562561035156,99.93750762939453,-56.681251525878906
1773047958354215000,2.45721484375,-340.0500183105469,99.84375762939453,-57.45000076293945
1773047958364215000,2.467215087890625,-340.03125,99.73125457763672,-58.44375228881836
1773047958374215000,2.47721484375,-340.01251220703125,99.56250762939453,-59.41875076293945
1773047958384215000,2.487215087890625,-340.03125,99.35625457763672,-60.562503814697266
1773047958394215000,2.49721484375,-339.9562683105469,99.1500015258789,-61.218753814697266
1773047958404215000,2.507215087890625,-339.6187744140625,99.03750610351562,-61.35000228881836
1773047958434215000,2.53721484375,-339.6000061035156,99.00000762939453,-62.26875305175781
1773047958444215000,2.547215087890625,-339.54376220703125,99.18750762939453,-62.56875228881836
1773047958454215000,2.55721484375,-339.3187561035156,99.18750762939453,-62.625003814697266
1773047958464215000,2.567215087890625,-339.2437744140625,99.16875457763672,-62.118751525878906
1773047958474215000,2.57721484375,-339.0375061035156,99.31875610351562,-62.343753814697266
1773047958484215000,2.587215087890625,-339.1875,99.16875457763672,-62.70000076293945
1773047958494215000,2.59721484375,-339.1875,99.16875457763672,-62.70000076293945
1773047958504215000,2.607215087890625,-339.375,99.13125610351562,-62.66250228881836
1773047958514215000,2.61721484375,-339.26251220703125,98.98125457763672,-62.812503814697266
1773047958524215000,2.627215087890625,-339.4312744140625,99.01875305175781,-62.56875228881836
1773047958534215000,2.63721484375,-339.6187744140625,98.88750457763672,-62.47500228881836
1773047958544215000,2.647215087890625,-339.5625,98.85000610351562,-62.587501525878906
1773047958554215000,2.65721484375,-339.6750183105469,98.7750015258789,-62.400001525878906
1773047958564215000,2.667215087890625,-339.6000061035156,98.66250610351562,-62.55000305175781
1773047958574215000,2.67721484375,-339.4875183105469,98.8687515258789,-62.493751525878906
1773047958584215000,2.687215087890625,-339.3375244140625,98.90625762939453,-62.437503814697266
1773047958594215000,2.69721484375,-339.3187561035156,98.83125305175781,-62.681251525878906
1773047958604215000,2.707215087890625,-339.26251220703125,98.81250762939453,-62.92500305175781
1773047958614215000,2.71721484375,-339.1312561035156,98.7750015258789,-62.906253814697266
1773047958624215000,2.727215087890625,-339.4312744140625,98.79375457763672,-63.056251525878906
1773047958634215000,2.73721484375,-339.5250244140625,98.90625762939453,-63.056251525878906
1773047958644215000,2.747215087890625,-339.63751220703125,99.0562515258789,-62.812503814697266
1773047958654215000,2.75721484375,-339.8062744140625,98.98125457763672,-62.70000076293945
1773047958664215000,2.767215087890625,-339.82501220703125,98.8687515258789,-62.66250228881836
1773047958674215000,2.77721484375,-339.7687683105469,98.79375457763672,-62.250003814697266
1773047958684215000,2.787215087890625,-340.01251220703125,99.03750610351562,-61.95000076293945
1773047958694215000,2.79721484375,-340.4437561035156,99.1500015258789,-61.875003814697266
1773047958704215000,2.807215087890625,-340.1625061035156,99.18750762939453,-61.218753814697266
1773047958714215000,2.81721484375,-340.03125,98.9625015258789,-60.88125228881836
1773047958724215000,2.827215087890625,-340.1625061035156,98.85000610351562,-60.431251525878906
1773047958734215000,2.83721484375,-340.10626220703125,98.71875762939453,-59.75625228881836
1773047958744215000,2.847215087890625,-340.01251220703125,98.64375305175781,-58.66875076293945
1773047958754215000,2.85721484375,-339.9750061035156,98.51250457763672,-57.63750076293945
1773047958764215000,2.867215087890625,-339.82501220703125,98.0250015258789,-56.343753814697266
1773047958774215000,2.87721484375,-339.6187744140625,97.76250457763672,-54.750003814697266
1773047958784215000,2.887215087890625,-339.375,97.72500610351562,-53.343753814697266
1773047958794215000,2.89721484375,-339.3375244140625,97.81875610351562,-51.97500228881836
1773047958804215000,2.907215087890625,-338.90625,97.78125762939453,-50.437503814697266
1773047958814215000,2.91721484375,-338.9625244140625,97.78125762939453,-49.29375076293945
1773047958824215000,2.927215087890625,-338.98126220703125,97.8375015258789,-48.22500228881836
1773047958834215000,2.93721484375,-339.0187683105469,97.8375015258789,-47.26875305175781
1773047958844215000,2.947215087890625,-338.88751220703125,97.96875762939453,-46.80000305175781
1773047958854215000,2.95721484375,-338.7562561035156,98.04375457763672,-46.40625
1773047958864215000,2.967215087890625,-338.70001220703125,98.06250762939453,-45.86250305175781
1773047958874215000,2.97721484375,-338.4937744140625,98.3062515258789,-45.09375
1773047958884215000,2.987215087890625,-338.51251220703125,98.38125610351562,-44.28750228881836
1773047958894215000,2.99721484375,-338.1750183105469,98.36250305175781,-43.275001525878906
1773047958904215000,3.007215087890625,-338.1187744140625,98.38125610351562,-42.63750076293945
1773047958914215000,3.01721484375,-337.85626220703125,98.5875015258789,-41.681251525878906
1773047958924215000,3.027215087890625,-337.4437561035156,98.73750305175781,-40.14375305175781
1773047958934215000,3.03721484375,-337.2562561035156,98.92500305175781,-38.83125305175781
1773047958944215000,3.047215087890625,-337.2562561035156,98.85000610351562,-37.48125076293945
1773047958954215000,3.05721484375,-336.63751220703125,98.6812515258789,-36.07500076293945
1773047958964215000,3.067215087890625,-336.2062683105469,98.73750305175781,-34.80000305175781
1773047958974215000,3.07721484375,-335.51251220703125,98.8687515258789,-33.806251525878906
1773047958984215000,3.087215087890625,-335.0625,99.13125610351562,-32.306251525878906
1773047958994215000,3.09721484375,-334.48126220703125,99.20625305175781,-30.881250381469727
1773047959004215000,3.107215087890625,-334.1812744140625,99.41250610351562,-29.868751525878906
1773047959014215000,3.11721484375,-333.4875183105469,99.76875305175781,-28.387500762939453
1773047959024215000,3.127215087890625,-332.9250183105469,100.12500762939453,-27.39375114440918
1773047959034215000,3.13721484375,-333.0562744140625,100.50000762939453,-26.681251525878906
1773047959044215000,3.147215087890625,-332.9250183105469,100.9312515258789,-25.968751907348633
1773047959054215000,3.15721484375,-332.8687744140625,100.81875610351562,-25.368751525878906
1773047959064215000,3.167215087890625,-332.6812744140625,100.53750610351562,-24.993751525878906
1773047959074215000,3.17721484375,-332.8312683105469,100.57500457763672,-24.731250762939453
1773047959084215000,3.187215087890625,-332.5500183105469,100.6500015258789,-24.243751525878906
1773047959094215000,3.19721484375,-332.34375,100.40625762939453,-24.01875114440918
1773047959104215000,3.207215087890625,-331.9125061035156,100.23750305175781,-23.568750381469727
1773047959114215000,3.21721484375,-331.6875,100.25625610351562,-22.96875
1773047959124215000,3.227215087890625,-330.9750061035156,100.1812515258789,-22.162500381469727
1773047959134215000,3.23721484375,-330.65625,100.31250762939453,-21.262500762939453
1773047959144215000,3.247215087890625,-329.9250183105469,100.6500015258789,-20.118751525878906
1773047959154215000,3.25721484375,-329.51251220703125,101.06250762939453,-19.125
1773047959164215000,3.267215087890625,-328.96875,101.04375457763672,-18
1773047959174215000,3.27721484375,-328.29376220703125,101.17500305175781,-16.762500762939453
1773047959184215000,3.287215087890625,-327.82501220703125,101.32500457763672,-15.787500381469727
1773047959194215000,3.29721484375,-327.1875,101.41875457763672,-14.737500190734863
1773047959204215000,3.307215087890625,-327.28125,101.83125305175781,-13.93125057220459
1773047959214215000,3.31721484375,-326.7375183105469,102.1500015258789,-13.143750190734863
1773047959224215000,3.327215087890625,-326.70001220703125,102.0562515258789,-13.012500762939453
1773047959234215000,3.33721484375,-326.4937744140625,101.85000610351562,-12.80625057220459
1773047959244215000,3.347215087890625,-326.5500183105469,101.88750457763672,-13.050000190734863
1773047959254215000,3.35721484375,-326.8312683105469,102.07500457763672,-13.350000381469727
1773047959264215000,3.367215087890625,-327.2062683105469,102.13125610351562,-13.83750057220459
1773047959274215000,3.37721484375,-327.5625,101.73750305175781,-14.362500190734863
1773047959284215000,3.387215087890625,-327.6937561035156,101.32500457763672,-15.000000953674316
1773047959294215000,3.39721484375,-328.3687744140625,101.3062515258789,-15.843750953674316
1773047959304215000,3.407215087890625,-328.78125,101.23125457763672,-16.350000381469727
1773047959314215000,3.41721484375,-328.9312744140625,101.04375457763672,-16.950000762939453
1773047959324215000,3.427215087890625,-329.0062561035156,100.70625305175781,-17.306251525878906
1773047959334215000,3.43721484375,-329.23126220703125,100.70625305175781,-17.53125
1773047959344215000,3.447215087890625,-329.23126220703125,100.66875457763672,-17.606250762939453
1773047959354215000,3.45721484375,-329.13751220703125,100.76250457763672,-17.850000381469727
1773047959364215000,3.467215087890625,-328.8937683105469,100.6500015258789,-17.793750762939453
1773047959374215000,3.47721484375,-328.5562744140625,100.38750457763672,-17.64375114440918
1773047959384215000,3.487215087890625,-328.1437683105469,100.3687515258789,-17.568750381469727
1773047959404215000,3.507215087890625,-327.9562683105469,100.48125457763672,-17.325000762939453
1773047959414215000,3.51721484375,-327.6750183105469,100.0875015258789,-17.493751525878906
1773047959424215000,3.527215087890625,-327.6937561035156,99.86250305175781,-17.53125
1773047959434215000,3.53721484375,-327.7125244140625,99.46875762939453,-17.64375114440918
1773047959444215000,3.547215087890625,-327.9750061035156,99.48750305175781,-17.981250762939453
1773047959454215000,3.55721484375,-328.1812744140625,99.37500762939453,-18.131250381469727
1773047959464215000,3.567215087890625,-328.5375061035156,99.37500762939453,-18.262500762939453
1773047959474215000,3.57721484375,-328.6875,99.01875305175781,-18.900001525878906
1773047959484215000,3.587215087890625,-329.0625,98.70000457763672,-19.42500114440918
1773047959494215000,3.59721484375,-329.4562683105469,98.4937515258789,-20.006250381469727
1773047959504215000,3.607215087890625,-329.9437561035156,98.38125610351562,-20.53125
1773047959514215000,3.61721484375,-330.16876220703125,98.47500610351562,-21.09375
1773047959524215000,3.627215087890625,-330.26251220703125,98.34375762939453,-21.356250762939453
1773047959534215000,3.63721484375,-330.5062561035156,98.4000015258789,-21.84375
1773047959544215000,3.647215087890625,-330.7687683105469,98.66250610351562,-22.350000381469727
1773047959554215000,3.65721484375,-331.0500183105469,99.00000762939453,-22.387500762939453
1773047959564215000,3.667215087890625,-330.9562683105469,99.11250305175781,-22.462501525878906
1773047959574215000,3.67721484375,-331.38751220703125,99.50625610351562,-22.61250114440918
1773047959584215000,3.687215087890625,-331.29376220703125,99.56250762939453,-22.556251525878906
1773047959594215000,3.69721484375,-331.6125183105469,99.84375762939453,-22.462501525878906
1773047959604215000,3.707215087890625,-332.0062561035156,99.9000015258789,-22.537500381469727
